team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8535,2024-11-03T14:00:00.000Z,9804,Torino,1,0,False,47,0.60,8,3,1,0,378 (86%),12,3,53,0.58,9,1,1,1,434 (87%),16,1,,3,2,1,4,4,,6,2,1,4,5,0.52,0.07,0.60,0.29,0.48,0.10,0.58,0.08,442,169,209,27 (48%),3 (23%),8,8,2,497,232,202,25 (50%),4 (33%),20,12,3,,17,7,1,17,1,,9,7,2,10,2,,48,34 (62%),14 (58%),2 (33%),,31,21 (38%),10 (42%),2 (18%),,1,0,,2,0,3,2.8,0.4,54.2,1.716,15.4,5.6,2.4,45.8,0.964,11.4,4.0,0.6,23.0,19.0,2.6,0.182,0.5,0.035,0.1
8535,2024-11-10T14:00:00.000Z,9876,Hellas Verona,3,1,True,61,1.96,11,6,5,2,347 (84%),1,8,39,0.44,8,2,0,0,192 (72%),19,3,,4,1,0,9,2,,3,3,0,6,2,1.40,0.56,1.96,2.06,0.38,0.05,0.44,0.61,415,169,178,33 (53%),2 (10%),31,26,6,268,124,68,14 (26%),5 (42%),13,12,3,,18,3,3,12,1,,21,8,1,32,3,,58,42 (60%),16 (53%),8 (42%),,42,28 (40%),14 (47%),6 (50%),,1,0,,2,0,3,3.0,0.4,51.0,1.7,14.4,6.2,2.2,49.0,1.008,11.6,4.0,0.8,19.2,19.4,3.0,0.208,0.484,0.034,0.1
8535,2024-11-24T14:00:00.000Z,10171,Como,2,0,False,43,0.96,8,4,2,2,312 (82%),15,4,57,1.14,10,4,2,2,433 (85%),11,3,,2,2,0,7,1,,5,1,0,9,1,0.96,0.00,0.96,1.09,0.40,0.75,1.14,1.01,382,177,135,32 (60%),2 (15%),17,21,3,509,284,149,20 (59%),5 (29%),20,22,0,,12,9,1,24,4,,17,4,2,18,2,,38,27 (42%),11 (48%),7 (54%),,50,38 (58%),12 (52%),6 (43%),,1,0,,2,1,3,3.2,0.4,55.2,1.798,14.2,6.8,2.8,44.8,0.562,10.0,2.8,0.2,21.2,15.0,3.0,0.225,0.471,0.04,0.143
8535,2024-12-08T11:30:00.000Z,8529,Cagliari,1,0,True,49,0.32,8,3,0,0,339 (79%),9,6,51,0.80,8,1,1,1,361 (83%),20,4,,3,2,0,4,4,,3,4,0,7,1,0.28,0.05,0.32,0.87,0.67,0.13,0.80,0.32,429,192,147,18 (31%),4 (25%),22,24,1,435,242,119,14 (37%),6 (25%),19,17,3,,16,13,3,23,1,,15,10,2,24,2,,50,43 (54%),7 (29%),7 (47%),,53,36 (46%),17 (71%),12 (71%),,3,0,,2,0,3,2.4,0.4,51.6,1.542,12.0,5.4,2.8,48.4,0.75,11.0,3.2,0.6,20.8,17.6,3.0,0.2,0.444,0.036,0.125
8535,2024-12-15T14:00:00.000Z,9857,Bologna,0,1,False,49,0.77,10,4,2,2,236 (69%),10,3,51,1.20,16,6,5,4,276 (77%),16,1,,2,4,0,6,4,,6,4,1,6,10,0.45,0.32,0.77,0.50,1.16,0.03,1.20,0.83,340,121,115,31 (39%),3 (21%),28,26,2,358,115,161,21 (37%),2 (22%),16,19,2,,24,7,3,9,5,,18,10,4,26,4,,71,54 (59%),17 (57%),16 (62%),,50,37 (41%),13 (43%),10 (42%),,2,0,,2,0,0,1.6,0.2,53.6,0.86,9.4,4.0,1.8,46.4,0.78,9.8,2.4,0.8,19.8,16.4,3.0,0.17,0.4,0.02,0.083
8535,2024-12-23T17:30:00.000Z,8600,Udinese,1,2,True,51,2.15,15,3,1,0,306 (81%),10,10,49,0.88,11,4,1,1,312 (80%),14,2,,7,5,1,12,3,,6,1,1,6,5,0.91,0.45,1.37,1.19,0.55,0.34,0.88,1.29,376,173,133,21 (38%),2 (7%),19,20,5,391,166,146,28 (48%),3 (30%),23,21,1,,9,8,1,25,2,,14,2,4,35,2,,40,30 (52%),10 (42%),7 (50%),,42,28 (48%),14 (58%),4 (57%),,2,0,,5,0,0,1.4,0.4,49.8,0.922,9.0,4.0,2.0,50.2,0.832,10.2,2.8,1.8,21.0,16.4,2.4,0.156,0.35,0.039,0.143
8535,2024-12-29T17:00:00.000Z,9885,Juventus,2,2,False,38,1.00,11,4,1,0,246 (78%),9,2,62,1.49,15,5,2,1,435 (85%),14,7,,3,4,0,4,7,,7,3,0,13,2,0.89,0.11,1.00,1.30,1.03,0.46,1.49,2.01,316,108,138,22 (46%),2 (29%),17,15,1,509,266,169,20 (47%),5 (28%),19,35,0,,18,10,3,33,3,,16,3,4,11,2,,58,38 (51%),20 (56%),8 (50%),,53,37 (49%),16 (44%),12 (48%),,1,0,,3,0,1,1.4,0.8,50.6,1.232,10.4,4.0,2.0,49.4,0.892,10.6,3.4,1.8,23.4,18.2,1.8,0.135,0.35,0.075,0.235
8535,2025-01-04T17:00:00.000Z,9875,Napoli,0,3,True,48,1.13,14,2,1,1,335 (82%),17,4,52,1.56,10,4,2,1,370 (83%),15,2,,6,6,0,8,6,,6,0,0,9,1,1.05,0.08,1.13,0.47,0.71,0.06,0.77,2.33,407,149,186,21 (45%),6 (29%),12,22,3,447,204,166,19 (50%),3 (23%),22,16,2,,24,6,0,13,1,,12,4,6,20,2,,54,42 (55%),12 (36%),5 (42%),,55,34 (45%),21 (64%),10 (38%),,0,0,,1,0,0,1.2,1.0,46.0,1.04,10.4,3.6,1.2,54.0,1.102,12.0,4.0,2.2,21.2,22.8,1.4,0.115,0.333,0.083,0.25
8535,2025-01-13T19:45:00.000Z,6504,Monza,1,2,False,66,1.36,11,2,2,1,521 (89%),9,4,34,0.67,10,3,1,0,241 (78%),26,2,,6,3,0,7,4,,5,2,0,5,5,0.44,0.14,0.58,0.99,0.45,0.21,0.67,1.41,587,277,244,35 (71%),4 (17%),15,35,1,310,139,102,26 (48%),3 (38%),12,10,0,,16,6,2,13,1,,15,4,4,29,0,,56,46 (58%),10 (43%),6 (46%),,46,33 (42%),13 (57%),9 (56%),,1,0,,4,0,0,0.8,1.6,47.0,1.074,11.6,3.2,1.0,53.0,1.186,12.0,4.0,2.2,21.4,21.6,0.8,0.069,0.25,0.133,0.4
8535,2025-01-19T11:30:00.000Z,9804,Torino,1,1,True,54,1.52,20,6,2,1,394 (88%),16,9,46,0.40,6,3,1,0,327 (83%),11,2,,7,7,0,13,7,,2,1,1,4,2,1.07,0.45,1.52,1.32,0.34,0.07,0.40,0.36,447,186,208,30 (65%),7 (26%),15,33,0,395,205,122,16 (32%),2 (22%),22,11,3,,18,6,1,20,2,,13,6,7,26,6,,51,37 (53%),14 (58%),9 (60%),,43,33 (47%),10 (42%),5 (36%),,3,0,,1,1,1,0.8,2.0,50.4,1.282,12.2,3.0,1.4,49.6,1.16,12.4,4.4,2.2,23.6,20.2,0.2,0.066,0.267,0.161,0.455
8535,2025-01-26T19:45:00.000Z,8543,Lazio,2,1,False,30,0.73,7,3,2,1,192 (77%),12,2,70,1.41,22,3,1,0,510 (89%),9,14,,3,1,1,5,2,,11,8,1,12,10,0.66,0.07,0.73,1.15,0.57,0.84,1.41,1.03,250,135,57,22 (49%),2 (20%),11,11,2,571,182,328,17 (50%),7 (18%),28,47,0,,20,7,8,45,2,,18,4,1,10,1,,53,35 (47%),18 (53%),6 (43%),,55,39 (53%),16 (47%),10 (43%),,2,1,,1,0,3,1.0,2.0,51.4,1.432,14.2,3.4,1.4,48.6,1.0,10.4,3.8,1.4,25.0,18.6,0.4,0.07,0.294,0.192,0.526
8535,2025-02-02T14:00:00.000Z,10233,Genoa,2,1,True,40,0.64,7,6,2,1,227 (75%),17,1,60,1.57,17,3,4,3,330 (78%),14,8,,0,1,0,6,1,,11,3,0,11,6,0.41,0.23,0.64,1.50,0.88,0.70,1.57,1.33,302,135,92,22 (36%),1 (14%),18,12,3,422,179,151,13 (38%),13 (38%),24,33,0,,17,7,3,37,2,,10,2,2,6,3,,52,33 (54%),19 (68%),5 (71%),,37,28 (46%),9 (32%),5 (42%),,3,0,,1,0,3,1.2,1.8,47.2,1.148,12.6,3.4,1.6,52.8,1.106,12.6,3.6,1.4,23.2,23.8,1.0,0.095,0.353,0.143,0.5
8535,2025-02-06T19:45:00.000Z,8636,Inter,3,0,True,28,0.80,10,6,3,2,180 (73%),11,1,72,0.42,11,2,1,1,542 (86%),10,8,,2,2,0,6,4,,5,4,0,8,3,0.77,0.03,0.80,1.52,0.31,0.11,0.42,0.18,248,120,60,31 (46%),5 (71%),17,10,3,627,215,327,30 (68%),6 (26%),17,20,2,,4,6,4,26,2,,16,4,2,12,3,,34,19 (39%),15 (41%),6 (43%),,52,30 (61%),22 (59%),3 (60%),,1,0,,0,0,3,1.2,1.6,47.6,1.076,11.8,3.8,1.8,52.4,1.122,13.0,3.2,1.8,22.6,23.4,1.4,0.102,0.316,0.123,0.5
8535,2025-02-10T19:45:00.000Z,8636,Inter,1,2,False,38,1.04,7,2,1,0,288 (83%),15,1,62,2.24,22,8,2,1,509 (90%),16,8,,3,2,0,3,4,,9,5,2,14,8,0.11,0.14,0.25,1.01,1.28,0.96,2.24,2.16,346,145,143,16 (41%),2 (15%),11,8,1,568,148,361,36 (77%),12 (39%),13,31,1,,10,4,5,25,7,,17,5,1,15,1,,36,27 (43%),9 (29%),2 (20%),,58,36 (57%),22 (71%),5 (45%),,3,0,,4,0,0,1.8,1.0,43.6,1.01,11.0,4.6,2.2,56.4,0.894,13.2,2.8,1.6,20.2,24.2,2.0,0.164,0.391,0.076,0.357
8535,2025-02-16T11:30:00.000Z,10171,Como,0,2,True,50,0.25,5,3,1,1,356 (81%),14,2,50,0.78,8,4,1,0,362 (82%),24,1,,1,1,0,2,3,,2,2,0,6,2,0.19,0.06,0.25,0.20,0.72,0.05,0.78,1.14,440,244,112,21 (46%),1 (9%),27,12,1,442,242,120,15 (38%),2 (67%),17,21,3,,17,5,2,16,2,,21,16,1,21,3,,61,49 (57%),12 (46%),8 (62%),,51,37 (43%),14 (54%),3 (30%),,3,0,,2,0,0,1.8,1.0,38.0,0.946,10.2,4.6,2.0,62.0,1.208,15.6,3.8,1.8,14.8,28.4,2.0,0.176,0.391,0.064,0.263
8535,2025-02-23T14:00:00.000Z,9876,Hellas Verona,0,1,False,57,1.37,8,3,3,3,377 (83%),8,1,43,1.16,7,3,2,1,252 (75%),19,4,,4,1,0,4,4,,2,2,0,5,2,1.19,0.18,1.37,1.37,1.07,0.09,1.16,0.99,452,249,128,13 (32%),2 (17%),20,13,1,335,148,104,23 (38%),3 (20%),17,15,0,,8,9,2,21,2,,20,12,1,18,3,,47,33 (49%),14 (52%),6 (46%),,47,34 (51%),13 (48%),6 (60%),,3,0,,2,0,0,1.6,1.2,37.2,0.692,7.2,4.0,1.8,62.8,1.284,16.0,4.0,1.8,10.6,30.4,1.8,0.222,0.4,0.075,0.3
8535,2025-02-28T19:45:00.000Z,9888,Lecce,1,0,True,47,1.69,10,3,2,2,317 (77%),10,5,53,0.77,8,3,2,2,362 (80%),12,2,,5,2,2,8,2,,2,3,0,5,3,0.76,0.14,0.91,0.55,0.72,0.05,0.77,0.34,411,181,136,31 (41%),6 (25%),20,12,5,454,203,159,19 (37%),6 (26%),15,18,0,,8,8,2,37,3,,11,11,1,24,2,,47,23 (47%),24 (53%),4 (44%),,47,26 (53%),21 (47%),5 (71%),,3,0,,2,0,3,1.2,1.2,42.6,0.82,7.4,4.0,2.0,57.4,1.234,13.0,4.0,2.0,11.0,24.0,1.2,0.162,0.3,0.092,0.3
8535,2025-03-09T14:00:00.000Z,9875,Napoli,1,2,False,51,1.13,7,2,2,2,430 (84%),5,4,49,2.85,19,11,6,4,417 (86%),10,4,,4,1,0,4,3,,4,4,1,14,5,0.47,0.66,1.13,0.40,2.64,0.21,2.85,3.51,513,258,172,31 (48%),3 (25%),20,16,1,485,199,218,18 (53%),3 (18%),19,30,0,,7,8,4,22,9,,16,7,1,23,1,,27,18 (38%),9 (43%),2 (29%),,41,29 (62%),12 (57%),8 (67%),,2,0,,1,0,0,1.0,1.0,44.0,1.03,8.0,3.4,2.0,56.0,1.074,11.2,4.0,1.6,11.0,21.0,1.2,0.125,0.294,0.089,0.25
8535,2025-03-16T17:00:00.000Z,9885,Juventus,3,0,True,37,0.39,9,3,0,0,279 (80%),9,1,63,0.85,11,2,0,0,530 (89%),13,6,,3,3,0,2,7,,3,6,0,6,5,0.23,0.17,0.39,1.21,0.47,0.38,0.85,0.21,348,169,110,23 (43%),3 (38%),16,8,3,596,250,280,18 (60%),3 (17%),11,19,0,,10,10,6,23,2,,10,2,3,10,0,,39,26 (49%),13 (62%),5 (50%),,35,27 (51%),8 (38%),8 (67%),,2,0,,3,0,3,0.6,1.4,48.6,1.096,7.4,2.6,1.8,51.4,1.56,12.8,5.8,2.6,12.2,23.0,0.6,0.081,0.231,0.109,0.241
8535,2025-03-30T13:00:00.000Z,8524,Atalanta,1,0,True,45,1.62,12,4,4,3,309 (79%),7,2,55,1.22,9,0,1,1,363 (78%),16,4,,7,1,1,7,5,,3,6,0,6,3,1.57,0.05,1.62,1.67,1.22,0.00,1.22,0.00,392,188,121,24 (39%),0 (0%),12,12,2,464,190,173,15 (35%),6 (38%),23,28,2,,15,13,6,29,0,,11,5,1,19,3,,49,42 (65%),7 (44%),12 (67%),,32,23 (35%),9 (56%),5 (42%),,0,0,,3,0,3,1.0,1.0,48.4,0.966,7.8,2.8,1.6,51.6,1.282,10.6,4.6,2.2,12.2,20.6,1.2,0.128,0.357,0.094,0.217
8535,2025-04-05T18:45:00.000Z,8564,Milan,2,2,False,48,1.96,15,8,6,5,326 (88%),12,4,52,2.65,19,6,3,1,355 (87%),12,7,,5,2,0,10,5,,5,8,0,15,4,1.90,0.06,1.96,2.89,2.48,0.17,2.65,2.09,372,201,125,32 (62%),6 (55%),8,30,5,410,217,138,15 (50%),3 (27%),9,30,2,,16,7,8,22,4,,14,8,2,15,7,,38,33 (49%),5 (45%),7 (44%),,40,34 (51%),6 (55%),8 (47%),,3,0,,4,0,1,1.2,0.6,47.4,1.24,9.2,3.0,2.2,52.6,1.37,10.8,3.8,2.2,12.2,22.0,1.8,0.13,0.4,0.056,0.158
8535,2025-04-13T13:00:00.000Z,10167,Parma,0,0,True,57,0.82,9,3,1,1,453 (87%),10,2,43,0.59,7,3,1,1,307 (79%),19,2,,4,2,1,4,5,,2,2,0,5,2,0.70,0.12,0.82,0.39,0.56,0.03,0.59,0.53,521,248,205,21 (49%),3 (13%),8,12,2,389,158,149,22 (38%),2 (14%),23,15,1,,8,11,2,24,3,,7,8,2,23,3,,46,33 (63%),13 (57%),6 (60%),,29,19 (37%),10 (43%),2 (25%),,0,0,,5,0,1,1.6,0.8,45.6,1.358,10.6,4.0,2.8,54.4,1.668,13.2,4.4,2.4,15.6,25.0,2.0,0.151,0.4,0.061,0.182
8535,2025-04-23T16:30:00.000Z,8529,Cagliari,2,1,False,52,0.74,8,4,1,0,351 (84%),15,4,48,0.29,8,2,0,0,282 (79%),15,4,,1,3,1,5,3,,2,4,1,5,3,0.70,0.04,0.74,1.88,0.20,0.09,0.29,0.37,419,204,147,44 (60%),1 (11%),12,14,1,356,174,108,31 (51%),4 (13%),25,22,2,,14,4,4,52,1,,8,7,3,12,2,,45,35 (54%),10 (71%),7 (78%),,34,30 (46%),4 (29%),7 (41%),,2,0,,2,0,3,1.4,0.8,47.6,1.184,10.4,4.0,2.6,52.4,1.632,13.0,4.4,2.2,15.6,24.4,1.6,0.135,0.35,0.062,0.182
8535,2025-04-27T13:00:00.000Z,8534,Empoli,2,1,True,53,0.79,6,3,1,0,315 (78%),16,1,47,0.38,8,5,1,0,246 (73%),18,6,,2,1,0,4,2,,2,1,0,2,6,0.74,0.05,0.79,1.71,0.29,0.09,0.38,0.71,405,181,134,19 (30%),3 (50%),17,13,3,336,131,115,22 (34%),5 (21%),21,11,1,,9,7,1,42,4,,27,4,1,11,1,,52,33 (43%),19 (63%),7 (44%),,55,44 (57%),11 (37%),2 (40%),,3,0,,2,1,3,1.6,0.6,47.8,1.106,10.6,4.4,2.4,52.2,1.12,10.8,2.6,1.0,15.2,22.8,2.2,0.151,0.364,0.056,0.231
8535,2025-05-04T16:00:00.000Z,8686,Roma,0,1,False,59,0.96,13,5,1,1,546 (90%),8,4,41,0.63,12,4,1,0,366 (87%),9,7,,6,2,0,4,9,,3,5,0,7,5,0.90,0.06,0.96,1.23,0.36,0.27,0.63,1.38,605,217,329,19 (54%),5 (28%),15,19,2,422,198,168,29 (59%),3 (23%),16,21,0,,19,6,4,19,3,,16,5,2,29,5,,45,35 (51%),10 (56%),8 (53%),,41,33 (49%),8 (44%),10 (67%),,2,1,,2,0,0,1.4,0.8,51.0,1.186,10.0,4.4,2.6,49.0,1.026,10.2,3.2,1.2,16.2,21.2,2.2,0.14,0.318,0.078,0.25
8535,2025-05-12T16:30:00.000Z,7881,Venezia,1,2,False,66,1.14,16,5,1,1,487 (87%),17,5,34,1.87,9,4,5,3,221 (76%),21,1,,8,3,1,9,7,,5,0,0,8,1,1.03,0.11,1.14,0.82,1.83,0.04,1.87,1.31,560,263,224,32 (55%),8 (33%),12,20,0,290,133,88,29 (45%),3 (30%),15,20,1,,12,11,0,13,2,,15,7,3,21,4,,53,41 (55%),12 (46%),8 (53%),,47,33 (45%),14 (54%),4 (44%),,4,0,,1,0,0,1.2,1.0,53.8,1.054,10.2,4.6,2.0,46.2,0.908,10.8,4.0,1.2,17.6,19.8,1.6,0.118,0.261,0.093,0.25
8535,2025-05-18T18:45:00.000Z,9857,Bologna,3,2,True,40,1.80,6,5,4,2,248 (76%),21,2,60,2.46,15,3,2,1,411 (86%),17,4,,1,0,0,4,2,,7,5,0,8,7,1.80,0.00,1.80,2.45,2.22,0.24,2.46,1.32,328,172,76,31 (45%),0 (0%),15,10,4,480,226,185,26 (54%),3 (18%),21,21,1,,9,8,4,20,1,,10,6,0,10,3,,39,28 (44%),11 (55%),5 (56%),,44,35 (56%),9 (45%),4 (50%),,4,0,,1,1,3,1.0,1.0,57.4,0.89,10.4,4.0,1.0,42.6,0.752,8.8,3.6,1.6,15.6,17.8,1.4,0.096,0.25,0.114,0.278
