team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9876,2025-01-19T17:00:00.000Z,8543,Lazio,0,3,True,35,1.33,16,3,3,3,234 (76%),10,5,65,1.45,14,5,2,1,536 (89%),8,6,,9,4,1,11,5,,4,5,0,9,5,1.14,0.19,1.33,0.57,1.10,0.34,1.45,1.52,308,128,106,17 (43%),7 (30%),17,25,2,599,364,172,28 (62%),6 (40%),15,23,0,,14,10,5,15,2,,15,8,4,22,3,,38,22 (39%),16 (44%),3 (27%),,54,34 (61%),20 (56%),9 (56%),,4,1,,2,0,0,1.2,1.4,36.2,1.06,10.6,3.2,2.4,63.8,1.4,17.0,6.2,2.2,14.6,25.4,1.4,0.113,0.375,0.082,0.226
9876,2025-01-27T17:30:00.000Z,7881,Venezia,1,1,False,51,1.76,21,5,2,1,259 (77%),14,9,49,0.58,9,1,1,0,264 (78%),16,7,,8,8,0,15,6,,2,6,0,7,2,1.47,0.29,1.76,1.46,0.49,0.09,0.58,0.27,338,119,140,21 (47%),10 (30%),19,30,3,338,153,111,19 (41%),3 (16%),26,17,0,,21,8,5,22,1,,9,4,8,31,4,,62,46 (58%),16 (55%),11 (69%),,47,34 (43%),13 (45%),11 (65%),,1,0,,1,0,1,0.6,1.6,34.2,0.812,10.4,2.6,1.4,65.8,1.306,16.0,5.6,2.0,15.4,25.0,0.8,0.058,0.231,0.1,0.286
9876,2025-02-01T14:00:00.000Z,6504,Monza,1,0,False,34,0.92,12,4,1,1,200 (72%),23,3,66,0.38,9,2,0,0,438 (84%),12,7,,6,2,0,7,5,,5,2,0,3,6,0.75,0.17,0.92,1.04,0.22,0.16,0.38,0.05,276,93,107,13 (28%),2 (25%),15,16,0,521,223,215,23 (48%),5 (19%),22,19,0,,30,12,2,43,2,,11,6,2,13,4,,84,53 (56%),31 (53%),13 (68%),,69,42 (44%),27 (47%),13 (54%),,3,0,,2,0,3,0.8,1.6,37.4,1.028,12.6,3.2,1.6,62.6,1.26,15.0,4.6,1.8,19.0,25.4,1.0,0.063,0.25,0.107,0.348
9876,2025-02-08T14:00:00.000Z,8524,Atalanta,0,5,True,38,1.69,19,8,2,2,305 (83%),10,7,62,2.21,17,7,2,0,524 (87%),6,2,,8,3,1,11,8,,9,1,2,15,2,1.24,0.44,1.69,2.03,1.79,0.42,2.21,3.16,368,143,162,24 (59%),5 (42%),18,20,3,602,301,223,18 (46%),7 (44%),24,27,0,,13,12,1,22,2,,12,5,4,13,7,,36,21 (40%),15 (58%),2 (25%),,43,32 (60%),11 (42%),10 (67%),,2,0,,1,0,0,0.4,1.2,37.6,1.052,13.6,3.4,1.4,62.4,0.878,12.2,3.4,1.0,19.2,23.0,1.0,0.029,0.118,0.098,0.353
9876,2025-02-15T19:45:00.000Z,8564,Milan,0,1,False,26,0.37,7,2,0,0,120 (65%),18,7,74,2.15,18,3,2,1,467 (88%),11,10,,3,2,0,4,3,,8,7,0,9,9,0.19,0.19,0.37,0.68,1.67,0.48,2.15,1.40,185,48,72,18 (34%),1 (7%),17,9,2,532,171,296,19 (66%),3 (13%),18,28,3,,14,11,7,29,2,,9,4,2,17,2,,48,29 (42%),19 (46%),5 (63%),,62,40 (58%),22 (54%),13 (65%),,4,0,,3,0,0,0.4,2.2,37.8,1.186,14.8,4.4,1.8,62.2,1.16,12.6,3.6,1.4,19.8,24.8,0.8,0.027,0.091,0.175,0.611
9876,2025-02-23T14:00:00.000Z,8535,Fiorentina,1,0,True,43,1.16,7,3,2,1,252 (75%),19,4,57,1.37,8,3,3,3,377 (83%),8,1,,2,2,0,5,2,,4,1,0,4,4,1.07,0.09,1.16,0.99,1.19,0.18,1.37,1.37,335,148,104,23 (38%),3 (20%),17,15,0,452,249,128,13 (32%),2 (17%),20,13,1,,20,12,1,18,3,,8,9,2,21,2,,47,34 (51%),13 (48%),6 (60%),,47,33 (49%),14 (52%),6 (46%),,2,0,,3,0,3,0.4,2.0,36.8,1.214,15.0,4.4,1.6,63.2,1.354,13.4,3.6,1.4,20.0,22.8,0.8,0.027,0.091,0.149,0.556
9876,2025-03-03T19:45:00.000Z,9885,Juventus,0,2,False,24,0.28,5,2,0,0,140 (66%),8,0,76,1.99,27,9,2,2,596 (89%),14,6,,1,2,0,3,2,,10,8,0,18,9,0.28,0.00,0.28,0.12,1.35,0.64,1.99,2.41,213,87,53,16 (31%),1 (14%),18,7,3,672,185,411,21 (62%),6 (20%),20,58,1,,16,12,8,42,7,,9,1,2,8,2,,51,30 (52%),21 (54%),2 (29%),,46,28 (48%),18 (46%),11 (44%),,0,0,,1,0,0,0.6,1.4,38.4,1.18,13.2,4.4,1.4,61.6,1.338,12.2,3.2,1.6,18.0,20.8,1.4,0.045,0.136,0.115,0.437
9876,2025-03-09T11:30:00.000Z,9857,Bologna,1,2,True,32,1.16,7,2,2,1,177 (64%),23,1,68,1.32,12,6,3,2,481 (83%),11,3,,3,2,0,5,2,,4,2,0,7,5,1.11,0.05,1.16,1.29,1.18,0.14,1.32,1.00,277,100,77,15 (24%),2 (100%),21,17,1,577,239,242,22 (40%),2 (12%),25,20,2,,21,6,2,29,4,,22,5,1,23,1,,61,36 (43%),25 (68%),5 (33%),,59,47 (57%),12 (32%),4 (31%),,1,1,,1,0,0,0.4,1.6,33.0,0.884,10.0,3.8,1.0,67.0,1.62,15.8,4.8,1.8,13.4,29.0,1.2,0.04,0.105,0.101,0.333
9876,2025-03-15T14:00:00.000Z,8600,Udinese,1,0,False,36,0.27,7,2,1,1,197 (68%),16,1,64,0.53,11,3,1,1,446 (85%),21,2,,2,3,0,2,5,,7,1,0,3,8,0.23,0.04,0.27,0.21,0.41,0.12,0.53,0.39,289,115,82,27 (38%),6 (43%),13,8,3,525,231,215,37 (63%),5 (56%),22,20,3,,21,10,1,29,3,,15,6,3,22,1,,63,42 (53%),21 (48%),2 (20%),,60,37 (47%),23 (52%),8 (47%),,2,0,,5,0,3,0.4,2.0,32.6,0.932,9.0,3.4,1.2,67.4,1.808,16.4,5.6,2.4,13.6,29.2,0.6,0.044,0.118,0.122,0.357
9876,2025-03-31T16:30:00.000Z,10167,Parma,0,0,True,42,0.42,6,0,2,2,256 (76%),11,5,58,0.54,10,1,0,0,409 (86%),9,5,,4,2,1,5,1,,6,3,0,5,5,0.19,0.22,0.42,0.00,0.30,0.24,0.54,0.07,336,127,129,22 (37%),3 (18%),21,15,2,475,240,169,23 (50%),4 (27%),23,21,1,,16,8,3,26,1,,9,4,2,23,0,,47,30 (55%),17 (55%),6 (60%),,39,25 (45%),14 (45%),9 (56%),,2,0,,1,0,1,0.6,1.0,32.2,0.648,6.6,2.2,1.0,67.8,1.472,15.2,4.8,2.2,11.2,27.8,1.2,0.091,0.273,0.066,0.208
9876,2025-04-06T13:00:00.000Z,9804,Torino,1,1,False,39,0.94,13,1,1,0,205 (72%),19,5,61,1.08,7,3,1,1,385 (83%),9,1,,7,5,0,10,3,,3,1,0,3,4,0.73,0.21,0.94,0.68,0.26,0.03,0.29,1.64,283,88,117,37 (51%),7 (33%),15,26,0,463,193,192,27 (53%),1 (7%),23,8,0,,17,9,1,21,2,,6,7,5,26,0,,47,28 (56%),19 (51%),2 (33%),,40,22 (44%),18 (49%),1 (9%),,1,0,,1,1,1,0.6,0.8,35.4,0.658,6.4,1.8,1.4,64.6,1.15,13.6,4.4,1.8,12.4,26.4,1.4,0.094,0.333,0.059,0.182
9876,2025-04-13T13:00:00.000Z,10233,Genoa,0,0,True,46,1.25,14,2,2,2,265 (75%),19,6,54,0.14,4,1,0,0,339 (78%),11,2,,5,7,0,8,6,,1,2,1,0,4,1.06,0.19,1.25,0.55,0.13,0.01,0.14,0.04,352,112,153,18 (31%),4 (17%),29,17,1,436,233,106,20 (34%),0 (0%),17,7,0,,16,9,2,23,1,,12,5,5,33,3,,50,30 (44%),20 (44%),4 (44%),,63,38 (56%),25 (56%),9 (60%),,3,0,,1,0,1,0.6,1.0,34.6,0.614,7.6,1.4,1.2,65.4,1.092,13.4,4.4,1.4,14.6,25.4,1.0,0.079,0.429,0.075,0.227
9876,2025-04-19T18:45:00.000Z,8686,Roma,0,1,False,45,0.51,8,2,0,0,322 (79%),17,6,55,1.51,6,3,2,1,422 (84%),5,4,,4,2,0,5,3,,3,0,0,6,0,0.38,0.12,0.51,0.06,1.43,0.07,1.51,1.05,408,170,152,22 (48%),2 (9%),23,22,3,501,226,196,17 (33%),3 (19%),27,21,0,,25,7,0,24,1,,10,7,2,18,2,,53,36 (55%),17 (50%),6 (67%),,47,30 (45%),17 (50%),4 (25%),,2,0,,0,0,0,0.6,0.6,39.0,0.808,9.4,1.4,1.6,61.0,0.722,8.8,2.8,1.0,16.6,15.2,1.2,0.064,0.429,0.068,0.214
9876,2025-04-28T18:45:00.000Z,8529,Cagliari,0,2,True,55,0.30,6,2,0,0,340 (79%),14,2,45,1.94,6,4,3,1,258 (74%),9,3,,3,1,0,2,4,,2,0,0,4,2,0.16,0.13,0.30,0.13,1.88,0.07,1.94,2.88,433,152,188,20 (36%),3 (19%),29,9,1,348,160,98,34 (49%),2 (12%),27,12,2,,12,9,0,23,2,,10,12,1,29,2,,52,23 (46%),29 (48%),5 (71%),,59,27 (54%),32 (52%),5 (42%),,2,1,,2,0,0,0.4,0.4,41.6,0.678,9.6,1.4,1.2,58.4,0.76,7.6,2.2,0.8,17.6,15.4,1.2,0.042,0.286,0.053,0.182
9876,2025-05-03T18:45:00.000Z,8636,Inter,0,1,False,31,0.29,6,1,0,0,251 (81%),11,3,69,1.34,9,2,2,1,656 (91%),6,4,,2,3,0,3,3,,4,3,0,6,3,0.27,0.01,0.29,0.12,0.51,0.05,0.56,0.84,311,116,135,22 (45%),2 (14%),15,8,0,718,352,304,26 (62%),2 (18%),22,26,1,,7,4,3,15,1,,8,4,3,20,1,,25,14 (38%),11 (48%),1 (20%),,35,23 (62%),12 (52%),7 (70%),,3,0,,1,0,0,0.2,0.8,45.4,0.684,9.4,1.4,1.0,54.6,1.042,6.6,2.4,1.2,17.8,13.8,0.6,0.021,0.143,0.121,0.333
9876,2025-05-11T13:00:00.000Z,9888,Lecce,1,1,True,51,0.32,6,2,1,1,234 (72%),17,3,49,1.11,11,3,2,1,234 (74%),15,6,,3,1,0,4,2,,7,1,0,3,8,0.08,0.24,0.32,0.82,0.98,0.13,1.11,0.93,327,99,135,23 (37%),5 (22%),18,14,2,315,123,111,22 (38%),0 (0%),20,12,0,,15,9,1,37,2,,7,4,1,37,1,,63,34 (52%),29 (49%),7 (58%),,62,32 (48%),30 (51%),11 (65%),,4,0,,0,0,1,0.2,1.0,43.2,0.658,9.4,1.6,0.6,56.8,1.202,6.4,2.6,1.6,16.4,14.8,0.4,0.021,0.125,0.156,0.385
9876,2025-05-18T18:45:00.000Z,10171,Como,1,1,True,32,1.80,16,3,5,4,153 (63%),13,5,68,0.68,12,6,2,2,477 (87%),10,5,,7,6,1,10,6,,5,1,0,6,6,1.67,0.13,1.80,1.40,0.59,0.10,0.68,1.07,242,56,97,11 (19%),5 (28%),22,19,1,550,243,234,12 (36%),2 (17%),15,19,2,,20,9,2,18,4,,8,13,5,26,2,,50,33 (59%),17 (45%),6 (67%),,44,23 (41%),21 (55%),5 (36%),,1,0,,3,0,1,0.2,1.0,45.6,0.534,8.0,1.8,0.6,54.4,1.208,7.2,2.6,1.8,14.0,15.6,0.4,0.025,0.111,0.139,0.385
