team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8534,2024-11-04T17:30:00.000Z,10171,Como,1,0,True,41,0.62,9,4,1,1,244 (76%),17,3,59,0.40,12,2,0,0,388 (84%),9,6,,4,1,0,5,4,,6,4,0,9,3,0.57,0.05,0.62,0.52,0.28,0.12,0.40,0.65,320,146,98,22 (35%),3 (23%),28,15,1,464,239,149,22 (51%),4 (17%),20,18,1,,12,12,4,24,2,,19,10,1,16,3,,36,23 (34%),13 (45%),3 (38%),,60,44 (66%),16 (55%),10 (53%),,1,0,,0,0,3,0.4,1.4,38.0,0.398,7.4,1.8,0.6,62.0,1.406,14.0,3.2,2.2,12.8,26.6,0.4,0.054,0.222,0.1,0.437
8534,2024-11-08T19:45:00.000Z,9888,Lecce,1,1,False,41,0.58,11,6,0,0,231 (72%),24,3,59,1.58,18,3,2,1,365 (82%),7,4,,2,3,1,5,6,,13,2,2,13,5,0.50,0.08,0.58,0.57,1.25,0.33,1.58,1.07,319,121,110,8 (15%),2 (15%),22,13,1,444,160,205,25 (45%),9 (32%),26,31,1,,28,8,2,26,2,,13,6,3,15,5,,60,42 (49%),18 (38%),7 (64%),,72,43 (51%),29 (62%),9 (39%),,3,0,,0,0,1,0.6,1.4,38.8,0.45,7.6,2.4,0.8,61.2,1.35,13.8,3.6,1.8,13.8,24.8,0.8,0.079,0.25,0.101,0.389
8534,2024-11-25T17:30:00.000Z,8600,Udinese,1,1,True,30,0.13,4,2,0,0,194 (69%),8,1,70,0.83,16,3,1,0,549 (86%),13,8,,1,1,1,0,4,,7,6,0,13,3,0.11,0.02,0.13,0.09,0.43,0.40,0.83,1.16,280,136,58,20 (33%),0 (0%),13,2,1,640,293,256,42 (61%),7 (18%),23,36,0,,20,9,5,48,2,,12,5,1,5,1,,52,34 (55%),18 (43%),3 (33%),,52,28 (45%),24 (57%),8 (50%),,3,0,,2,0,1,0.6,1.2,38.8,0.456,8.4,3.2,0.6,61.2,1.246,14.2,3.0,1.6,14.6,25.2,1.0,0.071,0.187,0.085,0.4
8534,2024-11-30T17:00:00.000Z,8564,Milan,0,3,False,44,0.54,9,0,0,0,326 (88%),16,3,56,2.29,20,4,1,1,419 (89%),12,7,,5,4,1,3,6,,5,11,0,14,6,0.54,,0.54,0.00,2.29,,2.29,1.66,371,217,109,13 (43%),3 (21%),12,11,3,470,212,207,27 (63%),3 (18%),13,42,0,,21,12,11,18,1,,18,4,4,16,0,,47,41 (49%),6 (24%),8 (50%),,62,43 (51%),19 (76%),9 (50%),,2,0,,2,0,0,0.8,1.2,34.8,0.344,7.0,2.8,0.4,65.2,1.13,15.6,3.4,1.6,10.8,28.8,1.2,0.114,0.286,0.077,0.353
8534,2024-12-08T14:00:00.000Z,9876,Hellas Verona,4,1,False,50,1.31,15,5,1,1,344 (78%),16,8,50,0.94,12,3,1,1,363 (82%),15,5,,8,2,0,9,6,,8,1,0,9,3,1.07,0.24,1.31,1.12,0.62,0.32,0.94,0.81,442,201,143,24 (37%),3 (15%),21,18,0,442,208,155,24 (45%),6 (24%),20,21,0,,13,8,1,22,2,,13,7,2,23,1,,45,30 (48%),15 (42%),5 (36%),,54,33 (52%),21 (58%),5 (45%),,2,0,,2,0,3,0.6,1.6,35.6,0.426,7.8,2.6,0.2,64.4,1.24,16.2,3.4,1.6,10.2,32.8,1.0,0.077,0.231,0.099,0.471
8534,2024-12-13T19:45:00.000Z,9804,Torino,0,1,True,59,0.57,10,4,1,1,349 (77%),7,12,41,1.00,14,4,2,2,243 (75%),15,3,,3,3,0,6,4,,8,2,0,9,5,0.53,0.04,0.57,0.14,0.71,0.29,1.00,0.52,453,193,156,31 (40%),0 (0%),31,27,1,322,126,117,22 (42%),5 (38%),17,15,2,,20,9,2,19,3,,12,12,3,36,4,,46,36 (62%),10 (34%),3 (27%),,41,22 (38%),19 (66%),5 (42%),,2,1,,3,0,0,1.4,1.2,41.2,0.636,9.6,3.4,0.4,58.8,1.208,15.6,3.0,1.0,11.8,29.6,1.6,0.146,0.412,0.077,0.4
8534,2024-12-22T17:00:00.000Z,8524,Atalanta,2,3,False,35,1.32,7,3,2,1,240 (75%),15,3,65,1.35,16,7,3,2,504 (88%),11,6,,2,2,0,4,3,,6,3,2,14,2,0.16,0.37,0.53,1.84,0.62,0.73,1.35,3.43,318,134,106,21 (36%),1 (17%),16,13,1,572,252,252,17 (49%),9 (30%),23,26,1,,20,4,4,29,3,,13,6,2,9,1,,40,30 (46%),10 (40%),2 (29%),,50,35 (54%),15 (60%),8 (44%),,1,0,,1,0,0,1.2,1.4,44.8,0.626,9.8,3.4,0.4,55.2,1.328,16.0,3.4,1.4,14.2,29.0,1.0,0.122,0.353,0.087,0.412
8534,2024-12-28T14:00:00.000Z,10233,Genoa,1,2,True,59,1.34,12,8,2,1,362 (80%),16,7,41,1.77,14,5,3,1,228 (72%),13,4,,3,1,1,5,7,,5,4,0,9,5,0.46,0.09,0.55,2.25,1.61,0.17,1.77,2.23,451,225,137,34 (61%),4 (14%),22,31,2,316,132,96,30 (57%),4 (29%),30,18,1,,23,10,4,27,3,,15,13,1,33,7,,58,42 (54%),16 (40%),7 (50%),,60,36 (46%),24 (60%),6 (33%),,1,0,,2,0,0,1.4,1.8,43.6,0.774,9.0,2.8,0.8,56.4,1.282,15.6,4.2,1.6,14.2,28.0,0.8,0.156,0.5,0.115,0.429
8534,2025-01-04T14:00:00.000Z,7881,Venezia,1,1,False,50,1.78,18,6,2,1,300 (74%),14,8,50,0.94,8,3,0,0,318 (75%),15,2,,5,7,0,10,8,,2,3,0,4,4,1.60,0.18,1.78,1.80,0.92,0.02,0.94,0.56,408,158,142,31 (41%),5 (18%),21,23,1,423,174,144,23 (36%),1 (11%),23,12,2,,31,7,3,17,2,,14,9,8,37,4,,75,51 (61%),24 (51%),7 (47%),,55,32 (39%),23 (49%),5 (25%),,2,0,,1,0,1,1.4,2.0,49.4,1.016,10.6,4.0,1.2,50.6,1.47,15.2,4.6,2.0,20.0,24.4,0.6,0.132,0.35,0.132,0.435
8534,2025-01-11T14:00:00.000Z,9888,Lecce,1,3,True,50,1.43,15,5,5,4,251 (67%),11,9,50,1.43,14,6,3,2,283 (70%),21,2,,6,4,0,12,3,,5,3,0,9,5,0.99,0.44,1.43,1.78,1.23,0.20,1.43,1.91,375,112,139,25 (34%),5 (20%),34,37,2,405,154,129,27 (36%),1 (25%),24,16,3,,26,13,3,16,3,,25,13,4,49,4,,73,53 (58%),20 (51%),9 (41%),,58,39 (42%),19 (49%),3 (17%),,0,0,,3,0,0,1.6,1.6,50.6,1.264,12.4,5.2,1.6,49.4,1.2,12.8,4.4,1.8,22.4,18.4,0.8,0.129,0.308,0.125,0.364
8534,2025-01-19T19:45:00.000Z,8636,Inter,1,3,False,32,0.28,5,1,1,0,227 (75%),9,3,68,2.11,19,7,4,3,584 (87%),10,7,,4,0,0,1,4,,7,5,1,11,8,0.21,0.07,0.28,0.60,1.80,0.31,2.11,1.91,304,131,96,24 (44%),1 (10%),11,6,0,672,270,314,30 (57%),6 (33%),20,34,2,,13,16,4,31,5,,19,7,0,10,0,,39,24 (45%),15 (45%),3 (30%),,47,29 (55%),18 (55%),2 (25%),,0,0,,0,0,0,1.0,2.0,50.6,1.288,12.4,5.2,2.4,49.4,1.298,13.2,5.0,2.2,26.2,17.4,0.2,0.081,0.192,0.152,0.4
8534,2025-01-25T19:45:00.000Z,9857,Bologna,1,1,True,36,0.68,5,1,1,0,156 (64%),25,2,64,0.67,9,8,1,1,337 (78%),13,4,,2,2,0,4,1,,0,1,0,8,1,0.54,0.14,0.68,0.60,0.24,0.43,0.67,1.55,245,85,71,20 (36%),3 (25%),27,17,2,432,167,170,36 (49%),7 (37%),26,20,0,,18,6,1,43,7,,17,4,2,22,0,,50,35 (45%),15 (41%),5 (71%),,64,42 (55%),22 (59%),2 (29%),,3,0,,0,0,1,1.2,2.4,45.2,1.23,11.4,4.6,2.4,54.8,1.52,14.2,5.6,2.6,22.0,21.2,0.2,0.105,0.261,0.169,0.429
8534,2025-02-02T11:30:00.000Z,9885,Juventus,1,4,False,44,0.78,10,3,1,0,217 (71%),13,6,56,1.86,23,8,3,1,304 (80%),14,8,,3,4,0,5,5,,7,8,0,14,9,0.26,0.52,0.78,0.60,1.46,0.40,1.86,2.77,306,128,89,19 (35%),2 (17%),26,11,1,382,172,132,22 (46%),9 (38%),24,27,0,,21,8,6,24,4,,22,5,4,18,2,,50,41 (49%),9 (27%),8 (50%),,67,43 (51%),24 (73%),10 (50%),,1,1,,0,0,0,1.0,2.0,45.4,1.102,11.0,4.2,2.2,54.6,1.384,12.8,5.8,2.2,22.8,20.0,0.4,0.091,0.238,0.156,0.345
8534,2025-02-08T17:00:00.000Z,8564,Milan,0,2,True,38,0.58,8,0,0,0,208 (73%),17,2,62,1.32,16,5,3,2,410 (86%),10,6,,4,4,1,7,1,,7,4,0,11,5,0.40,0.18,0.58,0.00,1.07,0.24,1.32,1.30,284,128,80,23 (43%),4 (33%),20,17,5,476,213,197,27 (55%),2 (18%),20,33,2,,21,13,4,19,3,,18,7,4,25,0,,46,36 (43%),10 (63%),6 (40%),,53,47 (57%),6 (38%),12 (48%),,2,1,,2,1,0,1.0,2.4,42.4,0.99,10.6,3.2,2.0,57.6,1.402,14.6,6.4,2.2,18.8,21.8,0.4,0.094,0.312,0.164,0.375
8534,2025-02-16T14:00:00.000Z,8600,Udinese,0,3,False,43,2.18,16,4,5,5,266 (77%),17,5,57,2.27,17,9,5,3,390 (84%),12,9,,5,7,0,14,2,,5,3,1,13,4,1.82,0.36,2.18,1.07,1.81,0.46,2.27,2.79,344,158,108,25 (45%),4 (21%),22,25,3,466,219,171,24 (48%),5 (23%),14,33,0,,21,6,4,31,5,,14,9,7,24,4,,53,40 (49%),13 (42%),7 (50%),,60,42 (51%),18 (58%),11 (55%),,0,0,,0,0,0,0.8,2.6,40.0,0.75,8.6,2.0,1.6,60.0,1.478,16.2,6.8,2.8,17.6,26.0,0.2,0.093,0.4,0.16,0.382
8534,2025-02-23T17:00:00.000Z,8524,Atalanta,0,5,True,46,1.05,10,1,1,1,303 (77%),4,3,54,2.19,14,8,2,0,370 (82%),17,4,,8,1,0,6,4,,5,1,0,11,3,0.95,0.10,1.05,0.08,1.35,0.84,2.19,3.45,395,138,165,25 (40%),4 (27%),12,15,0,450,157,213,31 (54%),6 (29%),19,35,1,,16,6,1,20,4,,17,7,1,36,1,,51,30 (50%),21 (62%),1 (20%),,43,30 (50%),13 (38%),10 (63%),,0,0,,1,0,0,0.6,2.6,38.6,0.9,8.8,1.8,1.6,61.4,1.646,16.8,7.4,3.2,15.2,29.4,0.2,0.068,0.333,0.155,0.351
8534,2025-03-02T14:00:00.000Z,10233,Genoa,1,1,False,39,0.91,7,1,1,1,151 (58%),18,6,61,0.36,4,1,0,0,307 (75%),12,3,,4,2,0,4,3,,3,0,0,3,1,0.75,0.16,0.91,0.19,0.19,0.17,0.36,0.51,259,61,90,17 (33%),4 (21%),24,17,3,412,208,99,24 (35%),5 (42%),29,13,0,,20,10,0,31,0,,15,7,2,48,0,,67,37 (50%),30 (56%),5 (63%),,61,37 (50%),24 (44%),6 (35%),,3,0,,1,0,1,0.4,3.0,41.4,1.054,9.8,1.8,1.6,58.6,1.662,15.8,7.6,2.8,17.0,29.6,0.2,0.041,0.222,0.19,0.395
8534,2025-03-09T17:00:00.000Z,8686,Roma,0,1,True,36,0.11,3,1,0,0,280 (78%),12,1,64,2.00,15,6,6,6,566 (88%),11,9,,1,1,0,1,2,,6,3,2,10,5,0.11,0.00,0.11,0.15,1.81,0.18,2.00,1.20,359,182,98,27 (47%),2 (18%),17,4,1,643,262,304,36 (54%),6 (33%),25,27,1,,22,7,3,29,5,,10,10,1,17,1,,45,33 (52%),12 (48%),2 (67%),,43,30 (48%),13 (52%),10 (59%),,0,0,,0,0,0,0.4,3.0,42.0,1.1,10.2,1.8,1.6,58.0,1.6,14.8,6.2,2.6,17.0,28.2,0.2,0.039,0.222,0.203,0.484
8534,2025-03-15T19:50:00.000Z,9804,Torino,0,1,False,49,0.97,16,2,2,2,234 (74%),12,5,51,0.65,13,3,2,2,253 (77%),9,5,,7,7,0,10,6,,7,3,0,5,8,0.66,0.31,0.97,0.14,0.27,0.39,0.65,0.69,317,118,116,39 (54%),9 (36%),25,20,2,330,165,88,12 (27%),6 (40%),19,10,4,,14,9,3,22,2,,14,2,6,38,2,,51,23 (47%),28 (56%),0 (0%),,48,26 (53%),22 (44%),2 (50%),,0,0,,1,0,0,0.2,2.4,40.4,0.966,8.8,1.4,1.4,59.6,1.628,13.2,5.8,3.2,15.6,28.2,0.2,0.023,0.143,0.182,0.414
8534,2025-03-29T14:00:00.000Z,10171,Como,1,1,False,29,1.68,14,4,4,3,148 (65%),22,1,71,1.94,16,5,2,1,501 (86%),5,4,,8,2,2,8,6,,6,5,0,9,7,1.57,0.11,1.68,1.18,1.56,0.38,1.94,1.93,227,84,64,15 (24%),5 (50%),16,16,2,581,274,227,31 (55%),7 (29%),27,30,1,,12,7,4,36,4,,5,2,2,15,3,,49,26 (46%),23 (64%),9 (90%),,44,31 (54%),13 (36%),5 (42%),,5,1,,2,0,1,0.2,2.2,42.6,1.044,10.4,1.8,1.8,57.4,1.494,12.6,5.4,3.0,16.2,23.6,0.2,0.019,0.111,0.175,0.407
8534,2025-04-06T13:00:00.000Z,8529,Cagliari,0,0,True,45,0.33,7,1,1,1,187 (65%),9,2,55,0.26,7,1,0,0,234 (68%),15,3,,4,2,0,1,6,,4,2,0,1,6,0.30,0.03,0.33,0.15,0.10,0.16,0.26,0.04,287,74,113,19 (33%),2 (13%),30,15,1,343,153,81,21 (29%),3 (20%),20,13,0,,16,12,2,40,1,,17,12,2,23,1,,62,35 (56%),27 (56%),6 (50%),,49,28 (44%),21 (44%),2 (40%),,0,0,,4,0,1,0.4,1.8,39.8,0.944,10.0,1.8,1.6,60.2,1.428,12.4,4.6,2.4,14.4,23.0,0.4,0.04,0.222,0.145,0.391
8534,2025-04-14T18:45:00.000Z,9875,Napoli,0,3,False,37,1.21,12,1,2,2,241 (79%),16,5,63,2.02,17,6,3,2,481 (89%),8,5,,7,4,0,9,3,,7,4,1,11,6,1.06,0.15,1.21,0.03,1.59,0.44,2.02,1.55,307,123,118,26 (44%),7 (35%),18,20,0,543,327,154,44 (67%),7 (39%),15,25,1,,10,12,4,12,3,,13,5,4,26,1,,37,20 (36%),17 (55%),3 (30%),,49,35 (64%),14 (45%),7 (54%),,1,0,,1,0,0,0.4,0.8,39.6,0.8,9.4,1.8,1.6,60.4,1.042,11.0,3.2,2.0,14.4,18.6,0.6,0.043,0.222,0.073,0.25
8534,2025-04-20T13:00:00.000Z,7881,Venezia,2,2,True,46,1.16,11,4,1,0,214 (73%),18,2,54,1.81,13,7,4,2,263 (73%),15,5,,5,2,0,5,6,,2,4,0,7,6,0.97,0.19,1.16,1.49,0.68,1.13,1.81,3.12,294,86,128,33 (46%),5 (24%),23,23,1,358,142,121,27 (47%),3 (19%),18,16,1,,13,14,4,27,5,,12,4,2,21,2,,50,33 (52%),17 (43%),5 (50%),,54,31 (48%),23 (58%),3 (60%),,2,0,,1,0,1,0.2,1.2,39.2,0.86,10.4,1.8,1.8,60.8,1.374,13.6,4.2,2.6,15.0,21.0,0.4,0.019,0.111,0.088,0.286
8534,2025-04-27T13:00:00.000Z,8535,Fiorentina,1,2,False,47,0.38,8,5,1,0,246 (73%),18,6,53,0.79,6,3,1,0,315 (78%),16,1,,2,1,0,2,6,,2,1,0,4,2,0.29,0.09,0.38,0.71,0.74,0.05,0.79,1.71,336,131,115,22 (34%),5 (21%),21,11,1,405,181,134,19 (30%),3 (50%),17,13,3,,27,4,1,11,1,,9,7,1,42,4,,55,44 (57%),11 (37%),2 (40%),,52,33 (43%),19 (63%),7 (44%),,2,1,,3,0,0,0.6,1.4,41.2,1.07,12.0,2.4,2.0,58.8,1.336,13.2,4.4,2.2,18.8,18.8,0.6,0.05,0.25,0.106,0.318
8534,2025-05-04T10:30:00.000Z,8543,Lazio,0,1,True,37,0.24,7,2,0,0,246 (78%),17,2,63,1.76,9,3,2,1,469 (86%),8,7,,2,3,0,2,5,,5,1,0,6,3,0.22,0.02,0.24,0.03,1.55,0.21,1.76,1.04,316,119,127,19 (42%),4 (22%),18,8,2,546,232,237,32 (53%),3 (19%),18,15,1,,19,6,1,30,2,,17,5,3,30,2,,48,33 (48%),15 (42%),6 (43%),,57,36 (52%),21 (58%),5 (42%),,3,1,,3,1,0,0.8,1.6,40.8,0.952,10.4,3.0,1.8,59.2,1.364,11.8,4.4,2.0,17.0,19.4,0.6,0.077,0.267,0.136,0.364
8534,2025-05-10T18:45:00.000Z,10167,Parma,2,1,True,46,0.61,15,4,0,0,213 (68%),21,4,54,0.27,3,1,1,1,267 (70%),16,0,,4,7,0,6,9,,2,0,0,2,1,0.44,0.17,0.61,1.13,0.22,0.04,0.27,0.11,315,108,105,22 (31%),4 (31%),22,14,3,379,175,92,28 (38%),2 (22%),25,11,0,,15,8,0,36,0,,17,4,7,22,2,,62,37 (48%),25 (43%),8 (50%),,73,40 (52%),33 (57%),4 (40%),,2,0,,0,1,3,0.6,1.6,42.4,0.664,9.0,2.6,1.0,57.6,1.328,10.4,4.0,2.0,15.4,16.4,0.4,0.067,0.231,0.154,0.4
8534,2025-05-18T18:45:00.000Z,6504,Monza,3,1,False,32,1.27,9,4,4,2,230 (78%),16,6,68,1.15,12,4,1,0,588 (90%),8,2,,3,2,2,5,4,,4,4,0,5,7,0.92,0.35,1.27,1.60,1.00,0.15,1.15,1.06,294,117,113,14 (35%),3 (18%),20,18,1,653,327,261,31 (57%),4 (29%),16,14,3,,13,7,4,20,3,,11,5,2,27,2,,29,21 (40%),8 (40%),1 (14%),,43,31 (60%),12 (60%),5 (50%),,1,0,,0,0,3,1.0,1.8,42.6,0.72,10.6,3.2,0.8,57.4,1.33,9.6,4.0,2.2,15.2,16.0,0.8,0.094,0.312,0.188,0.45
