team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8529,2024-11-04T19:45:00.000Z,8543,Lazio,1,2,False,46,0.24,6,1,0,0,330 (85%),17,3,54,2.91,20,5,4,2,415 (89%),12,2,,1,4,0,2,4,,10,5,1,14,6,0.12,0.13,0.24,0.47,1.42,0.70,2.12,2.03,388,190,140,22 (52%),2 (11%),19,8,1,466,233,182,14 (48%),4 (21%),14,29,0,,12,2,6,21,2,,20,2,3,15,0,,42,28 (41%),14 (50%),4 (40%),,55,41 (59%),14 (50%),6 (55%),,4,2,,3,0,0,1.4,1.8,37.2,1.28,11.0,2.4,2.8,62.8,1.602,16.0,5.2,3.4,15.2,27.4,1.4,0.127,0.583,0.113,0.346
8529,2024-11-09T17:00:00.000Z,8564,Milan,3,3,True,45,1.70,16,7,4,3,350 (88%),7,6,55,3.20,13,6,4,1,454 (90%),11,3,,5,4,0,11,5,,5,2,0,10,3,1.48,0.21,1.70,1.45,3.12,0.08,3.20,2.68,400,221,129,21 (57%),7 (29%),9,25,8,507,276,178,20 (51%),4 (36%),14,28,3,,9,7,2,16,3,,10,3,4,19,3,,43,25 (51%),18 (69%),6 (50%),,32,24 (49%),8 (31%),8 (67%),,0,0,,2,0,1,1.0,1.8,38.6,0.852,9.8,1.8,1.4,61.4,1.708,16.4,5.4,3.0,13.6,26.6,0.8,0.102,0.556,0.11,0.333
8529,2024-11-24T11:30:00.000Z,10233,Genoa,2,2,False,48,3.01,17,6,4,2,324 (80%),7,8,52,1.76,20,6,3,1,365 (83%),11,6,,8,3,0,11,6,,8,6,0,17,3,1.26,0.17,1.43,3.14,1.38,0.38,1.76,2.06,404,196,128,12 (31%),6 (25%),21,28,1,439,234,131,22 (49%),6 (32%),15,34,2,,10,8,6,26,4,,22,10,1,22,4,,48,29 (45%),19 (42%),9 (56%),,61,35 (55%),26 (58%),6 (50%),,2,0,,2,0,1,1.4,2.2,42.2,0.968,11.2,2.8,2.0,57.8,1.856,14.8,4.8,2.8,15.2,25.0,0.8,0.125,0.5,0.149,0.458
8529,2024-11-29T19:45:00.000Z,9876,Hellas Verona,1,0,True,64,1.83,19,5,6,5,411 (83%),10,7,36,0.70,11,2,1,1,195 (68%),12,1,,8,6,1,13,6,,6,3,1,6,5,1.43,0.40,1.83,1.17,0.70,0.00,0.70,0.09,497,221,190,24 (48%),8 (35%),31,39,2,287,78,117,15 (24%),3 (23%),19,17,3,,18,3,3,13,2,,26,4,5,41,4,,65,37 (47%),28 (53%),9 (53%),,66,41 (53%),25 (47%),6 (55%),,1,0,,2,0,3,1.2,2.2,43.4,1.238,11.2,3.2,2.0,56.6,1.92,15.4,5.0,2.6,16.2,27.8,0.4,0.107,0.375,0.143,0.44
8529,2024-12-08T11:30:00.000Z,8535,Fiorentina,0,1,False,51,0.80,8,1,1,1,361 (83%),20,4,49,0.32,8,3,0,0,339 (79%),9,6,,3,4,0,7,1,,3,2,0,4,4,0.67,0.13,0.80,0.32,0.28,0.05,0.32,0.87,435,242,119,14 (37%),6 (25%),19,17,3,429,192,147,18 (31%),4 (25%),22,24,1,,15,10,2,24,2,,16,13,3,23,1,,53,36 (46%),17 (71%),12 (71%),,50,43 (54%),7 (29%),7 (47%),,2,0,,3,0,0,1.4,1.8,49.0,1.518,14.4,4.2,3.2,51.0,1.854,15.0,4.6,2.6,23.4,25.4,1.0,0.097,0.333,0.12,0.391
8529,2024-12-14T14:00:00.000Z,8524,Atalanta,0,1,True,44,1.51,12,8,4,4,309 (79%),16,2,56,1.46,12,2,6,5,436 (85%),10,5,,2,2,0,9,3,,8,2,1,10,2,1.15,0.37,1.51,3.03,1.29,0.17,1.46,0.94,393,166,143,21 (37%),5 (24%),23,18,1,511,205,231,19 (44%),4 (24%),16,27,4,,19,6,2,15,1,,20,11,2,30,8,,45,30 (43%),15 (42%),3 (21%),,61,40 (57%),21 (58%),5 (36%),,3,0,,3,0,0,1.4,1.6,50.8,1.516,13.2,4.0,3.0,49.2,1.778,14.4,4.4,2.4,23.4,26.4,1.0,0.106,0.35,0.111,0.364
8529,2024-12-22T14:00:00.000Z,7881,Venezia,1,2,False,68,2.06,14,7,5,4,454 (82%),11,8,32,1.74,12,6,3,1,181 (69%),6,4,,6,1,0,11,3,,4,2,0,6,6,1.29,0.77,2.06,3.04,1.32,0.41,1.74,2.13,557,227,227,23 (47%),6 (20%),37,21,3,263,108,73,16 (32%),1 (10%),20,15,4,,18,6,2,17,4,,12,9,1,33,6,,50,31 (57%),19 (56%),7 (54%),,38,23 (43%),15 (44%),2 (22%),,2,0,,1,0,0,1.2,1.4,50.4,1.77,14.4,5.4,3.8,49.6,1.488,12.8,3.8,2.8,25.4,26.0,1.0,0.083,0.222,0.109,0.368
8529,2024-12-28T17:00:00.000Z,8636,Inter,0,3,True,34,0.31,5,1,0,0,212 (73%),14,5,66,3.52,20,5,3,1,502 (87%),5,7,,2,2,0,3,2,,9,6,0,13,7,0.10,0.21,0.31,0.08,0.57,2.16,2.73,2.12,291,112,100,19 (35%),3 (15%),11,9,3,574,289,213,29 (58%),9 (45%),12,30,6,,9,5,4,21,2,,8,7,2,14,1,,35,21 (51%),14 (35%),7 (58%),,46,20 (49%),26 (65%),1 (20%),,0,0,,0,0,0,0.8,1.2,55.0,1.842,14.0,5.4,4.0,45.0,1.196,12.6,3.8,2.6,24.6,23.4,0.8,0.057,0.148,0.095,0.316
8529,2025-01-05T11:30:00.000Z,6504,Monza,2,1,False,47,0.85,13,4,0,0,259 (72%),19,3,53,1.58,6,2,2,1,311 (77%),16,1,,5,4,2,11,2,,4,0,0,4,2,0.53,0.32,0.85,1.62,0.80,0.00,0.80,1.76,358,135,124,33 (52%),3 (18%),18,25,2,406,165,146,21 (38%),1 (6%),21,16,2,,16,4,0,24,1,,17,11,4,16,2,,66,38 (50%),28 (72%),7 (41%),,49,38 (50%),11 (28%),5 (45%),,2,0,,2,1,3,0.4,1.4,52.2,1.302,11.6,4.4,3.2,47.8,1.548,12.6,3.6,2.6,20.8,22.6,0.6,0.034,0.091,0.111,0.389
8529,2025-01-11T19:45:00.000Z,8564,Milan,1,1,False,32,0.37,6,2,1,1,183 (72%),11,1,68,2.75,24,11,5,4,476 (89%),9,9,,2,2,0,3,3,,10,3,2,13,11,0.37,0.00,0.37,0.35,2.48,0.28,2.75,2.04,254,114,69,21 (34%),1 (11%),10,9,5,535,156,320,21 (68%),3 (9%),18,46,3,,16,7,3,31,11,,16,4,2,11,1,,48,30 (49%),18 (67%),6 (55%),,40,31 (51%),9 (33%),5 (36%),,2,0,,1,0,1,0.6,1.6,48.8,1.106,10.4,4.2,2.0,51.2,1.724,11.6,3.6,2.8,18.0,22.4,0.6,0.058,0.143,0.138,0.444
8529,2025-01-19T14:00:00.000Z,9888,Lecce,4,1,True,50,2.62,19,7,5,2,333 (81%),11,6,50,0.50,7,2,0,0,344 (80%),10,1,,7,5,0,16,3,,4,1,0,5,2,1.50,1.12,2.62,3.09,0.50,0.00,0.50,1.16,412,198,135,16 (36%),10 (48%),19,33,2,430,230,114,20 (34%),3 (27%),18,15,2,,15,8,1,13,1,,10,6,6,21,2,,52,35 (59%),17 (43%),10 (67%),,47,24 (41%),23 (58%),5 (50%),,3,0,,1,1,3,0.8,1.6,45.0,1.02,10.0,4.4,2.0,55.0,2.21,14.8,5.2,3.8,16.4,26.8,0.8,0.08,0.182,0.108,0.308
8529,2025-01-24T19:45:00.000Z,9804,Torino,0,2,False,50,0.36,6,1,0,0,342 (81%),10,3,50,1.57,19,6,5,5,352 (83%),11,6,,4,1,0,6,0,,6,7,2,13,6,0.23,0.13,0.36,0.03,0.83,0.74,1.57,2.17,420,194,148,25 (47%),6 (26%),21,11,1,422,174,178,22 (41%),7 (30%),21,26,4,,12,8,7,20,4,,10,9,1,13,1,,33,25 (51%),8 (35%),4 (36%),,39,24 (49%),15 (65%),5 (45%),,1,0,,0,0,0,1.6,1.6,46.2,1.242,11.4,4.2,2.2,53.8,2.018,13.8,5.2,2.6,19.4,24.4,1.4,0.14,0.381,0.116,0.308
8529,2025-02-03T19:45:00.000Z,8543,Lazio,1,2,True,39,1.58,15,5,2,1,282 (84%),14,7,61,1.29,11,6,4,2,503 (90%),9,7,,6,4,0,10,5,,2,3,0,9,2,1.18,0.40,1.58,1.61,1.03,0.26,1.29,3.05,336,148,134,10 (33%),6 (24%),19,23,1,557,260,243,26 (65%),8 (42%),11,27,2,,13,2,3,25,4,,16,5,4,35,4,,30,24 (41%),6 (25%),4 (36%),,52,34 (59%),18 (75%),6 (46%),,0,0,,0,0,0,1.4,1.6,42.6,0.902,9.8,3.0,1.2,57.4,1.984,15.2,5.2,3.0,17.4,26.6,1.4,0.143,0.467,0.105,0.308
8529,2025-02-09T14:00:00.000Z,10167,Parma,2,1,True,38,1.17,14,3,3,3,260 (80%),14,7,62,0.83,9,1,2,1,452 (85%),12,6,,8,3,1,10,4,,5,3,1,6,3,0.87,0.30,1.17,0.42,0.67,0.15,0.83,0.75,327,158,102,26 (50%),8 (44%),12,19,1,534,223,229,13 (34%),3 (18%),15,18,1,,18,7,3,21,0,,16,3,3,19,2,,50,37 (54%),13 (39%),7 (50%),,51,31 (46%),20 (61%),3 (27%),,0,0,,2,0,3,1.6,1.4,43.6,1.156,11.8,3.8,1.6,56.4,1.538,13.4,5.4,3.2,20.2,26.0,1.4,0.136,0.421,0.104,0.259
8529,2025-02-15T14:00:00.000Z,8524,Atalanta,0,0,False,41,0.18,3,0,0,0,355 (83%),11,2,59,0.44,9,2,0,0,536 (88%),7,8,,1,2,0,1,2,,4,3,0,4,5,0.11,0.07,0.18,0.00,0.38,0.06,0.44,0.73,429,244,111,20 (42%),3 (23%),17,8,0,606,172,364,13 (48%),7 (24%),20,25,0,,22,9,3,22,2,,22,8,2,13,0,,47,37 (50%),10 (42%),9 (39%),,51,37 (50%),14 (58%),4 (33%),,1,0,,1,0,1,1.6,1.4,41.8,1.22,12.0,3.6,2.2,58.2,1.388,14.0,5.2,3.2,19.0,26.4,1.4,0.133,0.444,0.1,0.269
8529,2025-02-23T19:45:00.000Z,9885,Juventus,0,1,True,39,0.35,8,2,0,0,291 (79%),9,3,61,2.13,14,7,4,3,540 (89%),15,4,,4,2,0,3,5,,6,1,0,9,5,0.16,0.19,0.35,0.05,2.04,0.08,2.13,2.90,367,154,137,23 (45%),8 (23%),25,11,0,606,242,298,22 (48%),3 (17%),20,22,1,,17,4,1,22,6,,14,3,2,23,2,,44,34 (55%),10 (42%),4 (36%),,42,28 (45%),14 (58%),7 (54%),,0,0,,1,0,0,1.4,1.2,43.6,1.182,11.4,3.2,2.0,56.4,0.926,11.0,3.4,2.2,18.8,22.2,1.4,0.123,0.437,0.109,0.353
8529,2025-03-02T14:00:00.000Z,9857,Bologna,1,2,False,37,0.55,2,1,1,0,197 (67%),24,1,63,2.15,15,5,2,0,419 (83%),15,4,,0,1,0,1,1,,6,4,0,11,4,0.55,0.00,0.55,0.48,1.12,0.24,1.36,2.16,296,127,70,19 (32%),1 (17%),35,6,1,507,229,190,33 (44%),8 (47%),19,23,1,,19,6,4,21,4,,15,6,1,12,0,,52,36 (46%),16 (47%),3 (25%),,60,42 (54%),18 (53%),6 (46%),,2,0,,1,0,0,0.6,1.2,41.4,0.728,9.2,2.2,1.0,58.6,1.252,12.4,4.4,3.0,14.4,23.6,0.8,0.065,0.273,0.097,0.273
8529,2025-03-07T19:45:00.000Z,10233,Genoa,1,1,True,47,0.68,9,1,1,0,268 (71%),16,2,53,0.95,8,2,4,3,328 (77%),15,5,,6,2,1,6,3,,5,1,0,7,1,0.64,0.04,0.68,0.76,0.59,0.35,0.95,0.53,379,144,124,21 (29%),5 (42%),28,12,1,428,179,149,27 (40%),7 (35%),21,24,2,,10,10,1,22,1,,14,6,2,26,0,,53,29 (49%),24 (44%),5 (56%),,60,30 (51%),30 (56%),1 (13%),,2,0,,2,0,1,0.8,1.2,38.8,0.766,8.4,2.2,1.2,61.2,1.368,11.6,4.2,2.4,13.4,23.0,0.8,0.095,0.364,0.103,0.286
8529,2025-03-16T15:00:00.000Z,8686,Roma,0,1,False,39,0.79,11,5,3,3,318 (79%),12,3,61,1.56,13,1,2,1,553 (87%),4,8,,4,2,0,8,3,,7,5,0,8,5,0.58,0.21,0.79,1.10,0.68,0.88,1.56,0.80,404,195,123,18 (29%),6 (40%),14,11,1,636,292,261,30 (54%),6 (29%),24,24,0,,11,7,5,26,0,,8,4,2,13,5,,28,20 (44%),8 (31%),5 (63%),,43,25 (56%),18 (69%),6 (40%),,2,0,,0,0,0,0.8,1.0,40.4,0.586,7.2,1.4,1.0,59.6,1.3,11.0,3.4,2.4,11.2,22.4,1.0,0.111,0.571,0.091,0.294
8529,2025-03-30T10:30:00.000Z,6504,Monza,3,0,True,41,1.80,11,4,3,3,249 (77%),17,4,59,0.44,12,3,0,0,399 (86%),11,6,,3,4,1,8,3,,4,5,0,6,6,1.58,0.22,1.80,1.42,0.23,0.20,0.44,0.38,323,122,127,25 (51%),5 (33%),16,23,3,463,194,205,25 (54%),3 (13%),15,18,3,,16,8,5,29,3,,20,10,4,18,1,,62,34 (47%),28 (68%),9 (38%),,51,38 (53%),13 (32%),5 (38%),,2,0,,2,0,3,0.4,1.0,40.6,0.51,6.6,1.8,1.0,59.4,1.446,11.8,3.4,2.4,9.6,23.6,0.4,0.061,0.222,0.085,0.294
8529,2025-04-06T13:00:00.000Z,8534,Empoli,0,0,False,55,0.26,7,1,0,0,234 (68%),15,3,45,0.33,7,1,1,1,187 (65%),9,2,,4,2,0,1,6,,4,2,0,1,6,0.10,0.16,0.26,0.04,0.30,0.03,0.33,0.15,343,153,81,21 (29%),3 (20%),20,13,0,287,74,113,19 (33%),2 (13%),30,15,1,,17,12,2,23,1,,16,12,2,40,1,,49,28 (44%),21 (44%),2 (40%),,62,35 (56%),27 (56%),6 (50%),,4,0,,0,0,1,1.0,1.0,40.6,0.834,8.2,2.6,1.6,59.4,1.446,12.4,3.6,2.4,12.6,22.2,0.8,0.122,0.385,0.081,0.278
8529,2025-04-12T16:00:00.000Z,8636,Inter,1,3,False,38,0.73,8,4,2,1,326 (86%),12,6,62,1.82,13,4,4,1,571 (90%),6,5,,2,2,0,6,2,,5,4,0,11,2,0.66,0.07,0.73,0.90,1.42,0.40,1.82,1.49,377,163,163,13 (43%),5 (24%),17,21,1,634,351,220,23 (55%),6 (35%),17,23,0,,11,8,4,18,1,,13,5,3,21,2,,28,23 (45%),5 (29%),6 (43%),,40,28 (55%),12 (71%),5 (50%),,1,0,,0,0,0,1.0,0.8,43.8,0.816,8.0,2.4,1.6,56.2,1.086,11.0,2.4,1.8,13.0,20.8,1.0,0.125,0.417,0.073,0.333
8529,2025-04-23T16:30:00.000Z,8535,Fiorentina,1,2,True,48,0.29,8,2,0,0,282 (79%),15,4,52,0.74,8,4,1,0,351 (84%),15,4,,2,4,1,5,3,,1,3,1,5,3,0.20,0.09,0.29,0.37,0.70,0.04,0.74,1.88,356,174,108,31 (51%),4 (13%),25,22,2,419,204,147,44 (60%),1 (11%),12,14,1,,8,7,3,12,2,,14,4,4,52,1,,34,30 (46%),4 (29%),7 (41%),,45,35 (54%),10 (71%),7 (78%),,2,0,,2,0,0,1.0,1.0,44.0,0.852,9.2,3.0,1.8,56.0,1.02,10.6,2.2,2.2,16.0,20.8,1.0,0.109,0.333,0.094,0.455
8529,2025-04-28T18:45:00.000Z,9876,Hellas Verona,2,0,False,45,1.94,6,4,3,1,258 (74%),9,3,55,0.30,6,2,0,0,340 (79%),14,2,,2,0,0,4,2,,3,1,0,2,4,1.88,0.07,1.94,2.88,0.16,0.13,0.30,0.13,348,160,98,34 (49%),2 (12%),27,12,2,433,152,188,20 (36%),3 (19%),29,9,1,,10,12,1,29,2,,12,9,0,23,2,,59,27 (54%),32 (52%),5 (42%),,52,23 (46%),29 (48%),5 (71%),,2,0,,2,1,3,1.0,1.2,44.2,0.774,9.0,3.2,1.6,55.8,0.978,10.6,2.6,1.6,18.0,18.8,0.8,0.111,0.312,0.113,0.462
8529,2025-05-03T13:00:00.000Z,8600,Udinese,1,2,True,44,0.93,8,2,2,1,278 (76%),5,5,56,1.46,11,3,2,1,370 (82%),15,4,,5,1,0,8,0,,5,3,0,9,2,0.80,0.13,0.93,0.73,0.61,0.85,1.46,1.88,365,205,73,22 (37%),3 (27%),24,10,4,452,156,214,23 (36%),3 (16%),18,26,2,,17,7,3,38,1,,19,11,1,20,1,,47,33 (52%),14 (45%),2 (15%),,48,31 (48%),17 (55%),7 (54%),,1,0,,2,0,0,1.4,1.0,45.4,1.004,8.0,3.0,1.6,54.6,0.726,9.2,2.8,1.2,18.2,15.8,1.4,0.175,0.467,0.109,0.357
8529,2025-05-10T13:00:00.000Z,10171,Como,1,3,False,38,0.81,9,3,2,2,276 (82%),15,1,62,2.02,19,5,4,2,495 (88%),9,5,,6,0,0,6,3,,9,5,0,13,6,0.73,0.08,0.81,0.80,1.66,0.36,2.02,1.75,338,153,123,27 (53%),5 (31%),28,11,0,560,245,250,23 (59%),6 (40%),16,26,1,,8,11,5,12,2,,16,12,0,18,2,,32,26 (41%),6 (43%),9 (56%),,45,37 (59%),8 (57%),7 (70%),,3,0,,1,0,0,1.0,1.4,46.0,0.83,7.4,2.6,1.4,54.0,0.93,9.0,2.8,1.6,15.6,17.4,0.8,0.135,0.385,0.156,0.5
8529,2025-05-18T18:45:00.000Z,7881,Venezia,3,0,True,42,1.60,20,5,5,3,270 (77%),7,8,58,0.68,10,1,1,1,402 (83%),9,8,,6,9,0,14,6,,7,2,0,7,3,1.00,0.60,1.60,1.84,0.41,0.27,0.68,0.21,352,144,126,26 (40%),8 (38%),15,22,2,484,166,236,22 (47%),5 (31%),19,15,1,,18,10,2,24,1,,9,6,9,15,2,,45,29 (56%),16 (64%),2 (33%),,32,23 (44%),9 (36%),7 (41%),,1,0,,1,0,3,1.2,2.0,42.6,0.94,7.8,3.0,1.8,57.4,1.268,11.4,3.6,2.2,15.2,19.6,0.6,0.154,0.4,0.175,0.556
