team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8564,2025-01-26T11:30:00.000Z,10167,Parma,3,2,True,61,2.32,14,5,4,1,420 (88%),14,7,39,1.66,12,5,3,2,251 (80%),7,4,,3,6,0,8,6,,3,4,0,6,6,1.43,0.09,1.53,2.78,1.61,0.05,1.66,2.15,475,163,257,28 (72%),3 (11%),22,39,5,312,153,98,20 (50%),3 (27%),12,19,0,,11,8,4,14,3,,20,9,5,29,2,,45,28 (44%),17 (45%),11 (52%),,57,36 (56%),21 (55%),6 (55%),,2,0,,5,0,3,1.0,1.0,53.4,1.542,16.8,6.6,2.6,46.6,0.956,11.0,3.8,2.0,31.0,16.2,1.6,0.06,0.152,0.091,0.263
8564,2025-02-02T17:00:00.000Z,8636,Inter,1,1,True,38,0.60,10,4,1,0,305 (85%),5,8,62,1.35,16,6,2,1,544 (91%),9,11,,1,5,0,5,5,,7,3,3,12,4,0.57,0.03,0.60,1.04,1.06,0.29,1.35,1.70,360,146,159,17 (41%),3 (27%),8,18,2,595,254,290,17 (65%),13 (43%),16,44,5,,20,13,3,15,5,,8,6,5,15,3,,47,32 (64%),15 (54%),5 (42%),,31,18 (36%),13 (46%),6 (50%),,0,0,,2,0,1,1.4,1.4,52.6,1.844,16.8,6.4,3.0,47.4,1.152,11.4,4.4,2.4,35.8,17.6,1.6,0.083,0.219,0.123,0.318
8564,2025-02-08T17:00:00.000Z,8534,Empoli,2,0,False,62,1.32,16,5,3,2,410 (86%),10,6,38,0.58,8,0,0,0,208 (73%),17,2,,7,4,0,11,5,,4,4,1,7,1,1.07,0.24,1.32,1.30,0.40,0.18,0.58,0.00,476,213,197,27 (55%),2 (18%),20,33,2,284,128,80,23 (43%),4 (33%),20,17,5,,18,7,4,25,0,,21,13,4,19,3,,53,47 (57%),6 (38%),12 (48%),,46,36 (43%),10 (63%),6 (40%),,2,1,,2,1,3,1.4,1.4,51.2,1.588,14.6,5.8,2.8,48.8,1.146,12.2,4.6,2.0,31.0,22.8,1.6,0.096,0.241,0.115,0.304
8564,2025-02-15T19:45:00.000Z,9876,Hellas Verona,1,0,True,74,2.15,18,3,2,1,467 (88%),11,10,26,0.37,7,2,0,0,120 (65%),18,7,,8,7,0,9,9,,3,2,0,4,3,1.67,0.48,2.15,1.40,0.19,0.19,0.37,0.68,532,171,296,19 (66%),3 (13%),18,28,3,185,48,72,18 (34%),1 (7%),17,9,2,,9,4,2,17,2,,14,11,7,29,2,,62,40 (58%),22 (54%),13 (65%),,48,29 (42%),19 (46%),5 (63%),,3,0,,4,0,3,1.6,1.2,50.0,1.302,13.0,4.6,2.4,50.0,1.188,12.6,4.2,1.8,28.4,24.4,2.0,0.123,0.348,0.095,0.286
8564,2025-02-22T17:00:00.000Z,9804,Torino,1,2,False,65,2.45,26,8,2,2,442 (87%),5,11,35,0.36,9,3,0,0,222 (80%),14,4,,11,7,1,14,12,,4,2,0,7,2,1.29,0.37,1.66,3.07,0.19,0.17,0.36,1.08,506,161,281,25 (66%),10 (28%),13,33,2,279,110,112,26 (44%),2 (17%),14,15,2,,11,4,2,25,2,,10,10,6,31,7,,42,26 (59%),16 (64%),4 (44%),,27,18 (41%),9 (36%),4 (44%),,1,0,,1,0,0,1.4,1.0,55.0,1.472,14.2,4.0,2.4,45.0,1.008,11.6,3.8,1.4,29.2,21.6,2.0,0.099,0.35,0.086,0.263
8564,2025-02-27T19:45:00.000Z,9857,Bologna,1,2,False,43,0.61,8,4,2,1,246 (73%),15,5,57,2.08,14,4,4,2,365 (81%),13,4,,2,2,0,7,1,,7,3,1,9,5,0.59,0.02,0.61,0.79,0.71,1.37,2.08,1.70,335,159,87,26 (43%),3 (30%),18,20,2,450,209,156,29 (46%),4 (31%),23,22,2,,20,13,3,26,2,,11,10,2,30,3,,58,41 (58%),17 (47%),8 (62%),,49,30 (42%),19 (53%),7 (54%),,2,0,,1,0,0,1.6,1.0,60.0,1.768,16.8,5.0,2.4,40.0,0.864,10.4,3.2,1.0,30.2,20.8,2.0,0.095,0.32,0.096,0.312
8564,2025-03-02T19:45:00.000Z,8543,Lazio,1,2,True,60,1.45,15,4,1,1,472 (88%),14,3,40,3.08,21,8,3,1,292 (84%),6,5,,7,4,0,10,5,,9,4,0,15,6,1.37,0.08,1.45,1.00,1.81,0.48,2.30,2.78,534,205,267,16 (59%),6 (35%),22,39,0,346,194,98,28 (61%),5 (33%),10,34,1,,16,4,4,15,6,,15,11,4,33,3,,46,35 (47%),11 (61%),14 (58%),,47,40 (53%),7 (39%),11 (52%),,3,1,,1,0,0,1.2,1.0,56.4,1.426,15.6,4.8,2.0,43.6,0.948,10.8,3.0,1.2,26.4,21.4,1.4,0.077,0.25,0.093,0.333
8564,2025-03-08T17:00:00.000Z,9888,Lecce,3,2,False,70,3.60,16,9,5,3,518 (89%),7,7,30,0.87,11,3,1,1,164 (67%),13,2,,6,1,1,13,3,,6,2,1,8,3,2.63,0.18,2.81,3.06,0.78,0.08,0.87,1.66,581,232,286,17 (46%),9 (41%),15,33,7,243,98,66,15 (27%),2 (20%),18,14,2,,6,3,2,14,1,,22,7,1,38,7,,44,29 (48%),15 (60%),10 (43%),,41,31 (52%),10 (40%),3 (43%),,1,0,,2,0,3,1.2,1.2,60.8,1.596,16.6,4.8,2.0,39.2,1.294,11.8,3.4,1.4,30.6,19.4,1.2,0.072,0.25,0.102,0.353
8564,2025-03-15T17:00:00.000Z,10171,Como,2,1,True,42,0.92,9,3,3,2,263 (82%),21,0,58,0.99,15,6,2,2,385 (88%),7,5,,4,2,1,8,1,,3,6,0,7,8,0.86,0.06,0.92,0.79,0.65,0.34,0.99,1.20,321,183,80,19 (41%),0 (0%),15,17,0,437,189,196,21 (50%),1 (7%),15,22,2,,25,4,6,23,5,,18,8,2,7,1,,49,40 (48%),9 (53%),8 (47%),,52,44 (52%),8 (47%),5 (33%),,3,0,,3,1,3,1.4,1.6,62.4,2.052,16.6,5.6,2.4,37.6,1.352,12.4,4.0,1.6,30.6,18.8,1.2,0.084,0.25,0.129,0.4
8564,2025-03-30T18:45:00.000Z,9875,Napoli,1,2,False,48,2.61,17,4,2,1,393 (87%),5,6,52,0.96,8,3,1,0,428 (87%),10,2,,7,6,0,7,10,,2,3,0,6,2,1.61,0.21,1.83,1.88,0.78,0.18,0.96,1.36,452,183,210,14 (47%),4 (27%),16,30,3,491,290,138,14 (40%),1 (13%),16,15,1,,11,5,3,13,1,,17,6,6,21,3,,40,27 (49%),13 (52%),7 (47%),,40,28 (51%),12 (48%),6 (67%),,1,0,,1,0,0,1.6,1.8,56.0,1.806,14.8,5.6,2.6,44.0,1.476,14.0,4.8,2.0,28.4,21.4,1.2,0.108,0.286,0.129,0.375
