team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7881,2024-11-03T19:45:00.000Z,8636,Inter,0,1,False,43,1.07,7,2,3,3,299 (81%),15,3,57,2.38,19,8,7,6,418 (85%),15,9,,3,2,0,4,3,,5,6,0,13,6,1.07,0.00,1.07,0.96,2.00,0.38,2.38,1.58,370,181,118,22 (45%),2 (13%),12,12,1,489,201,217,25 (57%),9 (36%),9,35,3,,8,7,6,26,7,,13,7,2,12,2,,38,26 (47%),12 (40%),5 (45%),,47,29 (53%),18 (60%),3 (50%),,1,0,,2,0,0,1.4,2.0,46.8,1.252,13.6,4.4,2.2,53.2,1.496,17.2,4.4,1.6,17.8,25.8,0.8,0.103,0.318,0.116,0.455
7881,2024-11-09T14:00:00.000Z,10167,Parma,1,2,True,67,0.93,12,6,2,2,496 (86%),9,6,33,0.98,10,3,1,0,207 (72%),10,6,,4,2,0,7,5,,4,3,0,5,5,0.66,0.26,0.93,1.54,0.95,0.03,0.98,1.25,577,224,272,22 (50%),8 (23%),21,26,5,288,97,110,17 (30%),1 (8%),10,11,1,,17,12,3,13,1,,14,10,2,25,5,,44,30 (52%),14 (58%),4 (50%),,38,28 (48%),10 (42%),5 (33%),,1,0,,2,0,0,1.2,1.8,49.2,1.126,11.4,3.4,2.0,50.8,1.636,16.6,5.0,2.6,16.4,26.4,0.8,0.105,0.353,0.108,0.36
7881,2024-11-25T19:45:00.000Z,9888,Lecce,0,1,True,61,2.73,16,6,7,7,438 (83%),12,6,39,0.66,7,2,1,0,265 (78%),16,2,,7,3,2,12,4,,4,1,0,5,2,2.23,0.51,2.73,0.82,0.59,0.06,0.66,1.40,528,193,245,19 (39%),4 (20%),22,36,2,340,162,103,30 (44%),3 (27%),13,10,1,,10,9,1,10,1,,26,5,3,43,6,,43,27 (39%),16 (52%),4 (22%),,58,43 (61%),15 (48%),7 (64%),,1,0,,4,0,0,1.2,1.8,52.6,1.132,11.0,4.2,1.8,47.4,1.352,14.6,5.0,2.4,17.6,23.2,0.8,0.109,0.286,0.123,0.36
7881,2024-11-30T19:45:00.000Z,9857,Bologna,0,3,False,39,0.44,5,1,1,1,247 (79%),15,0,61,3.22,16,9,7,4,423 (86%),14,1,,2,2,0,4,1,,5,2,0,9,7,0.44,0.00,0.44,0.40,1.62,0.03,1.64,2.86,313,162,85,18 (42%),3 (38%),24,9,0,491,199,224,31 (53%),4 (29%),20,30,2,,14,11,2,20,6,,23,7,2,10,1,,46,34 (44%),12 (55%),7 (39%),,54,44 (56%),10 (45%),7 (50%),,2,0,,0,0,0,1.2,1.6,56.4,1.52,11.8,4.6,3.0,43.6,1.204,12.8,4.0,2.2,21.8,20.0,0.8,0.102,0.261,0.125,0.4
7881,2024-12-08T17:00:00.000Z,10171,Como,2,2,True,34,0.32,8,4,0,0,142 (61%),12,5,66,1.05,10,4,1,1,378 (83%),10,9,,1,3,0,2,6,,4,2,0,5,5,0.16,0.16,0.32,1.03,0.91,0.14,1.05,1.07,233,91,51,15 (28%),2 (13%),26,12,2,457,121,257,17 (44%),1 (4%),26,11,0,,21,8,2,24,3,,25,3,2,29,2,,44,35 (43%),9 (69%),4 (27%),,51,47 (57%),4 (31%),11 (55%),,1,0,,1,0,1,0.8,1.8,53.4,1.512,11.6,4.4,3.0,46.6,1.62,13.4,5.4,3.4,21.0,21.6,0.6,0.069,0.182,0.134,0.333
7881,2024-12-14T19:45:00.000Z,9885,Juventus,2,2,False,31,0.59,8,2,1,0,256 (84%),8,4,69,2.19,12,4,2,0,620 (91%),9,7,,2,4,1,6,2,,6,2,0,9,3,0.45,0.14,0.59,0.33,0.29,1.11,1.40,1.96,305,165,91,16 (44%),3 (30%),8,13,0,681,304,316,32 (73%),3 (17%),25,26,2,,12,4,2,21,3,,6,5,4,12,0,,28,25 (56%),3 (23%),6 (75%),,30,20 (44%),10 (77%),7 (44%),,3,0,,1,0,1,0.6,1.8,48.8,1.098,9.6,3.8,2.6,51.2,1.658,12.4,5.2,3.4,19.0,19.4,0.2,0.062,0.158,0.145,0.346
7881,2024-12-22T14:00:00.000Z,8529,Cagliari,2,1,True,32,1.74,12,6,3,1,181 (69%),6,4,68,2.06,14,7,5,4,454 (82%),11,8,,4,2,0,6,6,,6,1,0,11,3,1.32,0.41,1.74,2.13,1.29,0.77,2.06,3.04,263,108,73,16 (32%),1 (10%),20,15,4,557,227,227,23 (47%),6 (20%),37,21,3,,12,9,1,33,6,,18,6,2,17,4,,38,23 (43%),15 (44%),2 (22%),,50,31 (57%),19 (56%),7 (54%),,1,0,,2,0,3,1.0,2.0,46.4,1.002,9.8,3.8,2.2,53.6,1.62,11.0,4.4,2.4,19.2,17.6,0.4,0.102,0.263,0.182,0.455
7881,2024-12-29T14:00:00.000Z,9875,Napoli,0,1,False,33,0.21,4,2,1,1,215 (74%),12,4,67,1.97,25,8,4,3,496 (88%),10,14,,1,1,0,1,3,,11,6,1,18,7,0.18,0.03,0.21,0.44,0.97,0.21,1.18,2.04,290,99,116,18 (39%),2 (22%),18,10,1,562,224,272,23 (55%),3 (9%),18,47,1,,23,12,5,43,7,,12,15,1,21,2,,48,39 (56%),9 (35%),7 (50%),,48,31 (44%),17 (65%),8 (40%),,3,0,,0,0,0,1.2,1.8,39.4,1.164,9.8,3.8,2.4,60.6,1.836,11.8,5.2,3.2,17.0,19.6,1.0,0.122,0.316,0.153,0.346
7881,2025-01-04T14:00:00.000Z,8534,Empoli,1,1,True,50,0.94,8,3,0,0,318 (75%),15,2,50,1.78,18,6,2,1,300 (74%),14,8,,2,3,0,4,4,,5,7,0,10,8,0.92,0.02,0.94,0.56,1.60,0.18,1.78,1.80,423,174,144,23 (36%),1 (11%),23,12,2,408,158,142,31 (41%),5 (18%),21,23,1,,14,9,8,37,4,,31,7,3,17,2,,55,32 (39%),23 (49%),5 (25%),,75,51 (61%),24 (51%),7 (47%),,1,0,,2,0,1,1.2,1.8,33.8,0.66,7.4,3.0,1.2,66.2,2.098,15.4,6.4,3.8,11.8,27.0,1.0,0.162,0.4,0.117,0.281
7881,2025-01-12T14:00:00.000Z,8636,Inter,0,1,True,41,0.41,7,2,1,1,309 (82%),12,4,59,1.90,17,6,4,3,475 (86%),11,5,,3,2,1,4,3,,6,5,0,12,5,0.27,0.14,0.41,0.13,1.50,0.40,1.90,2.07,379,189,120,16 (36%),1 (8%),18,14,2,550,263,212,29 (63%),3 (18%),17,22,4,,12,7,5,20,5,,14,7,2,15,2,,37,27 (44%),10 (42%),4 (44%),,48,34 (56%),14 (58%),9 (69%),,3,0,,1,0,0,1.4,1.4,36.0,0.76,8.0,3.4,1.0,64.0,1.81,15.8,5.8,2.8,12.4,25.6,1.2,0.175,0.412,0.089,0.241
7881,2025-01-19T14:00:00.000Z,10167,Parma,1,1,False,40,1.20,7,2,1,0,254 (78%),16,2,60,1.63,19,8,1,0,414 (83%),13,8,,2,3,0,5,2,,8,3,0,8,11,0.41,0.00,0.41,0.77,0.63,0.22,0.84,1.78,327,151,103,21 (38%),6 (43%),16,23,1,496,200,214,21 (44%),4 (33%),20,31,0,,23,5,2,32,7,,17,11,3,12,1,,53,39 (45%),14 (40%),5 (33%),,68,47 (55%),21 (60%),15 (56%),,3,0,,2,0,1,1.0,1.2,37.4,0.778,7.8,3.0,1.2,62.6,1.98,17.2,6.2,3.4,12.8,27.8,1.0,0.128,0.333,0.07,0.194
7881,2025-01-27T17:30:00.000Z,9876,Hellas Verona,1,1,True,49,0.58,9,1,1,0,264 (78%),16,7,51,1.76,21,5,2,1,259 (77%),14,9,,2,6,0,7,2,,8,8,0,15,6,0.49,0.09,0.58,0.27,1.47,0.29,1.76,1.46,338,153,111,19 (41%),3 (16%),26,17,0,338,119,140,21 (47%),10 (30%),19,30,3,,9,4,8,31,4,,21,8,5,22,1,,47,34 (43%),13 (45%),11 (65%),,62,46 (58%),16 (55%),11 (69%),,1,0,,1,0,1,0.8,1.0,39.2,0.9,7.6,3.0,1.2,60.8,1.868,18.6,7.0,3.2,14.8,28.8,1.0,0.105,0.267,0.054,0.143
7881,2025-02-01T14:00:00.000Z,8600,Udinese,2,3,False,48,1.31,14,3,1,0,229 (74%),9,6,52,0.74,13,5,1,0,271 (79%),20,4,,7,4,0,7,7,,7,1,0,6,7,0.37,0.94,1.31,1.02,0.66,0.08,0.74,2.84,311,133,96,21 (41%),7 (41%),35,12,1,343,143,128,21 (41%),3 (16%),16,20,3,,16,6,1,18,2,,16,11,3,21,1,,53,40 (51%),13 (68%),9 (56%),,45,39 (49%),6 (32%),15 (68%),,3,0,,3,0,0,0.6,1.0,42.6,0.668,7.0,2.0,0.8,57.4,1.808,20.0,6.6,2.6,15.2,30.6,0.6,0.086,0.3,0.05,0.152
7881,2025-02-09T11:30:00.000Z,8686,Roma,0,1,True,63,0.71,12,3,1,1,461 (84%),13,4,37,1.63,13,5,2,1,226 (72%),21,6,,2,7,0,7,5,,2,6,0,12,1,0.46,0.25,0.71,0.42,0.31,0.54,0.85,1.21,552,267,194,16 (36%),5 (25%),22,19,1,315,108,118,19 (32%),4 (29%),28,30,0,,11,10,7,23,3,,28,9,7,19,3,,58,41 (48%),17 (63%),9 (43%),,55,45 (52%),10 (37%),4 (31%),,2,0,,3,0,0,1.0,1.4,45.6,0.888,9.0,2.2,0.8,54.4,1.562,17.6,6.0,2.0,15.6,25.2,0.6,0.111,0.455,0.08,0.233
7881,2025-02-17T19:45:00.000Z,10233,Genoa,0,2,False,50,0.45,7,3,0,0,251 (72%),15,5,50,1.47,14,5,2,2,260 (73%),14,4,,3,1,0,3,4,,4,5,0,11,3,0.30,0.15,0.45,0.28,0.85,0.63,1.47,1.94,350,130,121,15 (31%),3 (23%),24,15,1,355,154,106,26 (47%),5 (38%),25,24,3,,20,6,5,19,3,,32,9,1,17,3,,55,39 (41%),16 (34%),7 (33%),,87,56 (59%),31 (66%),9 (43%),,1,0,,1,0,0,0.8,1.4,48.2,0.842,9.8,2.2,1.0,51.8,1.532,16.6,5.8,2.0,17.0,26.6,0.4,0.082,0.364,0.084,0.241
7881,2025-02-22T14:00:00.000Z,8543,Lazio,0,0,True,37,0.98,9,2,1,1,253 (79%),21,6,63,1.10,9,3,1,1,493 (88%),12,6,,4,3,1,7,2,,4,2,0,5,4,0.51,0.47,0.98,0.77,0.97,0.13,1.10,0.41,319,134,119,16 (36%),4 (25%),16,24,0,560,304,189,39 (65%),4 (25%),22,29,1,,24,8,2,26,3,,11,4,2,20,2,,47,40 (48%),7 (27%),8 (67%),,63,44 (52%),19 (73%),14 (61%),,4,0,,2,0,1,0.8,1.6,50.0,0.85,9.8,2.4,0.8,50.0,1.446,16.0,5.6,1.6,17.2,27.0,0.4,0.082,0.333,0.1,0.286
7881,2025-03-01T14:00:00.000Z,8524,Atalanta,0,0,False,41,0.89,8,2,2,2,257 (72%),14,2,59,1.94,18,3,6,6,418 (83%),12,3,,3,3,0,5,3,,11,4,2,16,2,0.86,0.03,0.89,1.02,1.61,0.33,1.94,0.19,356,138,119,22 (34%),2 (20%),16,17,3,504,161,257,22 (44%),7 (29%),30,45,3,,32,8,4,29,4,,19,5,3,30,2,,65,53 (58%),12 (41%),10 (53%),,55,38 (42%),17 (59%),7 (28%),,2,0,,1,0,1,0.6,1.4,49.4,0.806,10.2,2.4,0.8,50.6,1.34,14.0,4.6,1.6,17.4,26.6,0.4,0.059,0.25,0.1,0.304
7881,2025-03-08T14:00:00.000Z,10171,Como,1,1,False,44,1.33,10,5,3,2,286 (82%),14,5,56,1.01,12,7,2,2,375 (84%),11,3,,3,2,0,7,3,,3,2,1,10,2,0.46,0.08,0.55,1.43,0.28,0.73,1.01,2.17,350,163,123,22 (41%),3 (27%),27,15,3,448,223,152,21 (51%),4 (33%),26,30,0,,20,9,2,19,6,,25,4,3,11,3,,51,39 (47%),12 (67%),9 (43%),,50,44 (53%),6 (33%),7 (50%),,3,0,,2,0,1,0.4,1.2,47.8,0.868,10.0,2.6,1.0,52.2,1.376,13.4,4.2,2.4,17.4,29.6,0.4,0.04,0.154,0.09,0.286
7881,2025-03-16T11:30:00.000Z,9875,Napoli,0,0,True,42,0.74,12,4,2,2,230 (75%),19,3,58,1.67,15,7,1,1,331 (82%),8,8,,6,2,0,7,5,,4,4,1,14,1,0.64,0.09,0.74,0.27,1.15,0.52,1.67,2.58,305,96,134,20 (31%),2 (13%),21,25,1,403,190,141,29 (62%),8 (29%),23,29,2,,15,10,4,31,7,,14,10,3,33,3,,37,31 (43%),6 (19%),8 (57%),,66,41 (57%),25 (81%),8 (57%),,2,0,,1,0,1,0.2,0.8,47.0,0.872,9.2,3.0,1.4,53.0,1.43,13.2,4.6,2.6,18.0,31.6,0.6,0.022,0.067,0.061,0.174
7881,2025-03-29T14:00:00.000Z,9857,Bologna,0,1,True,40,0.72,6,3,3,3,233 (74%),14,2,60,1.01,13,4,2,2,398 (82%),21,3,,2,1,0,6,0,,4,5,0,9,4,0.58,0.14,0.72,0.42,0.59,0.42,1.01,1.10,317,151,82,22 (32%),3 (25%),29,15,0,486,209,189,35 (52%),5 (33%),22,34,0,,13,5,5,19,3,,18,8,1,15,3,,50,36 (51%),14 (42%),7 (50%),,53,34 (49%),19 (58%),5 (36%),,4,0,,1,0,0,0.2,0.6,42.8,0.878,9.2,3.2,1.6,57.2,1.438,13.6,5.0,2.4,19.2,31.4,0.8,0.022,0.062,0.044,0.12
7881,2025-04-06T10:30:00.000Z,9888,Lecce,1,1,False,50,0.56,13,3,1,1,214 (69%),14,3,50,1.08,23,4,1,1,208 (71%),10,8,,6,4,0,6,7,,14,5,1,9,14,0.46,0.10,0.56,0.17,0.51,0.57,1.08,0.83,311,120,94,20 (30%),2 (22%),20,22,4,293,80,128,33 (50%),10 (33%),28,37,4,,13,3,5,32,3,,23,8,3,21,3,,43,26 (36%),17 (29%),5 (33%),,87,46 (64%),41 (71%),10 (56%),,4,0,,2,0,1,0.2,0.4,40.8,0.932,9.0,3.2,2.2,59.2,1.346,13.4,4.8,2.4,19.2,33.4,0.8,0.022,0.062,0.03,0.083
7881,2025-04-12T13:00:00.000Z,6504,Monza,1,0,True,44,1.25,8,4,2,1,242 (78%),20,3,56,0.46,11,3,0,0,307 (79%),20,4,,2,2,1,3,5,,6,2,0,7,4,0.73,0.52,1.25,2.25,0.33,0.13,0.46,0.26,310,108,134,30 (52%),1 (14%),19,9,2,391,177,130,28 (47%),6 (29%),25,13,0,,16,11,2,32,3,,21,9,2,18,3,,52,36 (46%),16 (44%),3 (23%),,62,42 (54%),20 (56%),2 (33%),,3,1,,3,0,3,0.4,0.6,43.4,0.848,9.8,3.4,2.2,56.6,1.342,16.2,5.0,2.4,18.8,35.0,0.8,0.041,0.118,0.037,0.12
7881,2025-04-20T13:00:00.000Z,8534,Empoli,2,2,False,54,1.81,13,7,4,2,263 (73%),15,5,46,1.16,11,4,1,0,214 (73%),18,2,,2,4,0,7,6,,5,2,0,5,6,0.68,1.13,1.81,3.12,0.97,0.19,1.16,1.49,358,142,121,27 (47%),3 (19%),18,16,1,294,86,128,33 (46%),5 (24%),23,23,1,,12,4,2,21,2,,13,14,4,27,5,,54,31 (48%),23 (58%),3 (60%),,50,33 (52%),17 (43%),5 (50%),,1,0,,2,0,1,0.6,0.6,44.0,0.92,9.8,3.8,2.2,56.0,1.046,14.8,5.0,1.2,17.2,28.6,1.2,0.061,0.158,0.041,0.12
7881,2025-04-27T10:30:00.000Z,8564,Milan,0,2,True,50,1.22,15,2,0,0,345 (85%),14,7,50,1.61,11,2,3,1,350 (84%),13,2,,8,5,0,10,5,,5,4,0,8,3,0.71,0.51,1.22,0.41,1.16,0.45,1.61,1.39,404,171,174,11 (42%),7 (33%),25,31,2,417,240,110,30 (60%),2 (50%),17,20,2,,21,11,4,8,0,,24,6,5,33,2,,51,46 (46%),5 (24%),13 (50%),,69,53 (54%),16 (76%),16 (67%),,1,0,,0,0,0,0.8,0.8,46.0,1.016,10.4,4.2,2.4,54.0,1.076,14.6,4.4,1.0,17.4,27.2,1.2,0.077,0.19,0.055,0.182
7881,2025-05-02T18:45:00.000Z,9804,Torino,1,1,False,45,0.66,7,3,1,0,274 (75%),18,1,55,2.13,19,4,1,0,355 (82%),7,5,,3,1,1,7,0,,9,6,0,11,8,0.62,0.04,0.66,0.93,0.65,0.69,1.34,1.20,366,157,117,18 (33%),2 (29%),16,15,2,434,193,162,30 (51%),6 (25%),20,30,2,,18,5,5,32,3,,14,8,1,24,2,,44,28 (42%),16 (36%),4 (36%),,67,39 (58%),28 (64%),9 (53%),,0,0,,1,0,1,0.8,1.2,47.6,1.112,11.0,3.8,2.0,52.4,1.064,13.8,3.4,1.4,18.6,25.4,1.0,0.073,0.211,0.087,0.353
7881,2025-05-12T16:30:00.000Z,8535,Fiorentina,2,1,True,34,1.87,9,4,5,3,221 (76%),21,1,66,1.14,16,5,1,1,487 (87%),17,5,,5,0,0,8,1,,8,3,1,9,7,1.83,0.04,1.87,1.31,1.03,0.11,1.14,0.82,290,133,88,29 (45%),3 (30%),15,20,1,560,263,224,32 (55%),8 (33%),12,20,0,,15,7,3,21,4,,12,11,0,13,2,,47,33 (45%),14 (54%),4 (44%),,53,41 (55%),12 (46%),8 (53%),,1,0,,4,0,3,1.0,1.2,48.6,1.1,11.2,3.8,1.6,51.4,1.288,15.0,3.4,1.2,18.6,24.6,1.2,0.089,0.263,0.08,0.353
7881,2025-05-18T18:45:00.000Z,8529,Cagliari,0,3,False,58,0.68,10,1,1,1,402 (83%),9,8,42,1.60,20,5,5,3,270 (77%),7,8,,7,2,0,7,3,,6,9,0,14,6,0.41,0.27,0.68,0.21,1.00,0.60,1.60,1.84,484,166,236,22 (47%),5 (31%),19,15,1,352,144,126,26 (40%),8 (38%),15,22,2,,9,6,9,15,2,,18,10,2,24,1,,32,23 (44%),9 (36%),7 (41%),,45,29 (56%),16 (64%),2 (33%),,1,0,,1,0,0,1.2,1.2,45.4,1.362,10.4,4.0,2.4,54.6,1.3,13.6,3.6,1.2,18.2,21.2,1.6,0.115,0.3,0.088,0.333
