team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
6504,2024-11-02T19:45:00.000Z,8564,Milan,0,1,True,44,1.18,12,2,2,2,309 (86%),18,3,56,2.56,18,7,6,5,425 (90%),15,5,,7,3,0,5,7,,6,5,0,14,4,0.93,0.25,1.18,0.20,2.04,0.52,2.56,2.11,359,198,111,30 (65%),5 (31%),9,10,2,472,270,155,19 (51%),6 (32%),15,34,1,,15,4,4,15,6,,7,9,3,11,2,,43,33 (49%),10 (43%),5 (56%),,48,35 (51%),13 (57%),11 (61%),,2,0,,1,0,0,1.2,1.4,43.6,0.81,7.0,2.6,1.2,56.4,0.976,12.8,3.6,1.8,9.8,22.4,1.0,0.171,0.462,0.109,0.389
6504,2024-11-10T17:00:00.000Z,8543,Lazio,0,1,True,51,0.96,12,2,2,2,426 (89%),13,6,49,1.61,14,6,3,3,402 (87%),10,6,,7,3,0,9,3,,7,1,1,9,5,0.72,0.23,0.96,0.32,1.50,0.11,1.61,2.40,476,253,173,22 (61%),10 (33%),17,23,1,461,209,193,20 (57%),1 (6%),16,22,0,,10,10,2,16,4,,18,8,3,20,2,,38,25 (42%),13 (59%),6 (50%),,44,35 (58%),9 (41%),6 (50%),,5,0,,1,0,0,1.2,1.2,42.2,0.986,8.4,2.8,1.6,57.8,1.254,14.2,4.6,2.4,11.4,24.8,1.0,0.143,0.429,0.085,0.261
6504,2024-11-24T14:00:00.000Z,9804,Torino,1,1,False,45,0.91,9,6,3,2,327 (80%),13,3,55,1.02,12,5,2,1,406 (84%),17,7,,3,0,0,7,2,,2,5,0,9,3,0.65,0.25,0.91,1.79,0.66,0.36,1.02,1.03,408,220,107,21 (38%),5 (33%),14,13,0,484,206,200,22 (44%),5 (22%),13,19,2,,14,9,6,24,3,,12,5,0,9,5,,56,36 (57%),20 (49%),6 (60%),,48,27 (43%),21 (51%),4 (33%),,2,0,,1,0,1,1.0,1.2,45.6,0.954,10.2,2.6,1.6,54.4,1.362,14.0,5.0,2.6,13.8,24.6,0.8,0.098,0.385,0.086,0.24
6504,2024-11-30T14:00:00.000Z,10171,Como,1,1,False,46,1.38,9,3,3,2,301 (81%),11,4,54,1.29,17,3,2,1,376 (84%),16,11,,6,0,1,7,2,,7,7,0,13,4,0.44,0.15,0.59,0.78,0.81,0.48,1.29,1.36,371,214,87,31 (60%),5 (28%),12,13,0,449,201,175,16 (34%),6 (32%),24,20,0,,10,6,6,22,2,,19,3,0,15,2,,48,26 (40%),22 (65%),2 (20%),,51,39 (60%),12 (35%),9 (82%),,0,0,,3,0,1,0.6,1.4,46.4,0.858,10.0,3.0,1.6,53.6,1.38,13.2,5.2,3.0,14.4,24.2,0.4,0.06,0.2,0.106,0.269
6504,2024-12-09T19:45:00.000Z,8600,Udinese,1,2,True,67,1.32,27,4,2,2,460 (86%),12,10,33,1.22,10,3,1,0,197 (70%),16,1,,11,12,1,19,8,,5,2,0,10,0,1.15,0.16,1.32,0.71,1.06,0.16,1.22,1.16,537,192,268,28 (53%),8 (17%),25,41,2,281,130,67,17 (30%),4 (57%),13,23,1,,21,6,2,7,1,,23,9,12,47,3,,59,41 (51%),18 (38%),6 (29%),,69,39 (49%),30 (63%),5 (28%),,1,0,,2,0,0,0.4,1.2,46.4,0.906,9.2,3.2,2.0,53.6,1.542,15.4,5.4,3.2,12.6,25.6,0.4,0.043,0.125,0.078,0.222
6504,2024-12-15T11:30:00.000Z,9888,Lecce,1,2,False,55,0.61,9,0,1,1,314 (81%),16,7,45,1.46,11,4,2,1,251 (77%),16,2,,7,2,0,5,4,,5,2,0,7,4,0.44,0.18,0.61,0.00,0.50,0.17,0.67,2.02,388,150,164,14 (29%),5 (18%),21,19,4,327,130,121,33 (49%),0 (0%),16,21,4,,12,9,2,15,2,,14,5,2,24,0,,52,38 (53%),14 (31%),12 (71%),,65,34 (47%),31 (69%),6 (67%),,5,0,,1,0,0,0.6,1.2,50.6,1.15,13.8,3.4,2.4,49.4,1.54,14.2,4.8,2.8,20.0,23.6,0.4,0.043,0.176,0.085,0.25
6504,2024-12-22T19:45:00.000Z,9885,Juventus,1,2,True,45,1.34,17,5,1,0,369 (85%),7,3,55,1.81,16,9,4,2,469 (88%),13,7,,7,5,0,11,6,,4,3,0,12,4,1.31,0.03,1.34,1.05,0.87,0.94,1.81,2.63,436,187,182,22 (45%),2 (11%),11,24,0,531,189,280,30 (70%),5 (25%),12,28,0,,18,5,3,25,7,,7,6,5,19,4,,59,41 (68%),18 (60%),12 (80%),,31,19 (32%),12 (40%),5 (38%),,1,0,,1,0,0,0.8,1.4,52.8,1.036,13.2,3.0,2.2,47.2,1.32,12.8,4.2,2.0,21.8,21.0,0.4,0.061,0.267,0.109,0.333
6504,2024-12-28T14:00:00.000Z,10167,Parma,1,2,False,56,2.63,10,4,5,4,334 (82%),21,6,44,1.36,9,3,1,0,254 (77%),16,4,,6,0,1,9,1,,1,5,0,6,3,2.39,0.23,2.63,1.41,0.39,0.18,0.57,1.20,407,193,141,14 (44%),4 (16%),17,22,5,329,124,130,19 (40%),3 (38%),12,21,0,,15,7,5,14,1,,7,7,1,22,2,,53,36 (56%),17 (57%),5 (63%),,41,28 (44%),13 (43%),2 (18%),,5,1,,3,0,0,1.0,1.6,51.6,1.112,14.2,3.6,2.0,48.4,1.36,13.2,4.8,2.2,22.0,22.2,0.4,0.07,0.278,0.121,0.333
6504,2025-01-05T11:30:00.000Z,8529,Cagliari,1,2,True,53,1.58,6,2,2,1,311 (77%),16,1,47,0.85,13,4,0,0,259 (72%),19,3,,4,0,0,4,2,,5,4,2,11,2,0.80,0.00,0.80,1.76,0.53,0.32,0.85,1.62,406,165,146,21 (38%),1 (6%),21,16,2,358,135,124,33 (52%),3 (18%),18,25,2,,17,11,4,16,2,,16,4,0,24,1,,49,38 (50%),11 (28%),5 (45%),,66,38 (50%),28 (72%),7 (41%),,2,1,,2,0,0,1.0,1.8,53.8,1.456,14.4,3.2,2.4,46.2,1.428,12.6,4.4,2.0,23.8,22.6,0.2,0.069,0.312,0.143,0.409
6504,2025-01-13T19:45:00.000Z,8535,Fiorentina,2,1,True,34,0.67,10,3,1,0,241 (78%),26,2,66,1.36,11,2,2,1,521 (89%),9,4,,5,2,0,5,5,,6,3,0,7,4,0.45,0.21,0.67,1.41,0.44,0.14,0.58,0.99,310,139,102,26 (48%),3 (38%),12,10,0,587,277,244,35 (71%),4 (17%),15,35,1,,15,4,4,29,0,,16,6,2,13,1,,46,33 (42%),13 (57%),9 (56%),,56,46 (58%),10 (43%),6 (46%),,4,0,,1,0,3,1.0,2.0,55.2,1.496,13.8,3.0,2.2,44.8,1.34,11.8,4.6,1.6,24.4,23.6,0.0,0.072,0.333,0.169,0.435
6504,2025-01-18T14:00:00.000Z,9857,Bologna,1,3,False,41,0.60,3,1,1,0,316 (78%),18,0,59,1.85,18,7,5,3,475 (84%),16,4,,2,0,0,1,2,,5,6,1,13,5,0.60,0.00,0.60,0.65,1.42,0.43,1.85,2.19,404,205,111,31 (48%),0 (0%),15,3,1,568,222,253,47 (54%),9 (47%),13,24,0,,17,6,6,19,4,,24,0,0,14,0,,64,44 (47%),20 (43%),11 (50%),,77,50 (53%),27 (57%),9 (60%),,3,0,,1,0,0,1.2,1.8,48.6,1.366,10.4,2.8,2.0,51.4,1.368,12.0,4.4,1.8,18.2,26.0,0.6,0.115,0.429,0.15,0.409
6504,2025-01-27T19:45:00.000Z,10233,Genoa,0,2,False,50,0.43,5,1,0,0,238 (73%),19,6,50,2.66,18,6,5,3,227 (75%),13,9,,1,3,0,4,1,,4,8,1,16,2,0.39,0.04,0.43,0.02,0.94,0.93,1.87,3.27,327,140,98,25 (35%),3 (23%),25,12,1,304,107,120,19 (40%),9 (28%),25,30,4,,9,8,6,30,4,,21,7,3,11,1,,47,26 (38%),21 (48%),4 (29%),,66,43 (62%),23 (52%),4 (44%),,4,0,,0,0,0,1.2,2.0,45.8,1.364,9.2,3.0,2.0,54.2,1.446,13.4,5.0,2.4,15.0,26.6,0.6,0.13,0.4,0.149,0.4
6504,2025-02-01T14:00:00.000Z,9876,Hellas Verona,0,1,True,66,0.38,9,2,0,0,438 (84%),12,7,34,0.92,12,4,1,1,200 (72%),23,3,,5,2,0,3,6,,6,2,0,7,5,0.22,0.16,0.38,0.05,0.75,0.17,0.92,1.04,521,223,215,23 (48%),5 (19%),22,19,0,276,93,107,13 (28%),2 (25%),15,16,0,,11,6,2,13,4,,30,12,2,43,2,,69,42 (44%),27 (47%),13 (54%),,84,53 (56%),31 (53%),13 (68%),,2,0,,3,0,0,1.0,2.0,46.8,1.182,6.8,2.2,1.8,53.2,1.616,13.8,4.4,2.6,12.6,27.0,0.6,0.147,0.455,0.145,0.455
6504,2025-02-09T14:00:00.000Z,8543,Lazio,1,5,False,39,0.89,3,1,1,0,313 (86%),12,1,61,3.19,26,10,8,3,521 (92%),10,8,,2,0,0,2,1,,7,9,0,17,9,0.06,0.04,0.10,0.71,2.94,0.25,3.19,4.04,365,208,105,19 (50%),1 (13%),8,2,1,565,271,250,15 (60%),6 (26%),10,52,2,,10,9,8,20,4,,10,6,0,8,0,,31,26 (46%),5 (28%),8 (62%),,43,30 (54%),13 (72%),9 (64%),,1,0,,0,0,0,0.8,1.8,48.8,0.732,6.6,1.8,0.8,51.2,1.528,14.4,4.6,2.6,12.0,26.0,0.6,0.121,0.444,0.125,0.391
6504,2025-02-16T14:00:00.000Z,9888,Lecce,0,0,True,56,0.23,8,3,0,0,410 (84%),10,3,44,0.93,19,5,1,1,305 (81%),18,7,,5,0,0,4,4,,11,3,1,11,8,0.14,0.09,0.23,0.32,0.68,0.24,0.93,0.55,487,216,194,27 (52%),4 (18%),22,8,2,377,173,132,36 (54%),7 (35%),20,17,0,,10,7,3,29,5,,12,10,0,32,3,,45,24 (51%),21 (44%),2 (29%),,50,23 (49%),27 (56%),4 (44%),,2,0,,2,0,1,0.8,2.4,46.0,0.594,6.0,1.6,0.6,54.0,1.996,17.0,5.8,4.2,9.2,31.4,0.6,0.133,0.5,0.141,0.414
6504,2025-02-24T19:45:00.000Z,8686,Roma,0,4,False,35,0.22,5,2,0,0,336 (86%),7,3,65,1.47,23,6,3,2,661 (91%),6,6,,2,1,0,3,2,,9,8,0,12,11,0.15,0.07,0.22,0.29,1.22,0.25,1.47,1.37,391,216,120,15 (47%),1 (13%),10,3,0,723,256,405,21 (57%),10 (53%),19,26,0,,17,6,8,26,2,,18,8,1,5,2,,37,28 (47%),9 (56%),5 (36%),,39,32 (53%),7 (44%),7 (39%),,1,0,,0,0,0,0.4,2.2,50.4,0.506,5.6,1.6,0.4,49.6,1.91,18.6,6.4,4.0,8.8,27.8,0.2,0.071,0.25,0.118,0.344
6504,2025-03-02T11:30:00.000Z,9804,Torino,0,2,True,53,1.11,9,2,0,0,416 (87%),10,1,47,1.20,13,7,1,0,370 (85%),20,4,,4,3,0,6,3,,5,1,0,11,2,0.87,0.24,1.11,0.14,1.20,0.00,1.20,1.67,478,270,146,30 (60%),8 (33%),23,13,3,434,167,203,40 (70%),7 (39%),20,24,1,,7,5,1,23,5,,8,12,3,14,2,,45,29 (59%),16 (70%),4 (100%),,27,20 (41%),7 (30%),4 (44%),,2,0,,2,0,0,0.2,2.4,49.2,0.43,6.0,1.8,0.2,50.8,1.834,19.6,6.2,3.6,8.8,28.2,0.2,0.033,0.111,0.122,0.387
6504,2025-03-08T19:45:00.000Z,8636,Inter,2,3,False,31,0.65,8,4,1,0,242 (83%),7,1,69,2.61,30,9,3,2,575 (91%),8,13,,2,2,0,3,5,,12,9,1,22,8,0.65,0.00,0.65,1.28,1.68,0.93,2.61,2.87,293,171,71,22 (46%),0 (0%),11,5,0,632,175,400,22 (73%),15 (38%),18,67,1,,12,8,9,34,7,,16,4,2,9,2,,31,23 (48%),8 (23%),6 (46%),,52,25 (52%),27 (77%),4 (57%),,1,0,,0,0,0,0.2,2.4,49.8,0.566,6.8,2.0,0.2,50.2,1.542,18.6,6.4,2.8,9.0,27.0,0.2,0.029,0.1,0.129,0.375
6504,2025-03-15T14:00:00.000Z,10167,Parma,1,1,True,45,0.69,12,4,1,0,329 (84%),14,6,55,0.63,14,6,0,0,442 (88%),16,3,,6,2,0,9,3,,5,3,0,7,7,0.40,0.29,0.69,0.99,0.61,0.02,0.63,1.58,393,241,88,23 (50%),11 (48%),17,20,2,505,205,237,19 (53%),3 (19%),15,17,0,,21,6,3,24,5,,13,4,2,18,3,,50,41 (53%),9 (53%),7 (64%),,45,37 (47%),8 (47%),10 (53%),,0,0,,3,0,1,0.6,2.8,42.8,0.62,6.6,2.4,0.4,57.2,1.88,22.2,7.4,3.2,6.2,37.2,0.2,0.091,0.25,0.126,0.378
6504,2025-03-30T10:30:00.000Z,8529,Cagliari,0,3,False,59,0.44,12,3,0,0,399 (86%),11,6,41,1.80,11,4,3,3,249 (77%),17,4,,4,5,0,6,6,,3,4,1,8,3,0.23,0.20,0.44,0.38,1.58,0.22,1.80,1.42,463,194,205,25 (54%),3 (13%),15,18,3,323,122,127,25 (51%),5 (33%),16,23,3,,20,10,4,18,1,,16,8,5,29,3,,51,38 (53%),13 (32%),5 (38%),,62,34 (47%),28 (68%),9 (38%),,2,0,,2,0,0,0.6,2.0,44.0,0.58,8.4,3.0,0.4,56.0,1.368,19.8,6.6,1.6,9.8,30.2,0.4,0.071,0.2,0.101,0.303
6504,2025-04-05T13:00:00.000Z,10171,Como,1,3,True,42,0.90,8,4,2,2,363 (88%),19,2,58,2.17,17,7,4,3,551 (93%),21,2,,1,3,2,7,1,,6,4,0,12,5,0.79,0.11,0.90,1.67,2.00,0.17,2.17,2.13,414,271,92,19 (50%),2 (15%),15,13,4,593,274,277,16 (62%),0 (0%),14,20,0,,14,10,4,10,4,,14,1,3,16,3,,44,37 (50%),7 (54%),4 (33%),,43,37 (50%),6 (46%),6 (55%),,2,0,,1,0,0,0.6,2.6,44.6,0.622,9.2,3.0,0.4,55.4,1.542,18.2,6.4,2.0,11.8,31.4,0.2,0.065,0.2,0.143,0.406
6504,2025-04-12T13:00:00.000Z,7881,Venezia,0,1,False,56,0.46,11,3,0,0,307 (79%),20,4,44,1.25,8,4,2,1,242 (78%),20,3,,6,2,0,7,4,,2,2,1,3,5,0.33,0.13,0.46,0.26,0.73,0.52,1.25,2.25,391,177,130,28 (47%),6 (29%),25,13,0,310,108,134,30 (52%),1 (14%),19,9,2,,21,9,2,18,3,,16,11,2,32,3,,62,42 (54%),20 (56%),2 (33%),,52,36 (46%),16 (44%),3 (23%),,3,0,,3,1,0,0.8,2.4,46.0,0.758,9.8,3.4,0.8,54.0,1.682,17.0,6.6,2.2,13.8,30.2,0.2,0.082,0.235,0.141,0.364
6504,2025-04-19T16:00:00.000Z,9875,Napoli,0,1,True,40,0.86,8,0,1,1,288 (82%),18,6,60,1.56,16,5,3,2,470 (89%),11,7,,5,3,0,4,4,,6,5,0,10,6,0.36,0.50,0.86,0.00,0.69,0.87,1.56,1.15,352,171,117,26 (50%),2 (13%),11,10,0,531,198,272,39 (74%),6 (30%),22,23,2,,13,10,5,26,4,,7,4,3,24,0,,35,27 (49%),8 (32%),3 (38%),,45,28 (51%),17 (68%),4 (40%),,4,0,,2,0,0,0.8,2.2,46.6,0.628,10.2,3.6,0.8,53.4,1.692,16.0,6.0,2.4,13.8,27.2,0.2,0.078,0.222,0.138,0.367
6504,2025-04-27T16:00:00.000Z,9885,Juventus,0,2,False,66,0.67,12,3,0,0,497 (89%),5,5,34,1.40,10,5,3,2,257 (82%),17,0,,4,5,0,6,6,,4,1,0,6,4,0.65,0.02,0.67,0.19,1.30,0.09,1.40,1.61,558,194,303,32 (64%),3 (7%),26,17,1,313,83,174,23 (49%),0 (0%),15,14,0,,19,5,1,17,3,,16,4,5,43,3,,46,37 (61%),9 (43%),2 (20%),,36,24 (39%),12 (57%),3 (25%),,3,0,,3,1,0,0.4,1.8,48.4,0.67,10.2,2.8,0.8,51.6,1.482,13.2,5.2,2.4,14.8,18.4,0.2,0.039,0.143,0.136,0.346
6504,2025-05-04T13:00:00.000Z,8524,Atalanta,0,4,True,52,0.81,14,7,1,1,409 (86%),9,3,48,2.47,15,5,6,3,374 (85%),10,7,,7,0,0,9,5,,6,4,0,15,0,0.77,0.04,0.81,1.17,1.77,0.69,2.47,2.95,477,239,170,18 (45%),3 (30%),15,14,2,439,148,226,30 (59%),5 (29%),22,47,0,,17,10,3,28,1,,8,7,0,17,7,,45,31 (58%),14 (54%),7 (64%),,34,22 (42%),12 (46%),6 (43%),,1,0,,2,0,0,0.2,2.0,52.6,0.666,10.2,2.6,0.6,47.4,1.636,12.4,5.0,3.0,14.2,17.8,0.0,0.02,0.077,0.161,0.4
6504,2025-05-11T10:30:00.000Z,8600,Udinese,2,1,False,40,1.60,5,2,2,0,276 (81%),8,0,60,1.64,21,5,1,1,429 (88%),21,7,,3,0,1,5,0,,10,6,0,11,10,1.60,0.00,1.60,1.20,0.86,0.78,1.64,0.42,341,215,61,16 (25%),1 (33%),11,5,2,486,196,233,29 (66%),8 (28%),17,26,2,,14,9,6,43,4,,11,5,0,8,0,,52,41 (61%),11 (41%),8 (80%),,42,26 (39%),16 (59%),7 (54%),,3,0,,2,0,3,0.2,2.2,51.2,0.74,10.6,3.4,0.8,48.8,1.77,13.2,5.2,3.6,13.4,22.6,0.0,0.019,0.059,0.167,0.423
6504,2025-05-18T18:45:00.000Z,8534,Empoli,1,3,True,68,1.15,12,4,1,0,588 (90%),8,2,32,1.27,9,4,4,2,230 (78%),16,6,,4,4,0,5,7,,3,2,2,5,4,1.00,0.15,1.15,1.06,0.92,0.35,1.27,1.60,653,327,261,31 (57%),4 (29%),16,14,3,294,117,113,14 (35%),3 (18%),20,18,1,,11,5,2,27,2,,13,7,4,20,3,,43,31 (60%),12 (60%),5 (50%),,29,21 (40%),8 (40%),1 (14%),,0,0,,1,0,0,0.4,1.8,50.8,0.88,10.0,3.0,0.8,49.2,1.664,14.0,4.8,3.0,11.8,23.8,0.6,0.04,0.133,0.129,0.375
