team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9888,2024-11-02T14:00:00.000Z,9857,Bologna,0,1,False,28,0.63,6,0,1,1,148 (68%),14,1,72,1.45,20,4,3,2,493 (89%),9,9,,4,2,0,1,5,,10,6,0,13,7,0.59,0.04,0.63,0.00,1.16,0.30,1.45,1.11,219,79,69,27 (44%),2 (29%),16,3,0,553,150,343,26 (65%),13 (38%),29,31,1,,34,3,6,33,4,,17,4,2,11,0,,67,45 (58%),22 (54%),5 (42%),,51,32 (42%),19 (46%),2 (13%),,2,0,,2,0,0,0.2,2.2,43.8,0.7,11.0,4.0,0.6,56.2,1.55,15.4,6.0,2.8,14.8,20.0,0.6,0.018,0.05,0.143,0.367
9888,2024-11-08T19:45:00.000Z,8534,Empoli,1,1,True,59,1.58,18,3,2,1,365 (82%),7,4,41,0.58,11,6,0,0,231 (72%),24,3,,13,2,2,13,5,,2,3,1,5,6,1.25,0.33,1.58,1.07,0.50,0.08,0.58,0.57,444,160,205,25 (45%),9 (32%),26,31,1,319,121,110,8 (15%),2 (15%),22,13,1,,13,6,3,15,5,,28,8,2,26,2,,72,43 (51%),29 (62%),9 (39%),,60,42 (49%),18 (38%),7 (64%),,0,0,,3,0,1,0.2,1.8,40.8,0.728,9.0,2.6,0.8,59.2,1.51,16.4,5.6,2.2,12.2,22.2,0.6,0.022,0.077,0.11,0.321
9888,2024-11-25T19:45:00.000Z,7881,Venezia,1,0,False,39,0.66,7,2,1,0,265 (78%),16,2,61,2.73,16,6,7,7,438 (83%),12,6,,4,1,0,5,2,,7,3,2,12,4,0.59,0.06,0.66,1.40,2.23,0.51,2.73,0.82,340,162,103,30 (44%),3 (27%),13,10,1,528,193,245,19 (39%),4 (20%),22,36,2,,26,5,3,43,6,,10,9,1,10,1,,58,43 (61%),15 (48%),7 (64%),,43,27 (39%),16 (52%),4 (22%),,4,0,,1,0,3,0.4,1.8,43.8,0.942,10.8,2.6,1.0,56.2,1.452,16.2,6.0,1.8,15.0,20.4,0.8,0.037,0.154,0.111,0.3
9888,2024-12-01T19:45:00.000Z,9885,Juventus,1,1,True,38,1.56,10,6,1,0,306 (86%),8,2,62,1.30,14,3,1,1,527 (90%),9,7,,2,2,0,8,2,,2,9,2,4,10,1.53,0.03,1.56,1.25,1.24,0.06,1.30,0.25,357,189,117,31 (74%),6 (33%),22,15,1,588,313,214,18 (53%),3 (20%),19,21,1,,15,7,8,21,2,,15,4,2,13,5,,40,29 (48%),11 (58%),6 (60%),,40,32 (52%),8 (42%),11 (61%),,1,0,,4,0,1,0.6,0.6,43.8,1.034,11.2,2.6,1.2,56.2,1.55,15.6,5.0,2.8,15.2,23.0,1.4,0.054,0.231,0.038,0.12
9888,2024-12-07T19:45:00.000Z,8686,Roma,1,4,False,40,0.92,3,1,1,0,294 (81%),14,1,60,1.90,23,9,4,4,468 (87%),5,8,,2,0,1,2,1,,5,9,0,17,6,0.13,0.00,0.13,0.99,1.19,0.71,1.90,3.25,365,186,108,20 (41%),1 (11%),27,10,0,535,220,248,27 (50%),6 (38%),21,33,3,,14,5,9,21,4,,24,8,0,9,0,,37,27 (37%),10 (42%),8 (40%),,60,46 (63%),14 (58%),8 (47%),,3,0,,2,0,0,0.8,0.6,44.4,1.222,11.0,3.4,1.4,55.6,1.272,13.6,4.0,2.2,16.0,20.8,1.6,0.073,0.235,0.044,0.15
9888,2024-12-15T11:30:00.000Z,6504,Monza,2,1,True,45,1.46,11,4,2,1,251 (77%),16,2,55,0.61,9,0,1,1,314 (81%),16,7,,5,2,0,7,4,,7,2,0,5,4,0.50,0.17,0.67,2.02,0.44,0.18,0.61,0.00,327,130,121,33 (49%),0 (0%),16,21,4,388,150,164,14 (29%),5 (18%),21,19,4,,14,5,2,24,0,,12,9,2,15,2,,65,34 (47%),31 (69%),6 (67%),,52,38 (53%),14 (31%),12 (71%),,1,0,,5,0,3,0.8,1.4,40.8,1.07,8.8,2.4,1.2,59.2,1.592,16.8,5.6,3.0,13.8,26.8,1.0,0.091,0.333,0.083,0.25
9888,2024-12-21T19:45:00.000Z,8543,Lazio,1,2,True,40,0.71,11,2,2,2,273 (77%),13,6,60,1.85,13,7,3,2,458 (88%),12,6,,4,5,1,5,6,,3,3,0,8,5,0.09,0.62,0.71,0.09,0.95,0.12,1.07,2.30,355,154,119,22 (45%),3 (17%),25,12,1,523,162,296,22 (63%),3 (11%),17,28,1,,20,6,3,29,4,,17,13,5,22,1,,46,37 (49%),9 (35%),6 (43%),,56,39 (51%),17 (65%),11 (58%),,3,1,,2,0,0,1.2,1.4,44.2,1.236,9.8,3.2,1.4,55.8,1.424,14.6,4.8,2.6,17.4,24.4,1.6,0.122,0.375,0.096,0.292
9888,2024-12-30T17:30:00.000Z,10171,Como,0,2,False,43,0.44,11,1,0,0,289 (79%),15,4,57,2.01,15,8,3,2,421 (86%),12,4,,7,3,0,6,5,,3,4,1,9,6,0.27,0.17,0.44,0.17,1.08,0.14,1.23,3.11,365,188,101,18 (37%),6 (30%),24,14,1,490,207,214,20 (51%),5 (31%),23,24,5,,18,6,5,25,5,,11,8,3,21,1,,48,34 (53%),14 (52%),6 (50%),,43,30 (47%),13 (48%),4 (36%),,2,0,,3,0,0,1.2,1.6,40.4,1.062,8.4,3.0,1.4,59.6,1.678,15.0,5.0,3.2,13.6,27.4,1.4,0.143,0.4,0.107,0.32
9888,2025-01-05T14:00:00.000Z,10233,Genoa,0,0,True,63,0.56,10,3,0,0,442 (83%),11,9,37,1.08,4,1,1,1,235 (75%),15,4,,4,3,1,7,3,,2,1,2,3,1,0.42,0.14,0.56,0.86,1.08,0.00,1.08,0.24,532,229,213,19 (40%),7 (28%),24,32,1,315,169,66,20 (40%),1 (7%),18,16,1,,17,8,1,12,1,,20,9,3,41,3,,61,39 (53%),22 (52%),10 (43%),,55,35 (47%),20 (48%),6 (67%),,0,0,,1,0,1,1.0,2.0,41.2,1.018,9.2,2.8,1.2,58.8,1.534,14.8,5.4,2.4,14.4,25.0,0.8,0.109,0.357,0.135,0.37
9888,2025-01-11T14:00:00.000Z,8534,Empoli,3,1,False,50,1.43,14,6,3,2,283 (70%),21,2,50,1.43,15,5,5,4,251 (67%),11,9,,5,3,0,9,5,,6,4,0,12,3,1.23,0.20,1.43,1.91,0.99,0.44,1.43,1.78,405,154,129,27 (36%),1 (25%),24,16,3,375,112,139,25 (34%),5 (20%),34,37,2,,25,13,4,49,4,,26,13,3,16,3,,58,39 (42%),19 (49%),3 (17%),,73,53 (58%),20 (51%),9 (41%),,3,0,,0,0,3,0.8,1.8,46.2,0.818,9.2,2.2,1.0,53.8,1.49,12.8,5.0,2.4,17.8,24.0,0.8,0.087,0.364,0.141,0.36
9888,2025-01-19T14:00:00.000Z,8529,Cagliari,1,4,False,50,0.50,7,2,0,0,344 (80%),10,1,50,2.62,19,7,5,2,333 (81%),11,6,,4,1,0,5,2,,7,5,0,16,3,0.50,0.00,0.50,1.16,1.50,1.12,2.62,3.09,430,230,114,20 (34%),3 (27%),18,15,2,412,198,135,16 (36%),10 (48%),19,33,2,,10,6,6,21,2,,15,8,1,13,1,,47,24 (41%),23 (58%),5 (50%),,52,35 (59%),17 (43%),10 (67%),,1,1,,3,0,0,1.2,1.2,48.2,0.92,11.4,3.2,1.4,51.8,1.396,11.2,4.2,2.6,19.0,24.8,1.4,0.105,0.375,0.107,0.286
9888,2025-01-26T17:00:00.000Z,8636,Inter,0,4,True,50,0.88,17,4,0,0,377 (86%),13,7,50,2.03,9,5,4,1,407 (88%),12,0,,8,5,0,12,5,,1,3,0,7,2,0.59,0.29,0.88,1.25,1.24,0.01,1.25,2.97,438,224,153,22 (58%),8 (29%),14,16,1,462,274,133,18 (49%),1 (20%),17,23,4,,20,9,3,11,1,,10,6,5,20,4,,43,37 (55%),6 (40%),5 (71%),,39,30 (45%),9 (60%),8 (50%),,0,0,,2,0,0,1.0,1.8,49.2,0.728,10.6,2.8,1.0,50.8,1.798,13.2,5.6,3.4,17.8,27.6,0.8,0.094,0.357,0.136,0.321
9888,2025-01-31T19:45:00.000Z,10167,Parma,3,1,False,53,0.71,6,3,3,1,399 (85%),14,2,47,1.96,19,7,3,2,340 (84%),8,3,,2,1,0,4,2,,3,9,1,13,6,0.71,0.00,0.71,1.14,1.03,0.14,1.17,1.48,472,279,120,30 (48%),5 (45%),16,12,4,407,161,179,20 (44%),4 (19%),20,33,1,,14,6,8,37,6,,10,11,1,9,0,,38,26 (39%),12 (36%),6 (67%),,62,41 (61%),21 (64%),18 (72%),,2,0,,1,0,3,0.8,2.2,51.2,0.762,11.8,3.2,0.6,48.8,1.834,12.4,5.2,3.6,18.6,26.6,0.8,0.068,0.25,0.177,0.423
9888,2025-02-09T17:00:00.000Z,9857,Bologna,0,0,True,41,0.43,6,1,2,2,217 (68%),14,6,59,0.85,8,2,1,1,363 (79%),16,5,,3,2,0,4,2,,5,1,0,6,2,0.35,0.08,0.43,0.21,0.48,0.37,0.85,0.31,317,134,83,31 (41%),3 (17%),31,12,0,459,216,147,18 (33%),7 (35%),19,15,2,,9,8,1,24,2,,12,12,2,26,1,,57,29 (47%),28 (54%),5 (36%),,57,33 (53%),24 (46%),11 (69%),,0,0,,2,0,1,1.4,2.0,53.2,0.816,10.8,3.6,1.2,46.8,1.824,13.2,5.0,3.6,18.2,28.4,1.4,0.13,0.389,0.152,0.4
9888,2025-02-16T14:00:00.000Z,6504,Monza,0,0,False,44,0.93,19,5,1,1,305 (81%),18,7,56,0.23,8,3,0,0,410 (84%),10,3,,11,3,1,11,8,,5,0,0,4,4,0.68,0.24,0.93,0.55,0.14,0.09,0.23,0.32,377,173,132,36 (54%),7 (35%),20,17,0,487,216,194,27 (52%),4 (18%),22,8,2,,12,10,0,32,3,,10,7,3,29,5,,50,23 (49%),27 (56%),4 (44%),,45,24 (51%),21 (44%),2 (29%),,2,0,,2,0,1,1.4,2.0,48.8,0.79,10.0,3.2,1.6,51.2,1.778,14.0,5.2,3.6,14.2,28.2,1.4,0.14,0.437,0.143,0.385
9888,2025-02-21T19:45:00.000Z,8600,Udinese,0,1,True,45,0.32,10,1,1,1,285 (76%),15,11,55,1.61,12,5,2,1,370 (81%),11,8,,5,4,0,5,5,,3,4,0,7,5,0.13,0.20,0.32,0.45,0.72,0.10,0.82,1.97,376,166,119,22 (44%),4 (19%),15,21,2,458,191,179,29 (45%),5 (25%),24,23,2,,20,14,4,38,4,,12,9,4,32,1,,54,36 (48%),18 (55%),6 (46%),,54,39 (52%),15 (45%),13 (48%),,1,0,,3,0,0,0.8,1.8,47.6,0.69,11.0,3.0,1.2,52.4,1.538,12.6,4.8,2.6,14.4,22.4,1.0,0.073,0.267,0.143,0.375
9888,2025-02-28T19:45:00.000Z,8535,Fiorentina,0,1,False,53,0.77,8,3,2,2,362 (80%),12,2,47,1.69,10,3,2,2,317 (77%),10,5,,2,3,0,5,3,,5,2,2,8,2,0.72,0.05,0.77,0.34,0.76,0.14,0.91,0.55,454,203,159,19 (37%),6 (26%),15,18,0,411,181,136,31 (41%),6 (25%),20,12,5,,11,11,1,24,2,,8,8,2,37,3,,47,26 (53%),21 (47%),5 (71%),,47,23 (47%),24 (53%),4 (44%),,2,0,,3,0,0,0.6,1.2,46.6,0.654,11.6,2.8,1.4,53.4,1.336,11.2,4.4,2.0,15.6,20.4,1.0,0.052,0.214,0.107,0.273
9888,2025-03-08T17:00:00.000Z,8564,Milan,2,3,True,30,0.87,11,3,1,1,164 (67%),13,2,70,3.60,16,9,5,3,518 (89%),7,7,,6,2,1,8,3,,6,1,1,13,3,0.78,0.08,0.87,1.66,2.63,0.18,2.81,3.06,243,98,66,15 (27%),2 (20%),18,14,2,581,232,286,17 (46%),9 (41%),15,33,7,,22,7,1,38,7,,6,3,2,14,1,,41,31 (52%),10 (40%),3 (43%),,44,29 (48%),15 (60%),10 (43%),,2,0,,1,0,0,0.6,0.6,47.2,0.632,9.8,2.6,1.8,52.8,1.268,11.4,4.0,1.6,16.0,18.2,1.0,0.061,0.231,0.053,0.15
9888,2025-03-14T19:45:00.000Z,10233,Genoa,1,2,False,56,1.36,15,2,1,0,344 (77%),10,3,44,1.04,8,2,2,0,250 (73%),12,3,,5,8,0,5,10,,4,2,0,3,5,0.43,0.14,0.57,1.17,1.04,0.00,1.04,1.33,445,203,141,32 (52%),1 (7%),26,12,0,344,132,118,13 (30%),3 (25%),23,11,1,,20,5,1,19,0,,13,10,7,22,1,,68,40 (57%),28 (64%),9 (82%),,46,30 (43%),16 (36%),7 (47%),,2,0,,3,0,0,0.4,1.0,42.6,0.664,10.8,2.6,1.4,57.4,1.596,10.8,4.4,2.0,16.4,18.2,0.4,0.037,0.154,0.093,0.227
9888,2025-03-29T19:45:00.000Z,8686,Roma,0,1,True,45,0.67,17,4,0,0,282 (79%),6,6,55,2.11,16,6,3,3,369 (82%),11,6,,11,2,0,9,8,,6,4,0,11,5,0.55,0.12,0.67,0.33,1.80,0.31,2.11,1.60,359,153,129,17 (31%),7 (35%),15,19,1,451,144,225,19 (37%),4 (25%),19,38,3,,20,6,4,23,5,,13,4,2,26,4,,52,37 (61%),15 (45%),6 (75%),,42,24 (39%),18 (55%),5 (33%),,1,0,,2,0,0,0.6,1.4,45.6,0.85,12.6,2.8,1.2,54.4,1.634,10.8,4.4,2.2,16.4,17.4,0.2,0.048,0.214,0.13,0.318
9888,2025-04-06T10:30:00.000Z,7881,Venezia,1,1,True,50,1.08,23,4,1,1,208 (71%),10,8,50,0.56,13,3,1,1,214 (69%),14,3,,14,5,1,9,14,,6,4,0,6,7,0.51,0.57,1.08,0.83,0.46,0.10,0.56,0.17,293,80,128,33 (50%),10 (33%),28,37,4,311,120,94,20 (30%),2 (22%),20,22,4,,23,8,3,21,3,,13,3,5,32,3,,87,46 (64%),41 (71%),10 (56%),,43,26 (36%),17 (29%),5 (33%),,2,0,,4,0,1,0.6,1.6,45.8,0.798,12.2,2.6,1.0,54.2,2.01,12.4,5.0,2.8,16.8,23.4,0.0,0.049,0.231,0.129,0.32
9888,2025-04-12T18:45:00.000Z,9885,Juventus,1,2,False,34,1.31,14,3,1,1,258 (77%),10,4,66,1.56,22,7,2,1,588 (88%),7,9,,5,6,1,9,5,,8,7,0,13,9,1.02,0.29,1.31,0.73,1.42,0.14,1.56,1.36,336,140,118,22 (38%),3 (25%),18,16,1,670,285,303,32 (57%),5 (28%),12,39,5,,13,8,6,23,5,,17,2,5,16,2,,47,28 (47%),19 (46%),9 (45%),,53,31 (53%),22 (54%),6 (43%),,1,0,,0,0,0,0.8,1.6,46.8,0.95,14.8,3.2,1.0,53.2,1.8,12.6,4.6,2.6,20.0,23.2,0.2,0.054,0.25,0.127,0.348
9888,2025-04-19T13:00:00.000Z,10171,Como,0,3,True,44,0.67,14,7,0,0,204 (74%),18,9,56,1.34,10,5,4,1,301 (79%),14,4,,3,4,0,7,7,,4,1,0,7,3,0.56,0.11,0.67,0.96,1.04,0.30,1.34,2.19,277,107,97,15 (33%),6 (20%),22,16,2,380,140,161,26 (44%),1 (11%),16,15,3,,15,6,1,20,2,,22,5,4,38,7,,52,34 (44%),18 (51%),6 (40%),,60,43 (56%),17 (49%),6 (43%),,3,0,,5,0,0,1.0,1.8,43.0,1.058,16.0,3.2,0.8,57.0,1.774,15.0,5.4,2.6,19.6,28.6,0.2,0.062,0.312,0.12,0.333
9888,2025-04-27T18:45:00.000Z,8524,Atalanta,1,1,False,26,1.52,10,3,3,2,152 (64%),8,3,74,2.37,21,6,2,1,564 (85%),10,12,,4,3,0,7,3,,12,3,1,15,6,0.60,0.13,0.73,1.08,1.37,0.21,1.58,1.74,238,74,78,20 (30%),3 (23%),18,11,0,660,156,408,24 (62%),13 (33%),22,51,3,,19,12,3,42,6,,6,8,2,21,2,,52,31 (61%),21 (41%),3 (50%),,50,20 (39%),30 (59%),7 (33%),,1,0,,1,0,1,0.6,1.8,45.8,1.018,16.6,4.0,0.6,54.2,1.322,13.8,4.6,2.4,20.0,25.0,0.2,0.036,0.15,0.13,0.391
9888,2025-05-03T16:00:00.000Z,9875,Napoli,0,1,True,45,0.33,9,1,0,0,332 (86%),11,5,55,0.58,8,2,2,2,440 (89%),4,2,,6,2,1,3,6,,3,3,0,6,2,0.24,0.09,0.33,0.17,0.47,0.11,0.58,0.41,387,136,196,30 (56%),4 (20%),22,10,2,495,260,180,33 (58%),1 (13%),20,16,2,,12,3,2,24,1,,14,10,2,22,1,,36,21 (43%),15 (63%),5 (56%),,37,28 (57%),9 (38%),4 (40%),,2,0,,0,0,0,0.6,1.6,39.8,1.05,15.6,4.2,1.0,60.2,1.588,16.4,5.4,2.4,19.8,33.0,0.4,0.038,0.143,0.098,0.296
9888,2025-05-11T13:00:00.000Z,9876,Hellas Verona,1,1,False,49,1.11,11,3,2,1,234 (74%),15,6,51,0.32,6,2,1,1,234 (72%),17,3,,7,1,0,3,8,,3,1,0,4,2,0.98,0.13,1.11,0.93,0.08,0.24,0.32,0.82,315,123,111,22 (38%),0 (0%),20,12,0,327,99,135,23 (37%),5 (22%),18,14,2,,7,4,1,37,1,,15,9,1,37,2,,62,32 (48%),30 (51%),11 (65%),,63,34 (52%),29 (49%),7 (58%),,0,0,,4,0,1,0.6,1.6,39.8,0.982,14.0,3.6,1.0,60.2,1.282,14.8,4.6,2.2,18.0,28.6,0.4,0.043,0.167,0.108,0.348
9888,2025-05-18T18:45:00.000Z,9804,Torino,1,0,True,42,0.83,10,4,1,1,240 (74%),13,3,58,0.48,10,4,0,0,353 (78%),8,4,,4,2,0,6,4,,4,2,0,6,4,0.73,0.10,0.83,1.71,0.30,0.18,0.48,0.60,325,109,131,23 (38%),3 (16%),26,21,2,453,175,178,34 (47%),8 (50%),23,15,1,,9,9,2,24,4,,10,7,2,24,4,,36,22 (45%),14 (40%),7 (78%),,48,27 (55%),21 (60%),5 (63%),,1,0,,1,0,3,0.6,1.6,39.6,0.988,11.6,3.4,1.2,60.4,1.234,13.4,4.4,2.2,13.0,27.0,0.4,0.052,0.176,0.119,0.364
