team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8543,2024-11-04T19:45:00.000Z,8529,Cagliari,2,1,True,54,2.91,20,5,4,2,415 (89%),12,2,46,0.24,6,1,0,0,330 (85%),17,3,,10,5,1,14,6,,1,4,0,2,4,1.42,0.70,2.12,2.03,0.12,0.13,0.24,0.47,466,233,182,14 (48%),4 (21%),14,29,0,388,190,140,22 (52%),2 (11%),19,8,1,,20,2,3,15,0,,12,2,6,21,2,,55,41 (59%),14 (50%),6 (55%),,42,28 (41%),14 (50%),4 (40%),,3,0,,4,2,3,2.6,1.0,48.4,1.924,12.6,5.0,3.0,51.6,0.784,11.0,3.2,1.0,23.8,19.0,2.4,0.206,0.52,0.091,0.312
8543,2024-11-10T17:00:00.000Z,6504,Monza,1,0,False,49,1.61,14,6,3,3,402 (87%),10,6,51,0.96,12,2,2,2,426 (89%),13,6,,7,1,1,9,5,,7,3,0,9,3,1.50,0.11,1.61,2.40,0.72,0.23,0.96,0.32,461,209,193,20 (57%),1 (6%),16,22,0,476,253,173,22 (61%),10 (33%),17,23,1,,18,8,3,20,2,,10,10,2,16,4,,44,35 (58%),9 (41%),6 (50%),,38,25 (42%),13 (59%),6 (50%),,1,0,,5,0,3,2.4,0.8,50.8,2.092,14.0,4.6,3.2,49.2,0.696,9.8,2.0,1.0,24.8,16.2,2.4,0.171,0.522,0.082,0.4
8543,2024-11-24T19:45:00.000Z,9857,Bologna,3,0,True,70,1.96,13,4,4,2,541 (88%),14,3,30,0.07,3,1,0,0,197 (74%),14,0,,5,4,0,9,4,,2,0,0,0,3,1.09,0.87,1.96,3.27,0.07,0.00,0.07,0.03,616,274,267,32 (62%),2 (9%),22,27,2,265,134,63,13 (30%),1 (25%),8,4,0,,9,14,0,7,1,,7,10,4,34,1,,46,30 (53%),16 (59%),7 (78%),,38,27 (47%),11 (41%),8 (62%),,3,0,,1,1,3,2.2,0.6,48.8,1.994,13.6,4.6,3.2,51.2,0.778,10.8,2.0,1.2,23.4,19.0,2.4,0.162,0.478,0.056,0.3
8543,2024-12-01T14:00:00.000Z,10167,Parma,1,3,False,72,2.60,23,8,5,4,489 (87%),13,10,28,1.55,12,4,2,0,157 (68%),17,4,,9,6,0,15,8,,6,2,0,7,5,2.05,0.55,2.60,2.10,1.40,0.14,1.55,1.64,560,227,262,32 (55%),11 (25%),26,39,2,232,76,81,15 (31%),1 (33%),14,16,0,,18,9,2,3,1,,20,13,8,41,5,,52,37 (49%),15 (42%),4 (31%),,60,39 (51%),21 (58%),6 (33%),,3,0,,4,0,0,2.8,0.4,56.6,2.372,15.8,5.2,4.0,43.4,0.522,8.2,1.6,0.8,27.6,13.8,3.0,0.177,0.538,0.049,0.25
8543,2024-12-08T19:45:00.000Z,9875,Napoli,1,0,False,43,0.29,7,3,0,0,342 (84%),12,2,57,0.56,12,1,2,2,469 (91%),16,6,,4,0,1,2,5,,5,6,1,5,7,0.29,0.01,0.29,0.85,0.35,0.21,0.56,0.14,408,209,133,25 (50%),1 (20%),18,6,0,518,239,230,11 (55%),4 (14%),11,18,1,,13,8,6,18,1,,21,9,0,9,2,,47,39 (49%),8 (40%),11 (61%),,53,41 (51%),12 (60%),9 (47%),,3,0,,2,0,3,2.4,1.0,58.8,2.456,16.8,6.0,4.0,41.2,0.778,9.4,2.0,1.2,27.6,14.0,2.4,0.143,0.4,0.106,0.5
8543,2024-12-16T19:45:00.000Z,8636,Inter,0,6,True,52,0.41,9,2,1,1,419 (87%),7,4,48,2.14,12,7,5,0,398 (87%),14,2,,4,3,0,5,4,,1,4,0,8,4,0.41,0.00,0.41,0.17,1.21,0.14,1.35,2.72,482,210,209,25 (54%),2 (11%),16,18,1,459,283,115,32 (59%),5 (50%),14,16,0,,10,8,3,4,1,,9,8,3,19,2,,43,36 (60%),7 (37%),14 (88%),,36,24 (40%),12 (63%),9 (56%),,2,0,,4,0,0,1.6,0.8,57.6,1.874,15.4,5.2,3.2,42.4,0.676,9.0,1.8,1.2,24.6,13.8,2.4,0.104,0.308,0.089,0.444
8543,2024-12-21T19:45:00.000Z,9888,Lecce,2,1,False,60,1.85,13,7,3,2,458 (88%),12,6,40,0.71,11,2,2,2,273 (77%),13,6,,3,3,0,8,5,,4,5,1,5,6,0.95,0.12,1.07,2.30,0.09,0.62,0.71,0.09,523,162,296,22 (63%),3 (11%),17,28,1,355,154,119,22 (45%),3 (17%),25,12,1,,17,13,5,22,1,,20,6,3,29,4,,56,39 (51%),17 (65%),11 (58%),,46,37 (49%),9 (35%),6 (43%),,2,0,,3,1,3,1.2,1.8,57.2,1.374,13.2,4.6,2.6,42.8,1.056,10.2,3.0,2.2,22.4,15.4,1.8,0.091,0.261,0.176,0.6
8543,2024-12-28T19:45:00.000Z,8524,Atalanta,1,1,True,40,0.62,11,5,2,1,293 (80%),6,2,60,2.81,14,4,6,5,461 (86%),11,7,,5,1,1,2,9,,9,1,2,13,1,0.58,0.05,0.62,0.74,2.17,0.65,2.81,1.45,368,166,127,30 (48%),2 (17%),21,9,0,539,239,222,25 (56%),6 (21%),22,24,3,,16,13,2,24,2,,14,8,1,12,4,,40,32 (54%),8 (40%),5 (50%),,39,27 (46%),12 (60%),7 (47%),,2,0,,3,0,1,1.4,2.0,59.4,1.422,13.0,4.8,2.6,40.6,1.006,10.0,3.0,2.2,23.6,13.2,1.8,0.108,0.292,0.2,0.667
8543,2025-01-05T19:45:00.000Z,8686,Roma,0,2,False,67,0.87,16,6,2,2,503 (93%),19,10,33,1.13,7,5,2,1,222 (82%),12,3,,3,7,1,10,6,,1,1,0,6,1,0.75,0.12,0.87,0.83,1.09,0.04,1.13,1.71,541,164,339,33 (83%),7 (18%),14,25,2,272,167,55,22 (52%),1 (11%),7,10,0,,7,5,1,6,3,,10,9,7,34,6,,37,29 (49%),8 (44%),10 (77%),,40,30 (51%),10 (56%),3 (50%),,5,1,,4,0,0,1.0,2.2,53.4,1.154,12.6,5.0,2.2,46.6,1.554,12.2,3.6,3.4,20.0,17.2,1.4,0.079,0.2,0.18,0.611
8543,2025-01-10T19:45:00.000Z,10171,Como,1,1,True,36,0.53,12,4,1,1,199 (74%),14,7,64,1.91,17,4,2,1,407 (86%),15,7,,3,5,0,8,4,,12,1,1,12,5,0.37,0.15,0.53,0.94,1.38,0.53,1.91,1.57,268,105,94,19 (37%),3 (21%),15,30,1,475,209,198,19 (66%),9 (35%),16,22,0,,16,18,2,19,2,,21,9,5,19,3,,47,40 (51%),7 (22%),10 (50%),,64,39 (49%),25 (78%),7 (47%),,2,1,,3,0,1,0.8,2.0,52.4,0.808,11.2,4.6,1.6,47.6,1.47,11.2,3.8,3.4,17.2,16.0,1.4,0.071,0.174,0.179,0.526
8543,2025-01-19T17:00:00.000Z,9876,Hellas Verona,3,0,False,65,1.45,14,5,2,1,536 (89%),8,6,35,1.33,16,3,3,3,234 (76%),10,5,,4,5,0,9,5,,9,4,1,11,5,1.10,0.34,1.45,1.52,1.14,0.19,1.33,0.57,599,364,172,28 (62%),6 (40%),15,23,0,308,128,106,17 (43%),7 (30%),17,25,2,,15,8,4,22,3,,14,10,5,15,2,,54,34 (61%),20 (56%),9 (56%),,38,22 (39%),16 (44%),3 (27%),,2,0,,4,1,3,0.8,2.2,51.0,0.856,12.2,4.8,1.8,49.0,1.74,12.2,4.4,3.4,22.0,16.8,1.0,0.066,0.167,0.18,0.5
8543,2025-01-26T19:45:00.000Z,8535,Fiorentina,1,2,True,70,1.41,22,3,1,0,510 (89%),9,14,30,0.73,7,3,2,1,192 (77%),12,2,,11,8,1,12,10,,3,1,1,5,2,0.57,0.84,1.41,1.03,0.66,0.07,0.73,1.15,571,182,328,17 (50%),7 (18%),28,47,0,250,135,57,22 (49%),2 (20%),11,11,2,,18,4,1,10,1,,20,7,8,45,2,,55,39 (53%),16 (47%),10 (43%),,53,35 (47%),18 (53%),6 (43%),,1,0,,2,1,0,1.4,1.0,53.6,1.064,13.2,5.4,2.0,46.4,1.578,13.0,3.6,3.0,23.0,18.6,1.6,0.106,0.259,0.077,0.278
8543,2025-02-03T19:45:00.000Z,8529,Cagliari,2,1,False,61,1.29,11,6,4,2,503 (90%),9,7,39,1.58,15,5,2,1,282 (84%),14,7,,2,3,0,9,2,,6,4,0,10,5,1.03,0.26,1.29,3.05,1.18,0.40,1.58,1.61,557,260,243,26 (65%),8 (42%),11,27,2,336,148,134,10 (33%),6 (24%),19,23,1,,16,5,4,35,4,,13,2,3,25,4,,52,34 (59%),18 (75%),6 (46%),,30,24 (41%),6 (25%),4 (36%),,0,0,,0,0,3,1.2,1.2,55.6,0.976,15.0,4.6,1.6,44.4,1.582,12.2,3.8,3.0,26.8,18.4,1.0,0.08,0.261,0.098,0.316
8543,2025-02-09T14:00:00.000Z,6504,Monza,5,1,True,61,3.19,26,10,8,3,521 (92%),10,8,39,0.89,3,1,1,0,313 (86%),12,1,,7,9,0,17,9,,2,0,0,2,1,2.94,0.25,3.19,4.04,0.06,0.04,0.10,0.71,565,271,250,15 (60%),6 (26%),10,52,2,365,208,105,19 (50%),1 (13%),8,2,1,,10,6,0,8,0,,10,9,8,20,4,,43,30 (54%),13 (72%),9 (64%),,31,26 (46%),5 (28%),8 (62%),,0,0,,1,0,3,1.4,1.2,59.8,1.11,15.0,4.8,2.0,40.2,1.336,12.4,4.0,2.2,30.4,18.2,1.4,0.093,0.292,0.097,0.3
8543,2025-02-15T17:00:00.000Z,9875,Napoli,2,2,True,53,0.69,12,5,1,1,407 (88%),9,7,47,0.35,5,2,1,0,368 (86%),19,1,,6,1,0,6,6,,1,2,0,3,2,0.61,0.07,0.69,1.46,0.24,0.11,0.35,0.14,460,218,189,18 (41%),1 (4%),15,18,1,426,238,130,23 (56%),3 (30%),15,16,1,,7,13,2,10,1,,18,7,1,26,3,,46,34 (56%),12 (52%),10 (50%),,38,27 (44%),11 (48%),1 (50%),,2,0,,2,0,1,2.4,1.0,58.6,1.574,17.0,5.6,3.2,41.4,1.288,11.6,3.2,2.0,35.8,16.6,2.0,0.141,0.429,0.086,0.312
8543,2025-02-22T14:00:00.000Z,7881,Venezia,0,0,False,63,1.10,9,3,1,1,493 (88%),12,6,37,0.98,9,2,1,1,253 (79%),21,6,,4,2,0,5,4,,4,3,1,7,2,0.97,0.13,1.10,0.41,0.51,0.47,0.98,0.77,560,304,189,39 (65%),4 (25%),22,29,1,319,134,119,16 (36%),4 (25%),16,24,0,,11,4,2,20,2,,24,8,2,26,3,,63,44 (52%),19 (73%),14 (61%),,47,40 (48%),7 (27%),8 (67%),,2,0,,4,0,1,2.6,1.2,62.0,1.606,17.0,5.8,3.2,38.0,0.976,9.2,2.8,1.8,33.4,15.4,2.0,0.153,0.448,0.13,0.429
8543,2025-03-02T19:45:00.000Z,8564,Milan,2,1,False,40,3.08,21,8,3,1,292 (84%),6,5,60,1.45,15,4,1,1,472 (88%),14,3,,9,4,0,15,6,,7,4,0,10,5,1.81,0.48,2.30,2.78,1.37,0.08,1.45,1.00,346,194,98,28 (61%),5 (33%),10,34,1,534,205,267,16 (59%),6 (35%),22,39,0,,15,11,4,33,3,,16,4,4,15,6,,47,40 (53%),7 (39%),11 (52%),,46,35 (47%),11 (61%),14 (58%),,1,0,,3,1,3,2.0,1.2,61.6,1.536,16.0,5.4,3.0,38.4,0.906,7.8,2.6,1.4,34.6,15.2,1.6,0.125,0.37,0.154,0.462
8543,2025-03-10T19:45:00.000Z,8600,Udinese,1,1,True,49,0.84,10,5,1,0,385 (87%),9,4,51,1.43,15,4,1,0,387 (85%),11,9,,1,4,0,7,3,,6,5,0,10,5,0.60,0.24,0.84,1.63,1.14,0.29,1.43,1.88,441,221,164,35 (66%),3 (19%),13,24,1,453,249,138,23 (49%),4 (20%),20,26,2,,11,3,5,24,3,,13,6,4,20,4,,40,26 (48%),14 (61%),6 (50%),,37,28 (52%),9 (39%),9 (53%),,2,0,,4,0,1,2.2,1.0,55.6,1.87,15.8,6.4,3.4,44.4,1.05,9.4,2.8,1.2,32.0,20.8,2.2,0.139,0.344,0.106,0.357
8543,2025-03-16T14:00:00.000Z,9857,Bologna,0,5,False,48,0.49,7,2,1,1,374 (84%),16,1,52,2.25,13,7,4,0,400 (85%),18,7,,2,3,1,4,3,,3,3,0,10,3,0.49,0.00,0.49,0.60,2.15,0.10,2.25,3.57,445,258,116,23 (49%),0 (0%),13,8,2,468,246,154,18 (41%),3 (19%),12,26,0,,9,4,3,21,2,,18,8,3,16,2,,45,30 (42%),15 (52%),3 (25%),,56,42 (58%),14 (48%),9 (82%),,3,0,,2,0,0,2.0,1.0,53.2,1.78,15.6,6.2,2.8,46.8,1.02,9.4,2.6,1.0,31.4,21.4,1.8,0.128,0.323,0.106,0.385
8543,2025-03-31T18:45:00.000Z,9804,Torino,1,1,True,59,1.20,16,6,3,3,408 (86%),9,5,41,0.39,7,2,2,1,265 (81%),20,3,,7,3,0,11,5,,1,4,0,6,1,1.02,0.18,1.20,1.83,0.25,0.14,0.39,0.51,474,202,206,30 (53%),4 (19%),16,32,0,329,158,107,15 (39%),5 (38%),18,17,1,,16,15,4,24,1,,13,10,3,29,5,,51,41 (59%),10 (42%),6 (50%),,42,28 (41%),14 (58%),6 (46%),,3,0,,4,0,1,1.0,1.8,50.6,1.24,11.8,4.6,1.4,49.4,1.292,11.4,3.8,1.6,22.6,26.2,1.2,0.085,0.217,0.158,0.474
8543,2025-04-06T16:00:00.000Z,8524,Atalanta,1,0,False,42,0.52,8,3,1,0,294 (78%),6,4,58,0.53,10,2,1,1,421 (84%),6,11,,3,2,0,5,3,,3,5,0,8,2,0.48,0.04,0.52,0.57,0.22,0.31,0.53,0.83,377,193,101,16 (33%),3 (38%),26,12,1,499,190,231,24 (57%),7 (21%),24,42,1,,25,12,5,32,2,,19,7,2,13,2,,50,41 (57%),9 (56%),10 (56%),,38,31 (43%),7 (44%),6 (30%),,2,0,,1,0,3,0.8,1.6,51.8,1.342,12.6,4.8,1.8,48.2,1.3,11.8,3.8,1.8,25.4,26.4,1.2,0.063,0.167,0.136,0.421
8543,2025-04-13T18:45:00.000Z,8686,Roma,1,1,True,47,1.21,12,7,3,2,283 (83%),12,10,53,0.24,9,4,0,0,339 (88%),12,5,,3,2,0,8,4,,4,1,0,5,4,0.52,0.70,1.21,3.40,0.17,0.08,0.24,0.70,342,143,140,22 (49%),5 (25%),18,20,1,384,152,187,20 (57%),4 (18%),16,13,1,,14,4,1,19,3,,19,3,2,31,7,,44,31 (48%),13 (59%),6 (38%),,43,34 (52%),9 (41%),5 (31%),,4,0,,2,0,1,1.0,1.6,47.6,1.226,12.4,4.8,1.8,52.4,1.21,12.0,3.8,1.8,22.0,30.0,1.6,0.081,0.208,0.133,0.421
8543,2025-04-23T16:30:00.000Z,10233,Genoa,2,0,False,62,1.10,15,6,1,1,469 (89%),10,8,38,0.65,8,4,0,0,255 (81%),16,6,,6,3,0,9,6,,4,0,0,6,2,0.81,0.29,1.10,1.67,0.52,0.12,0.65,1.13,525,185,284,25 (54%),8 (36%),17,29,2,315,134,121,20 (54%),6 (24%),12,21,0,,11,6,0,23,4,,14,3,2,24,4,,39,30 (53%),9 (38%),4 (40%),,42,27 (47%),15 (63%),3 (38%),,1,1,,3,1,3,0.8,1.6,49.0,0.852,10.6,4.6,1.8,51.0,0.968,10.8,3.8,1.6,19.2,24.8,1.2,0.075,0.174,0.148,0.421
8543,2025-04-28T18:45:00.000Z,10167,Parma,2,2,True,70,1.41,14,7,4,3,546 (89%),12,5,30,0.87,7,5,1,1,203 (74%),11,1,,4,3,0,9,5,,1,1,0,6,1,1.34,0.08,1.41,2.89,0.85,0.01,0.87,1.60,614,185,361,26 (60%),7 (22%),24,35,7,274,130,73,29 (41%),3 (50%),6,14,1,,10,4,1,13,3,,13,10,3,32,5,,33,25 (47%),8 (35%),5 (33%),,43,28 (53%),15 (65%),4 (50%),,1,0,,3,0,1,1.0,1.4,51.6,0.904,11.6,4.8,1.8,48.4,0.812,9.4,3.8,1.4,20.2,23.8,1.6,0.086,0.208,0.149,0.368
8543,2025-05-04T10:30:00.000Z,8534,Empoli,1,0,False,63,1.76,9,3,2,1,469 (86%),8,7,37,0.24,7,2,0,0,246 (78%),17,2,,5,1,0,6,3,,2,3,0,2,5,1.55,0.21,1.76,1.04,0.22,0.02,0.24,0.03,546,232,237,32 (53%),3 (19%),18,15,1,316,119,127,19 (42%),4 (22%),18,8,2,,17,5,3,30,2,,19,6,1,30,2,,57,36 (52%),21 (58%),5 (42%),,48,33 (48%),15 (42%),6 (43%),,3,1,,3,1,3,1.4,0.8,56.0,1.088,13.0,5.8,2.4,44.0,0.536,8.2,3.4,0.8,25.6,21.4,1.8,0.108,0.241,0.098,0.235
8543,2025-05-10T16:00:00.000Z,9885,Juventus,1,1,True,58,1.67,19,6,2,1,382 (87%),14,3,42,0.79,8,3,2,1,285 (83%),10,3,,7,6,1,14,5,,3,2,0,6,2,1.53,0.14,1.67,2.06,0.58,0.21,0.79,0.72,440,121,261,35 (56%),9 (23%),24,30,1,343,145,140,15 (41%),3 (30%),17,15,1,,14,9,3,5,1,,12,9,6,30,5,,39,29 (46%),10 (50%),5 (45%),,44,34 (54%),10 (50%),8 (53%),,5,0,,4,1,1,1.4,0.6,56.8,1.2,11.6,5.2,2.2,43.2,0.506,8.2,3.4,0.4,22.2,19.6,2.2,0.121,0.269,0.073,0.176
8543,2025-05-18T18:45:00.000Z,8636,Inter,2,2,False,44,2.09,12,4,4,2,361 (85%),10,1,56,1.13,10,3,4,2,454 (86%),14,5,,3,5,0,9,3,,3,4,0,8,2,1.28,0.02,1.31,2.03,0.31,0.82,1.13,0.94,425,202,159,34 (59%),3 (27%),12,17,0,530,233,221,15 (43%),7 (29%),19,33,1,,10,9,3,26,1,,15,3,5,8,2,,34,27 (49%),7 (33%),4 (31%),,42,28 (51%),14 (67%),4 (50%),,3,0,,1,0,1,1.4,0.8,60.0,1.43,13.8,5.8,2.4,40.0,0.558,7.8,3.6,0.6,25.8,14.2,1.8,0.101,0.241,0.103,0.222
