team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7732,2022-10-23T16:30:00.000Z,8371,Osasuna,1,1,True,50,0.42,7,1,1,0,383 (82%),11,3,50,0.56,9,2,1,1,398 (84%),11,5,,3,3,0,2,5,,6,1,0,4,5,0.11,0.31,0.42,0.42,0.48,0.09,0.56,0.71,468,247,136,17 (38%),3 (15%),19,3,474,208,190,30 (48%),8 (36%),18,3,,13,4,1,18,1,,15,8,2,22,0,,37,26 (43%),11 (35%),4 (50%),,55,35 (57%),20 (65%),9 (75%),,2,0,,3,0,18.0,24.0,1,1.6,2.6,56.2,1.674,14.4,5.2,2.0,43.8,1.694,11.0,4.8,3.2,20.2,15.6,0.2,0.111,0.308,0.236,0.542
7732,2022-10-30T15:15:00.000Z,8633,Real Madrid,1,1,False,42,1.42,8,2,4,3,407 (88%),8,1,58,2.59,19,6,3,2,588 (91%),16,7,,6,0,1,6,2,,6,7,1,9,10,0.61,0.02,0.63,1.02,2.44,0.15,2.59,3.35,460,265,142,21 (51%),3 (27%),10,1,643,185,403,26 (70%),2 (13%),17,2,,10,7,7,12,5,,15,4,0,8,1,,32,30 (49%),2 (20%),5 (50%),,39,31 (51%),8 (80%),8 (62%),,3,0,,1,1,12.0,33.0,1,1.6,2.4,55.0,1.5,14.2,4.8,1.8,45.0,1.492,11.0,4.6,3.0,23.8,20.4,0.4,0.113,0.333,0.218,0.522
7732,2022-11-04T20:00:00.000Z,8315,Athletic Club,2,1,True,42,1.06,19,10,1,0,291 (80%),11,7,58,0.70,11,7,1,0,431 (83%),11,1,,5,4,0,12,7,,3,1,0,6,5,0.78,0.27,1.06,1.41,0.63,0.07,0.70,2.17,362,156,135,29 (48%),6 (27%),10,3,517,167,264,22 (44%),6 (27%),14,3,,18,8,1,22,6,,18,3,4,18,8,,40,34 (49%),6 (43%),6 (40%),,43,35 (51%),8 (57%),7 (50%),,1,0,,1,0,29.0,27.0,3,1.2,1.6,55.4,1.57,12.6,3.6,2.6,44.6,1.594,12.6,4.8,2.8,19.2,23.0,0.6,0.095,0.333,0.127,0.333
7732,2022-11-08T18:00:00.000Z,10268,Elche,2,1,False,55,2.39,21,3,3,1,361 (82%),9,5,45,0.60,11,2,1,0,277 (79%),16,2,,12,6,2,16,5,,5,4,2,7,4,1.35,1.05,2.39,1.23,0.58,0.03,0.60,0.98,439,199,162,33 (60%),7 (54%),23,3,349,170,107,21 (41%),4 (22%),20,2,,12,5,3,9,1,,23,5,6,9,1,,39,32 (47%),7 (39%),5 (29%),,47,36 (53%),11 (61%),4 (36%),,2,0,,3,0,32.0,18.0,3,1.4,1.4,52.8,1.62,14.2,4.8,2.6,47.2,1.348,12.2,4.8,2.2,22.6,22.8,1.2,0.099,0.292,0.115,0.292
7732,2022-12-29T16:00:00.000Z,8370,Rayo Vallecano,2,2,True,60,2.44,16,7,2,0,431 (84%),14,2,40,1.03,12,4,3,2,268 (76%),14,4,,8,1,0,12,4,,4,4,0,7,5,0.83,0.03,0.86,2.30,0.70,0.34,1.03,1.23,515,248,183,24 (47%),3 (13%),26,2,353,128,140,20 (33%),3 (33%),20,3,,15,9,4,6,2,,18,8,1,20,5,,52,33 (49%),19 (70%),7 (37%),,42,34 (51%),8 (30%),2 (22%),,3,0,,2,0,29.0,13.0,1,1.6,1.4,51.0,1.63,13.8,4.2,2.6,49.0,1.254,12.6,4.8,1.8,22.8,23.8,1.6,0.116,0.381,0.111,0.292
7732,2023-01-07T20:00:00.000Z,8558,Espanyol,2,2,False,56,1.25,12,5,4,2,396 (86%),16,2,44,1.47,12,6,1,0,277 (78%),13,5,,6,1,1,8,4,,3,3,0,7,5,0.98,0.27,1.25,1.69,1.06,0.41,1.47,2.27,458,212,184,21 (55%),5 (36%),19,5,354,131,146,28 (44%),7 (28%),19,0,,13,3,3,25,4,,17,7,1,15,3,,53,35 (47%),18 (53%),11 (48%),,56,40 (53%),16 (47%),7 (47%),,2,0,,3,0,27.0,22.0,1,1.6,1.2,49.8,1.546,14.2,4.6,2.2,50.2,1.096,12.4,4.2,1.8,24.0,23.0,1.8,0.113,0.348,0.097,0.286
7732,2023-01-14T15:15:00.000Z,8302,Sevilla,2,1,True,46,2.24,19,7,6,4,396 (88%),11,5,54,1.12,10,2,1,1,478 (89%),7,1,,7,5,0,11,8,,8,0,0,5,5,1.89,0.35,2.24,2.15,0.81,0.31,1.12,0.36,451,198,198,25 (53%),8 (32%),17,1,539,254,224,30 (68%),3 (14%),13,1,,19,8,0,17,2,,20,10,5,14,5,,37,31 (48%),6 (50%),7 (41%),,40,34 (52%),6 (50%),3 (33%),,3,0,,1,0,26.0,10.0,3,1.8,1.4,51.0,1.712,15.2,5.4,2.8,49.0,1.278,13.0,5.0,1.8,25.8,22.6,1.8,0.118,0.333,0.108,0.28
7732,2023-01-22T13:00:00.000Z,10205,Villarreal,0,1,False,31,0.57,8,1,1,1,189 (72%),15,2,69,2.48,19,9,4,3,536 (88%),21,3,,5,2,0,6,2,,9,1,1,10,9,0.49,0.08,0.57,0.22,0.76,0.14,0.90,3.92,263,118,71,26 (46%),3 (27%),15,5,608,252,284,25 (56%),8 (38%),16,1,,13,4,1,15,8,,17,5,2,11,1,,48,40 (51%),8 (57%),7 (70%),,44,38 (49%),6 (43%),6 (55%),,3,1,,5,0,14.0,36.0,0,2.0,1.4,51.8,1.876,17.4,6.4,3.2,48.2,0.984,11.2,4.2,1.4,28.6,18.0,2.2,0.115,0.312,0.125,0.333
7732,2023-01-28T15:15:00.000Z,8634,Barcelona,0,1,True,40,1.06,8,2,2,2,317 (83%),10,4,60,1.10,8,3,1,0,509 (87%),15,2,,4,2,0,6,2,,2,3,0,5,3,0.99,0.08,1.06,0.15,1.10,0.00,1.10,0.97,383,193,124,20 (63%),8 (40%),25,6,583,197,312,45 (66%),3 (17%),18,1,,12,9,3,17,2,,19,5,1,16,2,,47,38 (53%),9 (60%),11 (69%),,40,34 (47%),6 (40%),5 (42%),,2,0,,3,0,15.0,19.0,0,1.6,1.4,49.6,1.778,15.2,4.6,3.2,50.4,1.34,12.8,4.6,2.0,25.6,19.8,1.6,0.105,0.348,0.109,0.304
7732,2023-02-05T15:15:00.000Z,10267,Valencia,1,0,True,52,2.32,20,8,3,3,440 (87%),11,8,48,0.96,8,4,1,1,398 (85%),10,4,,10,2,2,18,2,,2,2,0,6,2,1.67,0.64,2.32,1.88,0.86,0.09,0.96,0.96,506,253,187,38 (60%),10 (48%),14,1,468,207,191,16 (42%),3 (14%),23,0,,11,8,2,8,4,,17,5,1,16,7,,38,22 (42%),16 (62%),5 (38%),,41,31 (58%),10 (38%),4 (44%),,1,0,,4,0,36.0,16.0,3,1.2,1.4,46.6,1.512,12.6,4.4,3.0,53.4,1.44,12.2,4.8,2.0,22.2,20.0,1.0,0.095,0.273,0.115,0.292
7732,2023-02-10T20:00:00.000Z,8385,Cadiz,0,2,False,57,0.23,7,1,0,0,379 (84%),11,6,43,0.75,12,3,0,0,258 (77%),17,5,,4,2,0,3,4,,4,5,0,7,5,0.15,0.08,0.23,0.06,0.59,0.17,0.75,0.65,450,225,154,18 (46%),2 (12%),20,0,333,88,170,18 (35%),3 (20%),18,2,,13,6,5,16,2,,26,4,2,14,1,,57,46 (48%),11 (52%),16 (59%),,60,50 (52%),10 (48%),13 (65%),,4,0,,4,0,9.0,16.0,0,1.0,1.0,45.0,1.488,13.4,4.6,3.2,55.0,1.426,11.4,4.8,1.6,23.6,20.6,1.4,0.075,0.217,0.088,0.208
7732,2023-02-17T20:00:00.000Z,9865,Almeria,6,2,True,52,2.97,14,8,6,1,365 (79%),10,1,48,1.80,16,4,2,0,320 (78%),8,7,,5,1,0,12,2,,7,5,0,8,8,2.97,0.00,2.97,4.71,1.73,0.07,1.80,1.59,464,216,149,35 (56%),5 (31%),20,2,411,183,137,16 (30%),11 (37%),23,0,,14,1,5,18,2,,13,10,1,20,2,,51,34 (51%),17 (57%),12 (60%),,46,33 (49%),13 (43%),10 (67%),,1,0,,1,0,32.0,20.0,3,0.6,1.0,45.2,1.284,12.4,3.8,2.4,54.8,1.282,11.4,4.2,1.4,20.0,19.4,1.2,0.048,0.158,0.088,0.238
7732,2023-02-26T13:00:00.000Z,8315,Athletic Club,3,2,False,40,1.25,8,4,2,2,255 (73%),8,3,60,1.58,17,3,1,0,408 (84%),17,11,,3,1,0,8,0,,7,7,0,12,5,1.03,0.22,1.25,1.74,1.43,0.15,1.58,1.59,351,155,100,15 (27%),4 (33%),12,1,486,140,268,25 (58%),11 (20%),33,4,,15,16,6,37,1,,12,11,0,11,3,,50,40 (56%),10 (34%),8 (53%),,51,32 (44%),19 (66%),13 (59%),,5,0,,5,0,17.0,32.0,3,1.4,1.2,46.4,1.43,11.4,4.0,2.4,53.6,1.418,12.6,4.6,1.6,21.2,21.4,1.2,0.123,0.35,0.095,0.261
7732,2023-03-04T13:00:00.000Z,8305,Getafe,2,3,False,61,0.84,9,7,1,0,366 (76%),11,3,39,1.53,10,6,3,1,190 (64%),24,3,,1,1,0,2,7,,1,3,0,7,3,0.80,0.04,0.84,1.67,0.70,0.05,0.74,2.35,484,212,154,18 (31%),3 (16%),26,2,298,77,113,27 (36%),4 (20%),22,2,,21,2,2,13,3,,16,15,1,14,5,,74,52 (61%),22 (59%),10 (59%),,48,33 (39%),15 (41%),9 (53%),,4,0,,5,0,10.0,22.0,0,2.0,1.4,48.2,1.566,11.4,4.6,2.6,51.8,1.238,12.2,3.4,1.0,21.8,20.6,1.8,0.175,0.435,0.115,0.412
7732,2023-03-13T20:00:00.000Z,9906,Atletico Madrid,0,1,True,50,0.40,6,4,0,0,465 (88%),6,1,50,2.12,14,4,2,1,458 (85%),12,3,,1,1,0,3,3,,7,3,0,10,4,0.40,0.00,0.40,0.43,1.17,0.95,2.12,1.51,530,288,177,24 (52%),3 (21%),14,4,537,220,238,21 (55%),4 (27%),20,3,,12,13,3,14,3,,6,10,1,15,4,,35,28 (55%),7 (47%),4 (67%),,31,23 (45%),8 (53%),12 (71%),,2,0,,3,0,12.0,29.0,0,2.4,1.8,52.4,1.522,11.6,5.6,2.4,47.6,1.324,12.6,4.0,1.4,20.8,21.2,1.8,0.207,0.429,0.143,0.45
7732,2023-03-18T15:15:00.000Z,8370,Rayo Vallecano,2,2,False,53,1.80,12,4,2,1,329 (79%),16,5,47,1.95,15,3,2,2,286 (76%),15,3,,6,2,0,8,4,,8,4,1,10,5,1.34,0.46,1.80,1.40,0.57,0.59,1.16,0.98,415,175,154,33 (49%),5 (25%),24,4,375,126,160,25 (38%),4 (29%),20,2,,9,11,4,13,1,,10,10,2,13,2,,45,35 (51%),10 (38%),12 (71%),,49,33 (49%),16 (62%),7 (70%),,2,0,,2,0,16.0,25.0,1,2.2,2.0,52.0,1.138,8.8,4.8,1.8,48.0,1.556,13.8,4.0,1.6,16.0,23.8,1.2,0.25,0.458,0.145,0.5
7732,2023-04-01T12:00:00.000Z,8558,Espanyol,2,1,True,62,1.71,14,4,1,0,374 (81%),12,5,38,1.00,5,1,1,0,183 (65%),16,2,,5,5,0,10,4,,2,2,0,3,2,0.68,0.23,0.92,1.39,1.00,0.00,1.00,0.98,464,194,180,29 (53%),1 (5%),19,5,283,85,98,32 (41%),4 (31%),19,2,,12,1,1,18,0,,18,10,5,20,2,,52,38 (54%),14 (38%),10 (56%),,56,33 (46%),23 (62%),4 (40%),,4,1,,2,1,36.0,14.0,3,2.6,2.0,51.2,1.452,9.8,5.4,2.2,48.8,1.796,14.4,4.0,2.0,17.4,25.6,1.4,0.265,0.481,0.139,0.5
7732,2023-04-10T19:00:00.000Z,8634,Barcelona,0,0,False,41,0.60,5,0,1,1,293 (80%),14,2,59,1.31,18,3,0,0,440 (86%),14,12,,4,1,0,4,1,,11,4,0,14,4,0.55,0.05,0.60,0.00,0.88,0.43,1.31,0.49,368,172,121,23 (41%),2 (22%),15,4,513,177,263,34 (64%),12 (32%),14,1,,17,8,4,22,4,,17,7,0,5,0,,53,39 (53%),14 (48%),11 (48%),,50,35 (47%),15 (52%),4 (31%),,2,0,,0,0,8.0,32.0,1,1.8,1.8,53.2,1.2,9.8,4.6,1.2,46.8,1.636,12.2,3.4,1.8,18.2,24.4,1.4,0.184,0.391,0.148,0.529
7732,2023-04-16T12:00:00.000Z,10268,Elche,2,0,True,48,1.40,14,4,1,1,323 (80%),9,3,52,0.80,13,5,0,0,369 (87%),14,4,,5,5,0,10,4,,6,2,0,7,6,1.17,0.23,1.40,1.34,0.64,0.16,0.80,1.52,405,180,143,12 (32%),5 (26%),27,0,426,213,156,14 (37%),4 (16%),24,1,,20,3,2,16,5,,19,12,5,15,3,,42,34 (49%),8 (44%),1 (17%),,46,36 (51%),10 (56%),9 (56%),,3,0,,3,1,17.0,20.0,3,1.2,1.4,53.4,1.07,9.2,3.8,1.0,46.6,1.582,12.4,3.4,1.6,16.4,24.4,1.0,0.13,0.316,0.113,0.412
7732,2023-04-22T16:30:00.000Z,10281,Real Valladolid,0,1,False,62,1.00,12,6,1,1,439 (83%),9,7,38,1.11,15,6,1,1,254 (76%),14,5,,4,2,0,7,5,,4,5,0,8,7,0.53,0.47,1.00,1.60,1.11,0.00,1.11,2.45,527,228,211,32 (56%),2 (7%),30,1,335,132,122,26 (41%),4 (29%),14,2,,15,4,4,9,5,,18,11,2,23,6,,53,42 (54%),11 (46%),13 (68%),,49,36 (46%),13 (54%),10 (56%),,1,0,,1,0,21.0,27.0,0,1.2,0.8,50.8,1.182,10.2,3.2,1.0,49.2,1.436,13.0,3.2,1.0,17.8,24.0,1.6,0.118,0.375,0.062,0.25
7732,2023-04-25T17:30:00.000Z,8633,Real Madrid,4,2,True,28,2.31,13,5,4,1,218 (79%),7,3,72,1.79,18,3,2,0,645 (91%),6,8,,5,3,0,10,3,,6,9,0,11,7,1.92,0.40,2.31,1.63,1.26,0.52,1.79,1.52,276,127,91,21 (45%),4 (33%),21,2,707,223,422,34 (76%),4 (18%),23,0,,25,6,8,22,1,,16,5,3,6,1,,39,38 (51%),1 (14%),7 (50%),,43,37 (49%),6 (86%),14 (48%),,1,0,,2,0,17.0,41.0,3,1.2,0.8,53.2,1.302,11.4,3.6,1.2,46.8,1.234,13.2,3.6,0.8,19.6,23.6,1.6,0.105,0.333,0.061,0.222
7732,2023-05-01T19:00:00.000Z,8302,Sevilla,2,0,False,36,0.78,9,3,2,1,230 (73%),11,1,64,2.19,23,5,3,3,476 (89%),14,6,,4,2,1,7,2,,15,3,1,15,8,0.57,0.21,0.78,0.67,1.47,0.72,2.19,0.92,315,163,67,18 (35%),3 (50%),25,1,536,187,289,41 (71%),10 (24%),17,4,,10,5,1,38,6,,23,5,2,5,1,,52,39 (47%),13 (48%),15 (60%),,58,44 (53%),14 (52%),10 (63%),,1,0,,2,0,,,3,1.6,0.8,48.2,1.404,11.6,3.8,1.6,51.8,1.202,13.8,3.6,0.8,19.8,26.8,2.0,0.138,0.421,0.058,0.222
7732,2023-05-04T17:30:00.000Z,8661,Mallorca,2,1,True,62,1.69,17,7,4,2,424 (85%),9,9,38,1.44,8,2,1,0,212 (73%),13,5,,8,2,0,12,5,,4,2,1,6,2,0.92,0.77,1.69,1.49,0.46,0.19,0.65,0.98,496,178,246,12 (35%),10 (45%),17,1,291,105,107,25 (42%),3 (16%),14,3,,9,6,2,11,1,,19,7,3,14,4,,54,35 (48%),19 (59%),14 (64%),,51,38 (52%),13 (41%),10 (71%),,4,0,,0,0,,,3,1.6,0.6,43.0,1.218,10.6,3.6,1.8,57.0,1.44,17.4,4.4,1.2,16.52,28.72,2.0,0.151,0.444,0.034,0.136
7732,2023-05-13T12:00:00.000Z,8560,Real Sociedad,2,2,False,49,1.24,13,6,2,1,320 (80%),12,4,51,2.77,18,6,3,1,345 (85%),22,7,,7,0,0,10,3,,10,2,3,14,4,0.74,0.51,1.24,2.86,1.67,0.31,1.98,2.82,398,204,116,16 (36%),9 (64%),15,1,408,159,186,21 (58%),8 (31%),18,1,,14,10,2,20,4,,9,10,0,9,4,,52,41 (59%),11 (48%),7 (58%),,41,29 (41%),12 (52%),8 (57%),,1,1,,6,0,,,1,2.0,0.8,47.2,1.436,13.0,5.0,2.4,52.8,1.466,15.4,4.2,1.4,18.88,27.68,2.4,0.154,0.4,0.052,0.19
7732,2023-05-20T12:00:00.000Z,10205,Villarreal,1,2,True,45,1.23,9,3,1,0,339 (83%),16,3,55,1.95,10,5,2,0,450 (88%),11,1,,2,4,0,7,2,,1,4,0,5,5,0.51,0.71,1.23,1.18,1.82,0.12,1.95,1.93,406,207,132,17 (46%),5 (23%),20,2,509,268,182,29 (64%),3 (27%),13,2,,15,9,2,8,3,,22,9,4,23,2,,47,40 (44%),7 (54%),14 (54%),,57,51 (56%),6 (46%),14 (70%),,2,0,,1,0,,,0,2.0,1.2,47.4,1.404,12.8,5.4,2.6,52.6,1.86,16.4,4.4,2.0,18.784,29.424,2.0,0.156,0.37,0.073,0.273
7732,2023-05-23T17:30:00.000Z,9910,Celta Vigo,1,1,False,60,1.24,11,4,1,0,504 (90%),13,3,40,1.19,16,7,1,1,297 (83%),13,9,,5,2,0,7,4,,4,5,0,7,9,0.41,0.04,0.46,1.60,0.91,0.28,1.19,2.13,557,295,209,8 (44%),3 (18%),22,0,356,129,168,27 (54%),5 (21%),11,3,,8,10,5,18,6,,20,6,2,21,3,,45,36 (49%),9 (45%),15 (63%),,49,38 (51%),11 (55%),6 (55%),,0,0,,0,0,,,1,2.2,1.4,44.0,1.45,12.2,4.8,2.6,56.0,2.028,15.4,4.2,2.2,18.36,29.56,2.0,0.18,0.458,0.091,0.333
