team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8560,2022-10-22T14:15:00.000Z,10281,Real Valladolid,0,1,False,75,0.86,20,2,0,0,491 (87%),14,10,25,0.79,9,2,1,1,104 (56%),19,4,,8,10,0,5,15,,6,1,0,6,3,0.82,0.04,0.86,0.04,0.43,0.36,0.79,0.58,562,216,275,30 (58%),8 (27%),31,3,186,59,45,20 (30%),3 (33%),15,3,,6,8,1,8,1,,17,11,9,24,2,,52,29 (48%),23 (70%),6 (43%),,42,32 (52%),10 (30%),3 (75%),,3,0,,2,0,13.0,15.0,0,2.2,1.0,56.2,1.468,12.8,5.8,4.0,43.8,0.706,11.4,3.8,1.0,16.0,19.0,3.0,0.172,0.379,0.088,0.263
8560,2022-10-30T20:00:00.000Z,8603,Real Betis,0,2,True,58,0.90,14,7,2,2,346 (83%),22,5,42,1.33,10,4,1,0,231 (76%),16,3,,5,2,1,10,4,,3,3,1,4,6,0.69,0.21,0.90,0.87,1.26,0.07,1.33,1.69,418,190,156,24 (59%),6 (38%),21,2,305,132,99,18 (37%),1 (14%),21,2,,18,9,3,7,2,,13,9,2,22,7,,55,40 (50%),15 (68%),7 (50%),,47,40 (50%),7 (32%),6 (67%),,4,0,,4,0,22.0,13.0,0,1.8,1.0,58.6,1.258,14.0,5.0,3.2,41.4,0.698,10.4,3.4,0.8,18.6,22.0,2.4,0.129,0.36,0.096,0.294
8560,2022-11-06T15:15:00.000Z,10267,Valencia,1,1,True,27,1.06,9,4,2,2,148 (65%),11,1,73,0.89,14,3,1,1,518 (86%),12,11,,3,2,1,5,4,,7,4,1,6,8,0.97,0.09,1.06,0.42,0.63,0.26,0.89,0.28,227,78,70,31 (48%),3 (38%),25,2,603,134,384,36 (62%),7 (23%),13,2,,8,6,4,28,2,,14,2,3,14,3,,43,21 (43%),22 (51%),3 (50%),,49,28 (57%),21 (49%),3 (43%),,2,1,,0,0,17.0,29.0,1,0.8,0.8,58.2,1.022,14.6,5.4,2.8,41.8,0.75,9.2,2.6,1.0,19.0,17.6,1.8,0.055,0.148,0.087,0.308
8560,2022-11-09T18:00:00.000Z,8302,Sevilla,2,1,False,68,1.67,17,9,4,2,658 (90%),12,1,32,0.62,6,3,1,1,248 (76%),9,2,,5,3,0,12,5,,3,0,0,5,1,1.67,,1.67,2.95,0.62,,0.62,0.50,732,226,432,36 (63%),2 (18%),15,4,328,140,108,25 (41%),3 (21%),16,0,,17,9,0,21,2,,12,4,3,12,7,,41,31 (52%),10 (67%),5 (56%),,34,29 (48%),5 (33%),5 (42%),,2,0,,2,2,22.0,11.0,3,0.8,1.0,51.6,0.97,13.0,5.2,2.0,48.4,0.886,11.0,3.0,1.2,17.6,20.0,1.4,0.062,0.154,0.091,0.333
8560,2022-12-31T15:15:00.000Z,8371,Osasuna,2,0,True,51,1.39,9,2,2,1,328 (78%),10,3,49,0.38,11,3,0,0,282 (72%),15,2,,6,1,0,5,4,,3,5,0,4,7,1.36,0.03,1.39,1.10,0.31,0.07,0.38,0.30,422,162,166,24 (41%),0 (0%),29,3,393,124,158,27 (37%),4 (20%),23,1,,13,15,5,19,3,,27,9,1,15,0,,63,33 (46%),30 (71%),6 (27%),,51,39 (54%),12 (29%),2 (40%),,1,0,,1,0,19.0,14.0,3,0.8,1.0,56.0,1.142,14.8,5.8,2.4,44.0,0.906,10.2,3.0,1.2,19.4,17.8,1.4,0.054,0.138,0.098,0.333
8560,2023-01-08T13:00:00.000Z,9865,Almeria,2,0,False,56,1.70,9,6,4,3,409 (83%),14,2,44,0.57,6,1,0,0,297 (79%),13,4,,3,0,0,8,1,,4,1,0,5,1,1.70,0.00,1.70,1.39,0.24,0.33,0.57,0.12,494,213,196,18 (43%),2 (29%),24,9,375,187,110,27 (44%),5 (33%),26,3,,23,3,1,13,1,,19,6,0,12,4,,56,43 (52%),13 (54%),8 (57%),,50,39 (48%),11 (46%),8 (42%),,0,0,,1,0,23.0,9.0,3,1.0,1.0,55.8,1.176,13.8,4.8,2.0,44.2,0.802,10.0,3.0,0.8,18.6,16.4,1.4,0.072,0.208,0.1,0.333
8560,2023-01-14T20:00:00.000Z,8315,Athletic Club,3,1,True,58,1.95,11,5,3,1,417 (82%),20,4,42,0.31,6,2,0,0,274 (76%),15,2,,3,3,0,9,2,,3,1,0,5,1,0.85,0.32,1.16,2.62,0.31,0.00,0.31,0.59,506,240,177,25 (42%),3 (33%),14,4,362,144,130,29 (47%),4 (29%),25,4,,19,3,1,10,1,,18,8,3,12,2,,52,39 (50%),13 (52%),6 (38%),,51,39 (50%),12 (48%),4 (36%),,5,0,,2,1,17.0,16.0,3,1.4,0.8,52.0,1.344,11.6,5.6,2.8,48.0,0.758,9.4,2.8,0.6,20.6,15.2,2.0,0.121,0.25,0.085,0.286
8560,2023-01-21T13:00:00.000Z,8370,Rayo Vallecano,2,0,False,46,1.66,12,7,2,0,291 (72%),11,4,54,0.87,14,2,0,0,350 (75%),11,3,,3,2,0,7,5,,6,6,0,9,5,0.82,0.84,1.66,2.22,0.80,0.08,0.87,0.31,403,178,113,27 (36%),3 (30%),25,2,466,178,172,24 (34%),5 (19%),28,5,,22,12,6,24,2,,18,13,2,8,5,,53,36 (49%),17 (47%),3 (33%),,57,38 (51%),19 (53%),10 (56%),,0,0,,0,0,16.0,33.0,3,2.0,0.6,52.0,1.554,11.0,5.2,3.0,48.0,0.554,8.6,2.4,0.4,19.6,15.8,2.6,0.182,0.385,0.07,0.25
8560,2023-01-29T20:00:00.000Z,8633,Real Madrid,0,0,False,39,0.40,8,3,0,0,360 (85%),19,3,61,1.28,20,7,2,2,594 (90%),8,10,,3,2,0,5,3,,8,5,0,7,13,0.35,0.05,0.40,0.18,1.03,0.25,1.28,0.67,426,224,136,17 (40%),0 (0%),13,2,661,210,384,21 (62%),3 (13%),13,4,,24,13,5,33,7,,17,6,2,9,3,,45,39 (39%),6 (40%),7 (58%),,70,61 (61%),9 (60%),26 (60%),,4,0,,1,0,18.0,43.0,1,2.2,0.4,55.8,1.674,11.6,5.8,3.0,44.2,0.55,8.6,2.2,0.2,19.4,16.6,3.0,0.19,0.379,0.047,0.182
8560,2023-02-05T17:30:00.000Z,10281,Real Valladolid,0,1,True,55,1.24,15,4,1,1,375 (81%),17,0,45,0.70,7,2,2,1,277 (75%),14,4,,7,4,1,8,7,,4,1,0,5,2,1.05,0.19,1.24,0.76,0.68,0.02,0.70,0.92,462,206,169,24 (65%),3 (33%),26,2,368,155,122,28 (43%),6 (35%),20,7,,15,7,1,11,1,,29,14,4,14,4,,59,35 (40%),24 (69%),7 (41%),,64,53 (60%),11 (31%),7 (50%),,4,0,,5,0,20.0,15.0,0,1.8,0.2,50.0,1.42,9.8,4.6,2.2,50.0,0.682,11.4,3.0,0.4,18.6,23.0,2.6,0.184,0.391,0.018,0.067
8560,2023-02-13T20:00:00.000Z,8558,Espanyol,3,2,False,56,1.41,11,5,1,0,396 (81%),17,3,44,1.17,10,6,2,0,275 (74%),9,4,,5,1,0,7,4,,2,2,1,6,4,1.27,0.14,1.41,0.98,0.34,0.84,1.17,1.92,489,214,182,18 (42%),3 (23%),19,1,373,163,112,22 (35%),4 (33%),23,0,,15,5,2,11,4,,21,8,2,13,2,,51,35 (43%),16 (44%),11 (44%),,66,46 (57%),20 (56%),8 (73%),,1,0,,2,1,21.0,9.0,3,1.4,0.4,50.8,1.39,11.0,5.0,2.0,49.2,0.746,10.6,2.8,0.8,18.8,23.2,2.0,0.127,0.28,0.038,0.143
8560,2023-02-18T13:00:00.000Z,9910,Celta Vigo,1,1,True,55,1.41,9,3,3,3,402 (83%),14,3,45,1.39,18,4,2,2,301 (80%),12,7,,6,0,0,7,2,,8,6,1,13,5,1.34,0.07,1.41,0.79,1.17,0.22,1.39,0.46,487,231,171,28 (48%),4 (44%),7,3,377,122,179,27 (48%),6 (30%),20,3,,15,4,6,15,4,,15,10,0,8,2,,46,34 (47%),12 (41%),7 (47%),,55,38 (53%),17 (59%),10 (59%),,3,0,,3,1,14.0,30.0,1,1.6,0.8,50.8,1.332,11.4,4.8,1.4,49.2,0.866,11.4,3.8,1.2,18.4,23.2,2.0,0.14,0.333,0.07,0.211
8560,2023-02-25T20:00:00.000Z,10267,Valencia,0,1,False,63,0.70,11,3,1,1,358 (79%),12,8,37,0.48,8,3,0,0,174 (64%),13,7,,4,4,0,5,6,,2,3,1,7,1,0.19,0.51,0.70,0.57,0.34,0.14,0.48,0.44,451,166,192,22 (43%),4 (14%),25,1,270,72,102,17 (25%),4 (29%),20,2,,20,3,3,9,3,,22,6,4,19,3,,63,47 (54%),16 (52%),14 (56%),,55,40 (46%),15 (48%),6 (50%),,3,0,,6,0,15.0,17.0,0,1.2,0.8,50.2,1.224,11.0,4.4,1.4,49.8,1.082,13.8,4.2,1.6,17.8,26.0,1.6,0.109,0.273,0.058,0.19
8560,2023-03-03T20:00:00.000Z,8385,Cadiz,0,0,True,72,1.21,15,3,1,1,453 (79%),17,3,28,0.63,6,2,1,1,115 (51%),18,0,,7,5,0,12,3,,4,0,1,3,3,0.70,0.51,1.21,0.17,0.63,0.00,0.63,0.33,575,175,278,29 (56%),8 (30%),29,2,224,63,52,19 (24%),2 (25%),22,3,,14,10,0,10,2,,22,17,5,25,3,,78,46 (48%),32 (67%),14 (52%),,65,49 (52%),16 (33%),10 (77%),,0,0,,1,0,33.0,13.0,1,0.8,1.0,53.6,1.032,10.8,3.6,1.2,46.4,1.004,12.6,4.4,1.6,17.6,22.8,1.0,0.074,0.222,0.079,0.227
8560,2023-03-12T13:00:00.000Z,8661,Mallorca,1,1,False,63,0.51,8,2,1,1,411 (81%),20,2,37,1.38,8,2,2,1,184 (63%),19,3,,2,4,0,5,3,,5,1,1,5,3,0.51,0.00,0.51,0.60,1.32,0.07,1.38,1.16,506,205,206,31 (58%),4 (33%),18,2,292,107,77,22 (33%),7 (44%),23,4,,14,3,1,10,1,,13,4,4,12,1,,75,40 (47%),35 (58%),7 (50%),,71,46 (53%),25 (42%),14 (70%),,2,1,,2,0,20.0,15.0,1,0.8,1.0,60.2,1.194,12.2,3.6,1.4,39.8,0.874,9.8,3.4,1.4,20.6,16.8,1.0,0.066,0.222,0.102,0.294
8560,2023-03-19T15:15:00.000Z,10268,Elche,2,0,True,61,1.96,17,4,5,3,407 (82%),16,5,39,0.10,4,3,0,0,222 (70%),16,3,,8,5,1,10,7,,1,0,0,2,2,1.73,0.23,1.96,2.56,0.09,0.01,0.10,0.46,494,181,226,23 (56%),1 (7%),26,4,319,122,100,34 (47%),1 (14%),24,2,,19,9,0,10,3,,12,11,5,16,2,,64,50 (53%),14 (50%),16 (67%),,59,45 (47%),14 (50%),17 (59%),,2,0,,1,0,27.0,5.0,3,1.0,1.0,61.8,1.048,10.8,3.2,1.4,38.2,1.01,10.0,3.4,1.4,20.6,16.8,1.2,0.093,0.312,0.1,0.294
8560,2023-04-02T16:30:00.000Z,10205,Villarreal,0,2,False,48,0.98,16,3,1,1,279 (80%),19,4,52,2.71,16,4,5,4,326 (83%),12,4,,7,6,1,10,6,,7,5,2,13,3,0.73,0.25,0.98,0.20,1.91,0.01,1.92,1.53,347,104,175,21 (57%),4 (21%),19,2,391,207,119,37 (60%),0 (0%),18,4,,15,5,5,12,2,,17,4,6,20,3,,48,33 (40%),15 (63%),6 (43%),,59,50 (60%),9 (38%),14 (64%),,3,0,,3,1,32.0,24.0,0,0.8,0.6,62.8,1.158,12.0,3.0,2.2,37.2,0.796,8.8,2.8,1.0,21.8,16.0,1.2,0.067,0.267,0.068,0.214
8560,2023-04-08T16:30:00.000Z,8305,Getafe,2,0,True,61,2.15,11,6,4,2,468 (81%),11,3,39,0.32,6,4,0,0,244 (69%),9,2,,4,1,0,6,5,,1,1,0,4,2,1.27,0.10,1.36,,0.26,0.06,0.32,,576,235,233,21 (40%),3 (27%),15,4,356,126,118,22 (37%),5 (29%),23,6,,17,4,1,20,4,,13,11,1,12,4,,62,36 (55%),26 (52%),10 (59%),,54,30 (45%),24 (48%),6 (50%),,2,0,,1,0,13.0,14.0,3,0.6,0.8,61.4,1.072,13.4,3.0,1.8,38.6,1.06,8.4,2.8,1.6,25.4,14.8,1.0,0.045,0.2,0.095,0.286
8560,2023-04-15T14:15:00.000Z,8315,Athletic Club,0,2,False,49,1.39,13,4,3,3,289 (75%),14,2,51,0.79,13,5,1,0,308 (76%),16,5,,6,3,0,8,5,,4,4,0,7,6,1.19,0.21,1.39,1.14,0.49,0.30,0.79,1.43,384,140,149,17 (37%),4 (29%),25,2,406,155,153,43 (55%),2 (14%),26,3,,26,9,3,10,3,,20,7,3,15,4,,71,50 (58%),21 (51%),9 (47%),,56,36 (42%),20 (49%),6 (26%),,2,0,,5,0,26.0,19.0,0,1.0,0.6,61.0,1.362,13.4,3.6,2.4,39.0,1.028,8.0,3.0,1.6,25.0,14.2,1.6,0.075,0.278,0.075,0.2
8560,2023-04-22T16:30:00.000Z,8370,Rayo Vallecano,2,1,True,61,0.56,7,1,2,1,366 (79%),18,3,39,0.49,7,2,0,0,179 (59%),19,3,,4,2,0,5,2,,3,2,0,4,3,0.51,0.05,0.56,,0.44,0.05,0.49,,466,201,165,27 (44%),5 (31%),19,4,301,88,91,22 (31%),3 (38%),23,3,,14,11,2,9,1,,26,14,2,12,0,,73,50 (51%),23 (58%),19 (58%),,66,49 (49%),17 (43%),6 (67%),,1,0,,2,0,19.0,10.0,3,1.0,1.0,56.4,1.398,13.0,3.8,2.8,43.6,1.06,9.4,3.6,1.6,23.6,15.4,1.4,0.077,0.263,0.106,0.278
8560,2023-04-25T20:00:00.000Z,8603,Real Betis,0,0,False,42,0.96,10,3,1,1,247 (73%),23,4,58,0.96,11,1,0,0,354 (77%),13,2,,4,3,0,6,4,,7,3,0,8,3,0.43,0.53,0.96,0.65,0.91,0.05,0.96,0.14,338,137,110,21 (33%),4 (36%),23,1,459,198,156,19 (36%),6 (30%),28,2,,20,9,3,15,1,,18,5,3,28,3,,67,39 (47%),28 (49%),7 (41%),,73,44 (53%),29 (51%),4 (33%),,3,0,,1,0,16.0,16.0,1,1.2,1.0,56.0,1.408,12.8,3.6,3.0,44.0,0.882,9.2,3.6,1.2,23.4,14.4,1.8,0.094,0.333,0.109,0.278
8560,2023-04-28T19:00:00.000Z,8371,Osasuna,2,0,False,50,1.40,12,7,3,3,338 (79%),15,2,50,1.43,13,1,1,1,309 (76%),12,4,,4,1,2,10,2,,8,4,0,9,4,1.27,0.13,1.40,2.04,0.88,0.55,1.43,0.11,428,163,175,28 (47%),2 (40%),18,1,404,161,148,42 (54%),7 (22%),31,0,,13,7,4,31,1,,9,5,1,10,6,,58,38 (51%),20 (65%),13 (76%),,47,36 (49%),11 (35%),12 (75%),,1,0,,3,0,,,3,0.8,1.0,52.2,1.208,11.4,3.4,2.2,47.8,1.054,10.6,3.2,1.2,21.2,16.6,1.4,0.07,0.235,0.094,0.312
8560,2023-05-02T20:00:00.000Z,8633,Real Madrid,2,0,True,53,1.95,9,4,3,2,422 (87%),17,2,47,0.81,10,5,1,1,373 (87%),9,6,,3,2,1,6,3,,2,3,0,4,6,0.77,1.18,1.95,1.79,0.07,0.74,0.81,0.71,487,234,188,23 (56%),3 (30%),22,1,430,235,138,23 (50%),3 (43%),21,2,,21,2,4,7,4,,12,10,2,11,2,,45,36 (47%),9 (35%),7 (58%),,57,40 (53%),17 (65%),14 (58%),,1,0,,3,1,,,3,1.2,0.6,52.6,1.292,10.6,4.2,2.6,47.4,0.798,10.0,2.6,0.4,19.48,14.68,2.0,0.113,0.286,0.06,0.231
8560,2023-05-13T12:00:00.000Z,7732,Girona,2,2,True,51,2.77,18,6,3,1,345 (85%),22,7,49,1.24,13,6,2,1,320 (80%),12,4,,10,2,3,14,4,,7,0,0,10,3,1.67,0.31,1.98,2.82,0.74,0.51,1.24,2.86,408,159,186,21 (58%),8 (31%),18,1,398,204,116,16 (36%),9 (64%),15,1,,9,10,0,9,4,,14,10,2,20,4,,41,29 (41%),12 (52%),8 (57%),,52,41 (59%),11 (48%),7 (58%),,6,0,,1,1,,,1,1.2,0.6,51.0,1.252,10.2,3.8,2.4,49.0,0.896,10.8,2.8,0.6,21.12,15.2,2.0,0.118,0.316,0.056,0.214
8560,2023-05-20T19:00:00.000Z,8634,Barcelona,2,1,False,33,2.00,13,6,6,4,251 (78%),16,2,67,1.56,13,4,3,2,582 (88%),8,8,,4,3,0,12,1,,4,5,0,8,5,1.63,0.38,2.00,2.29,1.48,0.09,1.56,1.01,321,133,118,24 (53%),3 (33%),15,2,664,287,295,26 (54%),3 (18%),25,2,,17,8,5,30,3,,17,5,3,8,4,,45,35 (40%),10 (50%),10 (63%),,63,53 (60%),10 (50%),20 (65%),,4,0,,4,0,,,3,1.6,0.6,51.4,1.528,11.2,4.2,2.4,48.6,0.986,10.8,3.0,0.8,19.816,14.336,2.2,0.143,0.381,0.056,0.2
8560,2023-05-23T17:30:00.000Z,9865,Almeria,1,0,True,72,1.85,15,2,3,3,498 (86%),20,10,28,0.11,2,2,0,0,134 (60%),8,2,,10,3,1,11,4,,0,0,0,2,0,1.67,0.19,1.85,0.48,0.04,0.07,0.11,0.69,578,177,321,16 (44%),5 (21%),22,3,224,66,68,19 (28%),0 (0%),17,4,,11,4,0,9,2,,6,5,3,24,1,,51,28 (49%),23 (62%),9 (69%),,43,29 (51%),14 (38%),4 (40%),,0,0,,1,1,,,3,1.6,0.6,45.8,1.816,12.4,5.2,3.2,54.2,1.2,12.0,3.4,1.4,20.24,15.376,2.2,0.129,0.308,0.05,0.176
