team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9906,2022-10-23T14:15:00.000Z,8603,Real Betis,2,1,False,45,0.83,9,3,1,1,385 (83%),17,4,55,1.46,17,4,1,1,474 (85%),10,7,,3,3,0,4,5,,9,4,1,12,5,0.60,0.23,0.83,1.28,1.07,0.39,1.46,1.10,463,214,171,21 (50%),0 (0%),27,0,560,238,236,24 (59%),5 (31%),22,2,,26,12,4,13,3,,16,12,3,17,1,,56,44 (53%),12 (55%),8 (57%),,49,39 (47%),10 (45%),6 (32%),,3,0,,2,0,11.0,23.0,3,1.4,0.8,45.8,1.356,12.0,4.4,2.0,54.2,1.07,11.6,3.4,1.6,17.6,16.4,2.0,0.117,0.318,0.069,0.235
9906,2022-10-29T14:15:00.000Z,8385,Cadiz,2,3,False,59,1.25,16,8,3,3,433 (87%),12,3,41,1.12,10,7,2,1,279 (81%),15,5,,6,2,0,11,5,,3,0,0,8,2,0.97,0.29,1.25,1.31,1.04,0.09,1.12,2.48,495,198,235,25 (57%),7 (28%),28,0,344,135,144,32 (53%),2 (13%),14,0,,17,6,0,13,4,,12,3,2,20,6,,45,36 (53%),9 (43%),5 (63%),,44,32 (47%),12 (57%),9 (56%),,4,0,,2,0,30.0,17.0,0,1.6,0.6,44.2,1.314,11.4,4.2,2.0,55.8,1.186,13.8,3.6,1.2,19.8,21.0,2.6,0.14,0.381,0.043,0.167
9906,2022-11-06T13:00:00.000Z,8558,Espanyol,1,1,True,67,1.90,27,7,2,2,476 (88%),13,12,33,0.72,6,2,2,1,191 (71%),10,2,,9,11,0,16,11,,3,1,0,4,2,1.56,0.34,1.90,1.45,0.59,0.12,0.72,0.90,540,185,291,33 (72%),7 (19%),29,4,269,106,85,28 (42%),3 (33%),20,0,,20,7,1,5,1,,18,9,10,36,7,,54,39 (55%),15 (52%),9 (41%),,46,32 (45%),14 (48%),1 (7%),,3,0,,5,1,52.0,5.0,1,1.6,1.2,48.2,1.092,10.6,4.6,2.0,51.8,1.302,13.0,4.4,1.6,19.6,20.2,2.0,0.151,0.348,0.092,0.273
9906,2022-11-09T20:30:00.000Z,8661,Mallorca,0,1,False,63,1.33,17,5,2,2,507 (87%),17,5,37,1.33,9,3,2,1,264 (75%),14,2,,5,7,0,6,11,,3,3,0,3,6,0.82,0.51,1.33,0.90,1.23,0.09,1.33,1.33,586,196,311,23 (49%),4 (14%),19,4,354,136,128,37 (51%),5 (63%),11,1,,19,5,3,13,2,,13,11,7,37,5,,55,38 (52%),17 (61%),5 (71%),,46,35 (48%),11 (39%),5 (38%),,3,0,,5,0,23.0,20.0,0,1.4,1.2,52.6,1.086,13.4,4.6,1.6,47.4,1.284,12.0,4.0,1.8,24.4,18.8,1.6,0.104,0.304,0.1,0.3
9906,2022-12-29T20:30:00.000Z,10268,Elche,2,0,True,62,1.78,18,4,2,1,523 (89%),14,3,38,0.43,5,1,2,2,284 (82%),20,5,,11,3,0,7,11,,3,1,0,2,3,1.64,0.13,1.78,1.17,0.15,0.28,0.43,0.80,590,274,249,21 (53%),2 (13%),14,2,348,158,126,22 (56%),2 (14%),16,3,,22,8,1,14,1,,13,9,3,16,2,,56,45 (59%),11 (85%),4 (44%),,33,31 (41%),2 (15%),4 (33%),,1,1,,2,2,19.0,5.0,3,1.2,1.4,57.4,1.282,16.2,5.4,1.8,42.6,1.304,11.2,4.0,1.8,26.8,16.0,1.0,0.074,0.222,0.125,0.35
9906,2023-01-08T20:00:00.000Z,8634,Barcelona,0,1,True,41,1.84,20,5,2,2,336 (79%),8,7,59,0.66,10,2,2,1,541 (85%),16,4,,8,7,0,15,5,,3,5,1,7,3,1.30,0.54,1.84,0.25,0.60,0.07,0.66,0.96,424,150,186,24 (51%),3 (13%),25,2,634,312,229,28 (50%),2 (22%),16,1,,24,14,5,7,1,,22,13,9,26,3,,56,45 (54%),11 (46%),7 (47%),,51,38 (46%),13 (54%),8 (50%),,2,1,,3,1,31.0,17.0,0,1.4,1.2,59.2,1.418,17.4,5.4,2.0,40.8,1.012,9.4,3.4,1.8,27.0,14.0,1.4,0.08,0.259,0.128,0.353
9906,2023-01-15T15:15:00.000Z,9865,Almeria,1,1,False,45,2.46,12,7,4,3,342 (78%),12,4,55,1.47,14,3,1,0,455 (85%),14,3,,3,2,0,10,2,,9,2,0,10,4,2.25,0.21,2.46,1.70,1.45,0.02,1.47,0.71,440,215,127,25 (40%),3 (23%),12,3,538,268,187,36 (55%),7 (33%),21,4,,14,9,2,20,2,,16,11,2,15,5,,47,30 (45%),17 (47%),3 (21%),,56,37 (55%),19 (53%),9 (56%),,2,1,,4,0,27.0,24.0,1,1.0,1.2,58.4,1.62,19.6,5.8,2.2,41.6,0.852,8.0,3.0,2.0,31.0,12.8,0.8,0.051,0.172,0.15,0.4
9906,2023-01-21T17:30:00.000Z,10281,Real Valladolid,3,0,True,47,3.40,18,8,7,4,439 (85%),12,4,53,0.52,7,1,1,1,483 (85%),7,1,,6,4,2,15,3,,4,2,0,2,5,2.59,0.80,3.40,3.57,0.50,0.02,0.52,0.08,519,206,233,36 (63%),0 (0%),20,1,567,243,240,34 (58%),3 (17%),17,1,,13,11,2,22,1,,21,13,4,15,5,,39,24 (38%),15 (65%),4 (29%),,48,40 (63%),8 (35%),7 (47%),,1,0,,1,0,37.0,15.0,3,0.8,0.8,55.6,1.862,18.8,5.6,2.4,44.4,0.922,8.8,2.2,1.8,30.4,14.2,1.0,0.043,0.143,0.091,0.364
9906,2023-01-29T15:15:00.000Z,8371,Osasuna,1,0,False,48,1.61,13,5,2,1,381 (80%),7,4,52,0.88,14,4,1,1,417 (83%),13,5,,6,2,0,9,4,,8,2,0,6,8,1.27,0.34,1.61,1.52,0.50,0.38,0.88,0.51,479,211,170,25 (42%),4 (33%),20,3,500,213,204,43 (65%),5 (21%),17,3,,15,3,2,18,4,,11,7,2,12,4,,51,35 (55%),16 (62%),8 (53%),,39,29 (45%),10 (38%),11 (79%),,0,0,,1,0,24.0,18.0,3,1.2,0.6,51.6,2.162,17.0,5.8,3.4,48.4,0.882,9.0,2.0,1.6,27.4,16.2,1.4,0.071,0.207,0.067,0.3
9906,2023-02-04T17:30:00.000Z,8305,Getafe,1,1,True,63,0.74,12,4,1,0,522 (83%),11,8,37,1.19,9,1,1,0,261 (67%),18,0,,4,4,0,8,4,,4,4,0,3,6,0.57,0.17,0.74,0.63,0.22,0.18,0.40,0.99,630,261,261,29 (49%),4 (13%),21,3,391,122,139,33 (42%),2 (40%),19,0,,9,8,4,8,0,,18,13,4,26,3,,56,30 (47%),26 (60%),6 (35%),,51,34 (53%),17 (40%),7 (78%),,3,0,,5,0,33.0,7.0,1,1.4,0.4,48.6,2.218,16.2,5.8,3.4,51.4,0.792,10.0,2.2,1.4,27.6,15.8,2.0,0.086,0.241,0.04,0.182
9906,2023-02-12T15:15:00.000Z,9910,Celta Vigo,1,0,False,53,0.92,10,2,2,1,424 (84%),13,5,47,0.94,14,3,1,1,377 (84%),10,7,,4,4,0,7,3,,8,3,1,6,8,0.82,0.10,0.92,1.03,0.54,0.40,0.94,1.01,502,223,201,39 (63%),4 (24%),22,2,447,179,198,25 (43%),4 (29%),16,0,,31,8,3,9,4,,24,13,4,13,1,,66,60 (54%),6 (38%),19 (61%),,61,51 (46%),10 (63%),14 (48%),,2,1,,2,0,24.0,23.0,3,1.2,0.6,48.8,2.01,15.0,5.8,3.2,51.2,0.944,10.8,2.2,1.2,30.4,16.2,1.6,0.08,0.207,0.056,0.273
9906,2023-02-19T17:30:00.000Z,8315,Athletic Club,1,0,True,57,1.15,17,5,2,2,504 (82%),7,6,43,0.78,8,2,2,2,352 (76%),13,5,,7,5,0,9,8,,2,4,0,6,2,0.91,0.24,1.15,1.93,0.56,0.22,0.78,0.41,613,244,260,43 (62%),3 (14%),20,0,466,174,178,28 (40%),2 (13%),17,0,,18,7,4,16,2,,13,8,5,22,4,,52,40 (54%),12 (63%),12 (57%),,41,34 (46%),7 (37%),15 (65%),,2,0,,3,0,24.0,20.0,3,1.4,0.4,51.2,1.826,13.0,5.2,3.2,48.8,1.0,11.6,2.4,1.0,29.0,17.4,2.2,0.108,0.269,0.034,0.167
9906,2023-02-25T17:30:00.000Z,8633,Real Madrid,1,1,False,38,0.32,7,1,0,0,339 (85%),8,4,62,1.61,18,7,3,2,572 (91%),10,7,,4,2,0,4,3,,10,1,0,9,9,0.24,0.09,0.32,0.58,1.37,0.23,1.61,0.89,400,167,172,28 (47%),3 (23%),10,0,630,184,388,26 (65%),4 (14%),20,2,,20,7,1,25,6,,19,7,2,14,0,,51,43 (49%),8 (40%),14 (61%),,56,44 (51%),12 (60%),18 (58%),,3,1,,3,0,26.0,25.0,1,1.4,0.2,53.6,1.564,14.0,4.8,2.8,46.4,0.862,10.4,2.2,1.2,28.4,16.6,2.6,0.1,0.292,0.019,0.091
9906,2023-03-04T20:00:00.000Z,8302,Sevilla,6,1,True,47,3.27,18,8,5,2,463 (89%),12,7,53,1.50,8,1,3,2,515 (89%),11,3,,4,6,1,13,5,,6,1,1,5,3,3.16,0.11,3.27,4.10,0.71,0.00,0.71,0.98,518,272,191,31 (67%),2 (14%),7,1,578,262,253,26 (67%),1 (7%),14,1,,12,10,1,13,0,,8,11,6,12,2,,30,27 (50%),3 (38%),6 (86%),,32,27 (50%),5 (63%),7 (39%),,1,0,,2,1,32.0,13.0,3,1.0,0.4,51.8,0.948,11.8,3.4,1.4,48.2,1.08,12.6,3.4,1.6,26.2,18.6,2.2,0.085,0.294,0.032,0.118
9906,2023-03-13T20:00:00.000Z,7732,Girona,1,0,False,50,2.12,14,4,2,1,458 (85%),12,3,50,0.40,6,4,0,0,465 (88%),6,1,,7,3,0,10,4,,1,1,0,3,3,1.17,0.95,2.12,1.51,0.40,0.00,0.40,0.43,537,220,238,21 (55%),4 (27%),20,3,530,288,177,24 (52%),3 (21%),14,4,,6,10,1,15,4,,12,13,3,14,3,,31,23 (45%),8 (53%),12 (71%),,35,28 (55%),7 (47%),4 (67%),,3,0,,2,0,29.0,12.0,3,2.0,0.6,51.6,1.28,12.8,4.0,2.0,48.4,1.204,11.4,2.8,2.0,27.8,17.6,2.2,0.156,0.5,0.053,0.214
9906,2023-03-18T20:00:00.000Z,10267,Valencia,3,0,True,56,2.02,14,6,6,3,488 (86%),12,4,44,0.97,9,1,1,1,358 (81%),9,2,,7,1,0,12,2,,5,3,1,4,5,1.92,0.09,2.02,2.67,0.91,0.06,0.97,0.02,566,318,170,45 (64%),2 (18%),25,0,440,152,206,18 (32%),8 (40%),16,1,,19,4,3,15,1,,10,9,1,11,3,,53,36 (54%),17 (68%),8 (73%),,39,31 (46%),8 (32%),11 (44%),,2,0,,0,0,28.0,16.0,3,2.0,0.4,49.0,1.556,13.2,4.0,2.2,51.0,1.046,10.8,3.4,1.8,27.0,18.6,2.6,0.152,0.5,0.037,0.118
9906,2023-04-02T19:00:00.000Z,8603,Real Betis,1,0,True,54,1.66,13,7,3,3,453 (85%),20,5,46,0.57,6,2,0,0,390 (84%),11,1,,4,2,1,9,4,,4,0,0,5,1,1.30,0.36,1.66,1.62,0.57,0.00,0.57,0.13,533,226,227,23 (53%),5 (20%),28,3,467,214,176,35 (56%),2 (18%),25,0,,21,4,0,15,2,,13,16,2,25,6,,57,48 (53%),9 (56%),18 (67%),,49,42 (47%),7 (44%),11 (46%),,1,0,,2,0,30.0,15.0,3,2.4,0.4,49.6,1.776,14.0,4.8,3.0,50.4,1.052,9.8,3.0,1.8,27.8,17.2,2.6,0.171,0.5,0.041,0.133
9906,2023-04-09T19:00:00.000Z,8370,Rayo Vallecano,2,1,False,49,1.90,14,4,4,2,454 (84%),7,2,51,0.68,15,3,0,0,453 (83%),8,8,,9,1,0,13,1,,8,4,0,8,7,1.61,0.29,1.90,1.19,0.46,0.21,0.68,0.65,542,291,163,30 (48%),3 (38%),16,3,549,174,279,21 (38%),7 (27%),21,0,,15,8,4,29,3,,13,6,1,7,2,,43,30 (47%),13 (62%),7 (58%),,42,34 (53%),8 (38%),15 (75%),,0,0,,0,1,24.0,24.0,3,2.4,0.4,49.0,1.878,13.2,5.2,3.2,51.0,1.01,9.4,3.0,1.4,29.0,16.2,2.6,0.182,0.462,0.043,0.133
9906,2023-04-16T16:30:00.000Z,9865,Almeria,2,1,True,64,2.33,19,7,3,1,577 (89%),7,9,36,0.17,3,1,0,0,282 (79%),8,2,,10,2,2,9,10,,2,0,0,3,0,1.76,0.56,2.33,2.63,0.17,0.00,0.17,0.13,650,236,341,32 (60%),3 (13%),18,6,355,211,71,28 (53%),5 (45%),19,2,,17,10,0,9,0,,16,8,1,28,5,,39,33 (50%),6 (67%),9 (45%),,36,33 (50%),3 (33%),10 (48%),,3,0,,3,0,39.0,12.0,3,2.6,0.4,51.2,2.194,14.6,5.8,4.0,48.8,0.824,8.8,2.2,0.8,28.6,16.0,3.0,0.178,0.448,0.045,0.182
9906,2023-04-23T14:15:00.000Z,8634,Barcelona,0,1,False,38,1.30,13,3,1,1,273 (75%),16,3,62,2.17,13,4,3,3,519 (86%),15,3,,7,3,1,12,1,,6,3,0,9,4,1.30,0.00,1.30,0.60,2.07,0.10,2.17,1.34,363,145,128,26 (42%),2 (17%),16,2,606,222,297,24 (45%),8 (44%),16,2,,22,10,2,21,3,,9,4,3,12,3,,59,47 (55%),12 (41%),12 (80%),,56,39 (45%),17 (59%),15 (56%),,8,0,,4,0,27.0,38.0,0,1.8,0.4,54.6,2.006,14.8,5.6,3.6,45.4,0.558,7.8,2.2,0.2,30.0,15.8,3.0,0.122,0.321,0.051,0.182
9906,2023-04-26T17:30:00.000Z,8661,Mallorca,3,1,True,68,2.66,24,9,3,1,563 (88%),10,5,32,0.91,6,2,1,0,194 (69%),9,8,,10,5,0,15,9,,1,3,0,6,0,2.28,0.38,2.66,2.29,0.38,0.52,0.91,0.26,640,200,363,20 (59%),8 (29%),26,0,283,95,99,25 (37%),3 (13%),10,1,,17,6,3,16,1,,20,8,5,29,6,,55,34 (46%),21 (57%),9 (45%),,56,40 (54%),16 (43%),13 (59%),,0,0,,0,0,,,3,1.6,0.6,52.2,1.842,14.6,5.4,3.4,47.8,0.912,9.2,2.2,0.8,29.6,21.0,2.4,0.11,0.296,0.065,0.273
9906,2023-04-30T19:00:00.000Z,10281,Real Valladolid,5,2,False,43,1.97,9,6,4,1,295 (81%),8,1,57,1.77,19,6,1,0,398 (88%),14,9,,2,1,1,7,2,,11,2,2,11,8,1.84,0.13,1.97,2.26,0.64,0.35,0.98,2.32,366,153,142,30 (54%),2 (50%),16,1,453,178,220,42 (72%),13 (35%),16,5,,17,1,2,21,4,,6,6,2,6,1,,46,40 (63%),6 (40%),9 (69%),,33,24 (38%),9 (60%),10 (50%),,1,0,,2,0,,,3,1.6,0.8,54.6,1.97,16.6,6.0,2.8,45.4,0.9,8.6,2.4,0.8,30.0,20.96,2.4,0.096,0.267,0.093,0.333
9906,2023-05-03T20:00:00.000Z,8385,Cadiz,5,1,True,61,3.03,18,8,6,3,541 (89%),12,5,39,0.05,2,1,0,0,326 (85%),9,2,,5,5,1,16,2,,1,0,0,0,2,2.24,,2.24,3.37,0.05,,0.05,0.45,605,209,332,24 (50%),3 (17%),13,2,382,201,125,30 (56%),0 (0%),16,3,,10,1,0,3,0,,15,11,5,18,3,,32,25 (44%),7 (50%),7 (50%),,39,32 (56%),7 (50%),6 (75%),,3,0,,2,0,,,3,2.4,1.2,52.4,2.032,15.8,5.8,3.0,47.6,1.14,11.2,3.2,1.0,29.92,22.16,2.4,0.152,0.414,0.107,0.375
9906,2023-05-14T14:15:00.000Z,10268,Elche,0,1,False,50,1.52,13,4,3,3,399 (85%),3,5,50,1.42,15,4,4,3,394 (85%),16,3,,4,5,0,10,3,,10,1,0,14,1,1.43,0.08,1.52,1.15,0.97,0.45,1.42,0.80,471,208,191,42 (70%),6 (25%),22,3,464,212,182,28 (48%),5 (18%),17,0,,12,9,1,16,3,,19,11,5,25,4,,43,33 (46%),10 (50%),7 (39%),,48,38 (54%),10 (50%),17 (74%),,0,0,,2,0,,,0,3.0,1.2,54.8,2.258,16.6,6.6,3.4,45.2,1.014,8.6,2.8,1.0,31.12,21.552,2.4,0.181,0.455,0.14,0.429
9906,2023-05-21T14:15:00.000Z,8371,Osasuna,3,0,True,54,1.92,15,5,3,0,466 (85%),6,8,46,0.79,12,2,1,1,387 (85%),11,10,,6,4,2,9,6,,7,3,0,8,4,1.58,0.34,1.92,2.56,0.67,0.13,0.79,0.44,548,290,176,35 (64%),5 (33%),16,5,457,212,175,32 (57%),5 (15%),16,1,,8,6,2,28,2,,9,11,3,11,2,,46,31 (57%),15 (60%),12 (71%),,33,23 (43%),10 (40%),8 (67%),,0,0,,2,0,,,3,2.6,1.2,52.0,2.096,15.4,6.0,3.4,48.0,1.264,11.0,3.4,1.8,29.304,23.584,1.8,0.169,0.433,0.109,0.353
9906,2023-05-24T20:00:00.000Z,8558,Espanyol,3,3,False,55,2.28,16,7,6,4,511 (88%),9,1,45,3.08,26,13,6,3,366 (84%),6,16,,6,3,2,11,5,,3,10,0,17,9,2.28,0.00,2.28,1.78,1.35,0.94,2.30,3.74,583,297,214,28 (53%),0 (0%),11,4,435,97,269,21 (55%),12 (26%),19,4,,25,5,9,38,10,,9,11,3,9,4,,47,39 (57%),8 (33%),8 (62%),,45,29 (43%),16 (67%),11 (42%),,3,0,,2,0,,,1,3.2,1.0,55.2,2.22,15.8,6.4,3.8,44.8,0.988,10.8,3.0,1.4,30.128,20.294,2.4,0.203,0.5,0.093,0.333
