team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7854,2025-10-25T14:15:00.000Z,8372,Eibar,0,0,False,48.0,0.40,9.0,3.0,1.0,1.0,358 (81%),10.0,2.0,52.0,0.72,12.0,3.0,0.0,0.0,377 (83%),13.0,7.0,,5.0,1.0,0.0,5.0,4.0,,5.0,4.0,1.0,6.0,6.0,0.33,0.07,0.40,0.12,0.17,0.56,0.72,0.30,441.0,226.0,132.0,26 (48%),7 (54%),19.0,12.0,1.0,453.0,178.0,199.0,20 (43%),5 (14%),15.0,21.0,3.0,,11.0,8.0,4.0,45.0,3.0,,16.0,22.0,1.0,13.0,3.0,,53.0,34 (54%),19 (66%),11 (61%),,39.0,29 (46%),10 (34%),5 (50%),,5.0,0.0,,2.0,0.0,1,0.8,0.6,50.2,1.028,11.6,4.6,2.4,49.8,0.982,9.6,3.0,1.6,19.6,19.2,1.4,0.069,0.174,0.062,0.2
7854,2025-11-01T17:30:00.000Z,7876,Burgos CF,1,2,True,62.0,1.02,13.0,3.0,3.0,2.0,360 (82%),17.0,9.0,38.0,1.00,6.0,2.0,1.0,0.0,196 (71%),17.0,4.0,,7.0,3.0,0.0,11.0,2.0,,4.0,0.0,0.0,3.0,3.0,0.67,0.35,1.02,0.31,0.20,0.80,1.00,1.10,440.0,184.0,176.0,27 (51%),8 (29%),22.0,26.0,0.0,278.0,109.0,87.0,18 (31%),2 (20%),18.0,8.0,3.0,,14.0,6.0,0.0,19.0,0.0,,17.0,10.0,3.0,27.0,2.0,,51.0,36 (49%),15 (38%),6 (46%),,61.0,37 (51%),24 (62%),3 (27%),,3.0,0.0,,3.0,0.0,0,0.8,0.4,51.2,0.956,11.8,4.6,2.0,48.8,0.986,11.4,3.4,1.4,19.8,21.2,1.6,0.068,0.174,0.035,0.118
7854,2025-11-08T13:00:00.000Z,161744,Real Sociedad B,1,2,False,63.0,1.52,9.0,4.0,3.0,2.0,419 (85%),13.0,6.0,37.0,1.81,12.0,3.0,3.0,1.0,229 (80%),18.0,2.0,,5.0,0.0,0.0,7.0,2.0,,6.0,3.0,0.0,8.0,4.0,1.49,0.03,1.52,1.84,0.88,0.14,1.02,1.42,493.0,268.0,151.0,38 (50%),9 (43%),18.0,28.0,1.0,286.0,153.0,76.0,22 (44%),4 (25%),17.0,17.0,3.0,,16.0,6.0,4.0,22.0,0.0,,19.0,6.0,1.0,33.0,2.0,,51.0,37 (51%),14 (47%),5 (36%),,52.0,36 (49%),16 (53%),5 (36%),,4.0,1.0,,4.0,0.0,0,1.0,0.6,52.0,1.088,13.0,5.2,2.4,48.0,1.066,10.6,3.6,1.4,20.6,18.0,1.6,0.077,0.192,0.057,0.167
7854,2025-11-16T13:00:00.000Z,357259,AD Ceuta FC,2,1,False,38.0,1.26,12.0,5.0,3.0,1.0,219 (74%),17.0,3.0,62.0,0.99,13.0,1.0,2.0,2.0,393 (84%),15.0,6.0,,3.0,4.0,1.0,6.0,6.0,,6.0,6.0,1.0,7.0,6.0,1.19,0.07,1.26,1.04,0.82,0.17,0.99,0.19,295.0,112.0,107.0,24 (37%),3 (20%),16.0,10.0,0.0,469.0,174.0,219.0,16 (44%),3 (10%),20.0,22.0,2.0,,7.0,5.0,6.0,37.0,1.0,,10.0,5.0,4.0,16.0,3.0,,41.0,26 (46%),15 (56%),5 (56%),,43.0,31 (54%),12 (44%),4 (57%),,2.0,0.0,,2.0,0.0,3,0.8,0.8,56.6,1.18,12.6,5.0,2.6,43.4,1.264,11.4,3.4,1.6,23.8,17.8,1.0,0.063,0.16,0.07,0.235
7854,2025-11-22T17:30:00.000Z,9865,Almeria,0,3,True,58.0,2.60,22.0,10.0,3.0,3.0,377 (84%),8.0,5.0,42.0,0.71,7.0,4.0,3.0,1.0,263 (79%),17.0,0.0,,9.0,3.0,0.0,14.0,8.0,,3.0,0.0,0.0,4.0,3.0,2.36,0.24,2.60,1.82,0.64,0.07,0.71,2.07,447.0,194.0,183.0,19 (37%),6 (20%),23.0,35.0,4.0,331.0,150.0,113.0,32 (54%),0 (0%),13.0,9.0,3.0,,18.0,6.0,0.0,15.0,1.0,,15.0,7.0,3.0,36.0,9.0,,55.0,44 (59%),11 (37%),10 (50%),,49.0,30 (41%),19 (63%),7 (37%),,1.0,0.0,,4.0,0.0,0,1.2,1.0,50.4,1.18,11.6,4.6,2.6,49.6,1.154,11.4,2.8,1.6,21.0,19.0,1.4,0.103,0.261,0.088,0.357
7854,2025-11-30T13:00:00.000Z,8394,Real Zaragoza,2,3,False,37.0,1.55,4.0,2.0,2.0,0.0,221 (74%),18.0,3.0,63.0,2.34,20.0,11.0,6.0,4.0,457 (90%),15.0,5.0,,2.0,0.0,0.0,3.0,1.0,,6.0,3.0,1.0,13.0,7.0,0.72,0.05,0.76,1.91,2.02,0.32,2.34,3.59,299.0,139.0,82.0,16 (29%),4 (36%),18.0,13.0,3.0,509.0,192.0,265.0,18 (46%),5 (20%),17.0,26.0,3.0,,8.0,2.0,2.0,31.0,8.0,,11.0,7.0,0.0,19.0,0.0,,33.0,27 (44%),6 (29%),4 (36%),,49.0,34 (56%),15 (71%),6 (60%),,4.0,2.0,,2.0,0.0,0,0.8,1.6,53.8,1.36,13.0,5.0,2.6,46.2,1.046,10.0,2.6,1.8,22.2,15.4,0.8,0.062,0.16,0.16,0.615
7854,2025-12-07T15:15:00.000Z,7869,Cordoba,0,0,True,40.0,0.31,6.0,2.0,1.0,1.0,161 (61%),17.0,4.0,60.0,1.64,14.0,3.0,1.0,1.0,321 (77%),14.0,5.0,,3.0,1.0,0.0,4.0,2.0,,7.0,4.0,2.0,11.0,3.0,0.22,0.09,0.31,0.37,0.69,0.17,0.86,0.40,266.0,81.0,80.0,28 (39%),1 (7%),28.0,16.0,6.0,415.0,166.0,155.0,17 (40%),4 (25%),27.0,24.0,1.0,,20.0,8.0,4.0,18.0,3.0,,13.0,12.0,1.0,36.0,2.0,,54.0,35 (51%),19 (43%),3 (43%),,59.0,34 (49%),25 (57%),7 (35%),,3.0,0.0,,1.0,0.0,1,1.2,2.2,51.6,1.59,12.0,4.8,2.8,48.4,1.37,11.6,4.2,3.0,22.4,16.4,0.6,0.1,0.25,0.19,0.524
7854,2025-12-13T17:30:00.000Z,8696,Racing Santander,1,1,False,55.0,2.51,15.0,4.0,6.0,5.0,380 (85%),11.0,7.0,45.0,1.54,17.0,7.0,2.0,2.0,299 (80%),14.0,7.0,,8.0,3.0,2.0,10.0,5.0,,5.0,5.0,0.0,12.0,5.0,1.41,1.10,2.51,1.56,1.03,0.51,1.54,2.23,448.0,242.0,138.0,23 (48%),5 (24%),24.0,15.0,2.0,372.0,129.0,170.0,14 (45%),4 (33%),10.0,31.0,3.0,,18.0,13.0,4.0,25.0,6.0,,26.0,6.0,3.0,26.0,3.0,,53.0,42 (49%),11 (48%),11 (42%),,55.0,43 (51%),12 (52%),6 (55%),,3.0,0.0,,4.0,0.0,1,1.0,1.8,47.2,1.448,10.6,4.6,2.4,52.8,1.498,13.2,4.4,3.0,20.4,19.6,0.8,0.094,0.217,0.136,0.409
7854,2025-12-20T17:30:00.000Z,9869,Sporting Gijon,0,1,True,60.0,0.91,11.0,4.0,3.0,3.0,402 (83%),8.0,6.0,40.0,1.02,11.0,5.0,2.0,1.0,252 (75%),8.0,7.0,,5.0,2.0,0.0,8.0,3.0,,4.0,2.0,0.0,6.0,5.0,0.85,0.05,0.91,0.52,0.77,0.25,1.02,1.96,484.0,215.0,187.0,28 (47%),8 (22%),26.0,24.0,1.0,334.0,121.0,131.0,19 (30%),5 (31%),14.0,18.0,2.0,,13.0,7.0,2.0,20.0,4.0,,20.0,6.0,3.0,43.0,3.0,,40.0,29 (48%),11 (42%),8 (44%),,47.0,32 (52%),15 (58%),6 (46%),,2.0,0.0,,3.0,0.0,0,1.0,1.6,45.6,1.646,11.8,4.6,3.0,54.4,1.444,14.2,5.2,2.8,17.8,22.4,1.0,0.085,0.217,0.113,0.308
7854,2026-01-04T17:30:00.000Z,8393,Albacete,3,1,False,59.0,1.85,12.0,5.0,3.0,2.0,437 (85%),8.0,5.0,41.0,2.19,15.0,4.0,5.0,4.0,282 (79%),12.0,5.0,,2.0,5.0,0.0,7.0,5.0,,6.0,5.0,4.0,9.0,6.0,1.85,0.00,1.85,2.22,1.57,0.61,2.19,1.58,513.0,202.0,235.0,29 (56%),3 (14%),22.0,21.0,0.0,355.0,157.0,125.0,26 (48%),4 (17%),24.0,20.0,2.0,,14.0,6.0,4.0,29.0,3.0,,19.0,12.0,5.0,32.0,2.0,,45.0,33 (50%),12 (50%),7 (41%),,45.0,33 (50%),12 (50%),7 (50%),,3.0,0.0,,1.0,0.0,3,0.6,1.6,50.0,1.576,11.6,4.4,3.0,50.0,1.45,13.8,6.0,2.8,20.6,21.6,0.4,0.052,0.136,0.116,0.267
7854,2026-01-11T13:00:00.000Z,10281,Real Valladolid,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.2,50.2,1.426,9.6,3.4,3.0,49.8,1.746,15.4,6.0,3.2,17.8,23.8,1.0,0.125,0.353,0.078,0.2
7854,2026-01-16T19:30:00.000Z,10279,Castellon,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.6,52.8,1.431,11.12,3.88,3.2,47.2,1.568,14.16,5.0,2.56,19.32,22.92,1.2,0.072,0.206,0.042,0.12
7854,2026-01-25T18:00:00.000Z,161744,Real Sociedad B,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.6,54.84,1.654,11.84,4.16,3.6,45.16,1.589,14.44,5.6,3.0,19.68,22.88,1.2,0.068,0.192,0.042,0.107
7854,2026-02-01T18:00:00.000Z,7876,Burgos CF,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,54.4,1.439,11.064,4.136,3.04,45.6,1.595,13.872,5.2,3.112,20.544,21.264,1.2,0.054,0.145,0.029,0.077
7854,2026-02-08T18:00:00.000Z,7878,Granada,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.2,53.368,1.587,11.232,4.168,3.16,46.632,1.709,14.56,5.32,3.312,19.68,22.24,1.4,0.053,0.144,0.014,0.038
7854,2026-02-15T18:00:00.000Z,7869,Cordoba,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.448,1.505,11.045,3.995,3.168,47.552,1.59,14.334,5.56,2.934,19.589,22.493,1.0,0.0,0.0,0.0,0.0
7854,2026-02-22T18:00:00.000Z,1753,Cultural Leonesa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.122,1.507,10.971,3.949,3.2,46.878,1.641,14.486,5.424,3.037,19.405,22.621,1.0,0.0,0.0,0.0,0.0
7854,2026-03-01T18:00:00.000Z,9869,Sporting Gijon,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.571,1.523,11.26,4.068,3.234,46.429,1.61,14.273,5.336,2.984,19.763,22.359,1.0,0.0,0.0,0.0,0.0
7854,2026-03-08T18:00:00.000Z,8372,Eibar,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.636,1.538,11.23,4.082,3.234,46.364,1.625,14.338,5.421,3.079,19.78,22.3,1.0,0.0,0.0,0.0,0.0
7854,2026-03-15T18:00:00.000Z,10281,Real Valladolid,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.382,1.512,11.114,4.063,3.16,46.618,1.629,14.305,5.368,3.076,19.796,22.195,1.0,0.0,0.0,0.0,0.0
7854,2026-03-22T18:00:00.000Z,357259,AD Ceuta FC,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.229,1.532,11.148,4.052,3.199,46.771,1.635,14.398,5.412,3.069,19.643,22.403,1.0,0.0,0.0,0.0,0.0
7854,2026-03-29T17:00:00.000Z,9864,Malaga,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.232,1.517,11.124,4.031,3.199,46.768,1.619,14.347,5.422,3.022,19.667,22.394,1.0,0.0,0.0,0.0,0.0
7854,2026-04-01T17:00:00.000Z,8394,Real Zaragoza,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.388,1.522,11.145,4.043,3.205,46.612,1.628,14.36,5.392,3.049,19.677,22.376,1.0,0.0,0.0,0.0,0.0
7854,2026-04-05T17:00:00.000Z,9865,Almeria,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.41,1.524,11.175,4.059,3.205,46.59,1.624,14.332,5.392,3.046,19.73,22.33,1.0,0.0,0.0,0.0,0.0
7854,2026-04-12T17:00:00.000Z,8393,Albacete,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.373,1.524,11.152,4.054,3.199,46.627,1.627,14.35,5.403,3.059,19.713,22.334,1.0,0.0,0.0,0.0,0.0
7854,2026-04-19T17:00:00.000Z,8306,Las Palmas,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.328,1.521,11.141,4.05,3.194,46.672,1.627,14.348,5.397,3.052,19.703,22.34,1.0,0.0,0.0,0.0,0.0
7854,2026-04-26T17:00:00.000Z,494050,FC Andorra,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.326,1.524,11.149,4.048,3.201,46.674,1.627,14.357,5.404,3.049,19.686,22.367,1.0,0.0,0.0,0.0,0.0
7854,2026-05-03T17:00:00.000Z,9783,Deportivo La Coruna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.346,1.522,11.147,4.047,3.2,46.654,1.625,14.347,5.401,3.046,19.698,22.355,1.0,0.0,0.0,0.0,0.0
