team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8696,2025-10-25T19:00:00.000Z,4032,CD Mirandes,3,1,False,49.0,2.08,16.0,7.0,4.0,2.0,321 (77%),15.0,4.0,51.0,1.82,14.0,3.0,4.0,3.0,317 (79%),28.0,5.0,,4.0,5.0,0.0,12.0,4.0,,7.0,4.0,1.0,9.0,5.0,2.00,0.08,2.08,3.42,0.96,0.86,1.82,1.23,417.0,192.0,129.0,17 (27%),2 (29%),11.0,36.0,0.0,402.0,159.0,158.0,32 (50%),5 (19%),17.0,31.0,2.0,,17.0,6.0,4.0,33.0,2.0,,13.0,7.0,3.0,19.0,4.0,,65.0,52 (60%),13 (45%),7 (54%),,51.0,35 (40%),16 (55%),8 (53%),,2.0,0.0,,5.0,0.0,3,1.8,1.4,52.2,2.04,15.4,5.8,3.6,47.8,1.512,14.0,4.6,2.6,27.8,21.6,1.4,0.117,0.31,0.1,0.304
8696,2025-10-31T19:30:00.000Z,161744,Real Sociedad B,1,0,True,61.0,0.55,13.0,1.0,0.0,0.0,485 (87%),14.0,5.0,39.0,1.20,12.0,4.0,2.0,2.0,286 (82%),19.0,8.0,,7.0,5.0,0.0,8.0,5.0,,3.0,5.0,0.0,9.0,3.0,0.45,0.10,0.55,0.06,0.99,0.20,1.20,1.10,559.0,226.0,259.0,14 (44%),3 (20%),13.0,28.0,1.0,350.0,188.0,98.0,33 (56%),5 (26%),12.0,23.0,4.0,,13.0,5.0,5.0,16.0,4.0,,19.0,8.0,5.0,30.0,1.0,,52.0,41 (53%),11 (58%),11 (61%),,45.0,37 (47%),8 (42%),5 (36%),,5.0,0.0,,1.0,0.0,3,2.0,1.2,55.4,2.086,16.8,6.0,3.8,44.6,1.404,11.8,4.2,2.8,31.4,20.4,1.8,0.119,0.333,0.102,0.286
8696,2025-11-09T13:00:00.000Z,8306,Las Palmas,1,3,False,50.0,0.83,9.0,2.0,2.0,1.0,265 (79%),14.0,5.0,50.0,1.61,16.0,7.0,3.0,1.0,264 (77%),18.0,5.0,,6.0,1.0,0.0,6.0,3.0,,5.0,4.0,0.0,7.0,9.0,0.25,0.58,0.83,1.11,1.03,0.58,1.61,2.66,337.0,129.0,136.0,13 (35%),7 (33%),22.0,17.0,3.0,344.0,171.0,93.0,18 (33%),4 (27%),13.0,10.0,2.0,,12.0,7.0,4.0,26.0,4.0,,9.0,15.0,1.0,20.0,1.0,,49.0,37 (58%),12 (55%),7 (58%),,37.0,27 (42%),10 (45%),4 (57%),,1.0,0.0,,3.0,1.0,0,2.0,0.8,56.0,1.774,15.8,5.0,2.8,44.0,1.232,11.4,4.2,2.6,28.4,22.0,2.4,0.127,0.4,0.07,0.19
8696,2025-11-15T20:00:00.000Z,7878,Granada,2,2,True,51.0,1.75,13.0,5.0,4.0,3.0,264 (75%),9.0,7.0,49.0,1.47,13.0,5.0,1.0,0.0,254 (78%),17.0,4.0,,6.0,2.0,0.0,10.0,3.0,,6.0,2.0,0.0,7.0,6.0,1.09,0.66,1.75,1.88,1.22,0.25,1.47,1.79,351.0,138.0,126.0,19 (37%),4 (27%),18.0,19.0,3.0,327.0,137.0,117.0,26 (41%),7 (39%),22.0,20.0,5.0,,18.0,7.0,2.0,9.0,3.0,,11.0,12.0,2.0,25.0,3.0,,50.0,36 (60%),14 (47%),1 (13%),,40.0,24 (40%),16 (53%),4 (36%),,5.0,0.0,,5.0,0.0,1,1.6,1.4,54.6,1.334,14.4,3.8,2.2,45.4,1.428,12.6,4.6,2.8,25.4,19.2,1.8,0.111,0.421,0.111,0.304
8696,2025-11-23T17:30:00.000Z,7876,Burgos CF,2,0,False,48.0,1.57,15.0,4.0,1.0,0.0,289 (75%),16.0,3.0,52.0,0.47,9.0,1.0,1.0,1.0,316 (79%),17.0,6.0,,7.0,4.0,1.0,11.0,4.0,,4.0,4.0,1.0,7.0,2.0,1.02,0.55,1.57,1.10,0.24,0.23,0.47,0.09,383.0,121.0,168.0,24 (39%),1 (11%),21.0,20.0,1.0,400.0,188.0,128.0,44 (58%),7 (24%),27.0,26.0,6.0,,13.0,6.0,3.0,34.0,1.0,,14.0,16.0,4.0,18.0,2.0,,47.0,37 (51%),10 (36%),7 (50%),,53.0,35 (49%),18 (64%),6 (38%),,5.0,0.0,,5.0,0.0,3,1.8,1.4,53.0,1.464,14.4,4.2,2.6,47.0,1.424,13.4,4.8,2.4,25.8,19.8,2.0,0.125,0.429,0.104,0.292
8696,2025-11-30T15:15:00.000Z,8372,Eibar,4,0,True,53.0,1.22,11.0,8.0,3.0,2.0,388 (82%),13.0,3.0,47.0,0.86,13.0,6.0,1.0,1.0,328 (80%),19.0,5.0,,2.0,1.0,0.0,8.0,3.0,,5.0,2.0,0.0,7.0,6.0,0.66,0.56,1.22,2.52,0.70,0.15,0.86,1.17,474.0,241.0,147.0,22 (48%),2 (40%),23.0,15.0,2.0,411.0,170.0,158.0,32 (53%),4 (25%),18.0,18.0,5.0,,10.0,11.0,2.0,21.0,6.0,,15.0,23.0,1.0,13.0,4.0,,54.0,38 (54%),16 (64%),9 (56%),,42.0,33 (46%),9 (36%),6 (46%),,0.0,0.0,,3.0,0.0,3,1.8,1.2,51.8,1.356,13.2,3.8,2.2,48.2,1.314,12.8,4.0,2.2,24.0,22.0,2.0,0.136,0.474,0.094,0.3
8696,2025-12-07T13:00:00.000Z,8385,Cadiz,3,2,False,70.0,0.93,14.0,8.0,1.0,1.0,429 (85%),12.0,7.0,30.0,2.79,15.0,5.0,3.0,1.0,131 (65%),22.0,5.0,,4.0,2.0,1.0,10.0,4.0,,6.0,4.0,0.0,10.0,5.0,0.82,0.11,0.93,1.50,2.57,0.22,2.79,2.21,503.0,228.0,201.0,30 (60%),0 (0%),17.0,25.0,1.0,203.0,76.0,55.0,24 (41%),6 (40%),14.0,16.0,3.0,,6.0,7.0,4.0,27.0,3.0,,13.0,10.0,2.0,32.0,5.0,,45.0,28 (50%),17 (50%),2 (25%),,45.0,28 (50%),17 (50%),3 (38%),,4.0,0.0,,6.0,0.0,3,2.0,1.0,52.6,1.184,12.2,4.0,2.0,47.4,1.122,12.6,4.6,1.6,19.8,19.4,2.0,0.164,0.5,0.079,0.217
8696,2025-12-13T17:30:00.000Z,7854,Leganes,1,1,True,45.0,1.54,17.0,7.0,2.0,2.0,299 (80%),14.0,7.0,55.0,2.51,15.0,4.0,6.0,5.0,380 (85%),11.0,7.0,,5.0,5.0,0.0,12.0,5.0,,8.0,3.0,2.0,10.0,5.0,1.03,0.51,1.54,2.23,1.41,1.10,2.51,1.56,372.0,129.0,170.0,14 (45%),4 (33%),10.0,31.0,3.0,448.0,242.0,138.0,23 (48%),5 (24%),24.0,15.0,2.0,,26.0,6.0,3.0,26.0,3.0,,18.0,13.0,4.0,25.0,6.0,,55.0,43 (51%),12 (52%),6 (55%),,53.0,42 (49%),11 (48%),11 (42%),,4.0,0.0,,3.0,0.0,1,2.4,1.4,54.4,1.26,12.4,5.4,2.2,45.6,1.44,13.2,4.8,1.8,19.2,18.0,2.0,0.194,0.444,0.106,0.292
8696,2025-12-20T15:15:00.000Z,96925,SD Huesca,1,1,False,51.0,1.05,10.0,3.0,3.0,2.0,373 (84%),11.0,3.0,49.0,0.91,15.0,3.0,1.0,0.0,331 (80%),13.0,8.0,,3.0,4.0,0.0,8.0,2.0,,6.0,6.0,0.0,12.0,3.0,0.40,0.65,1.05,1.34,0.60,0.31,0.91,0.29,444.0,181.0,192.0,24 (44%),2 (17%),13.0,23.0,1.0,412.0,124.0,207.0,34 (53%),7 (21%),23.0,26.0,4.0,,10.0,10.0,5.0,37.0,2.0,,10.0,10.0,4.0,17.0,2.0,,50.0,28 (54%),22 (61%),5 (45%),,38.0,24 (46%),14 (39%),4 (33%),,2.0,0.0,,5.0,0.0,1,2.4,1.0,53.4,1.402,14.0,6.4,2.2,46.6,1.62,13.0,4.2,2.4,22.0,19.0,2.2,0.171,0.375,0.077,0.238
8696,2026-01-03T17:30:00.000Z,10281,Real Valladolid,1,1,False,56.0,1.20,5.0,2.0,2.0,1.0,379 (80%),14.0,0.0,44.0,0.60,8.0,1.0,1.0,1.0,286 (79%),19.0,4.0,,1.0,2.0,1.0,4.0,1.0,,4.0,3.0,1.0,5.0,3.0,0.39,0.02,0.41,0.89,0.30,0.30,0.60,0.85,472.0,181.0,198.0,8 (28%),2 (29%),22.0,17.0,3.0,363.0,157.0,129.0,23 (43%),5 (33%),23.0,9.0,3.0,,7.0,10.0,3.0,15.0,0.0,,14.0,14.0,2.0,19.0,1.0,,42.0,33 (47%),9 (53%),7 (50%),,45.0,37 (53%),8 (47%),10 (71%),,2.0,0.0,,6.0,1.0,1,2.2,0.8,53.4,1.262,13.4,6.0,2.0,46.6,1.508,13.4,3.8,2.4,22.8,20.2,2.2,0.164,0.367,0.06,0.211
8696,2026-01-10T20:00:00.000Z,8394,Real Zaragoza,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,1.0,55.0,1.188,11.4,5.6,2.2,45.0,1.534,13.2,3.8,2.4,22.2,16.8,1.8,0.175,0.357,0.076,0.263
8696,2026-01-18T15:15:00.000Z,8306,Las Palmas,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.0,55.08,1.196,11.88,5.2,2.0,44.92,1.664,13.28,3.36,2.68,23.76,17.24,1.4,0.101,0.231,0.075,0.298
8696,2026-01-25T18:00:00.000Z,9783,Deportivo La Coruna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.6,52.08,1.248,11.36,4.72,2.24,47.92,1.412,12.92,3.12,2.56,23.2,17.4,1.0,0.053,0.127,0.046,0.192
8696,2026-02-01T18:00:00.000Z,7878,Granada,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.4,54.096,1.179,10.336,4.36,2.24,45.904,1.243,12.576,2.992,1.896,21.752,17.848,1.0,0.039,0.092,0.032,0.134
8696,2026-02-08T18:00:00.000Z,4032,CD Mirandes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,54.312,1.219,10.608,4.704,2.088,45.688,1.344,12.16,3.016,2.208,21.792,16.128,1.0,0.019,0.043,0.016,0.066
8696,2026-02-15T18:00:00.000Z,8372,Eibar,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.931,1.215,11.675,5.176,2.136,46.069,1.472,13.075,3.414,2.387,22.742,17.898,1.0,0.0,0.0,0.0,0.0
8696,2026-02-22T18:00:00.000Z,7876,Burgos CF,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.114,1.206,11.117,4.917,2.154,45.886,1.439,12.827,3.258,2.349,22.541,17.083,1.0,0.0,0.0,0.0,0.0
8696,2026-03-01T18:00:00.000Z,10279,Castellon,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.9,1.211,11.172,4.832,2.141,46.1,1.427,12.802,3.18,2.346,22.649,17.303,1.0,0.0,0.0,0.0,0.0
8696,2026-03-08T18:00:00.000Z,7869,Cordoba,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.707,1.213,11.019,4.775,2.172,46.293,1.382,12.712,3.16,2.28,22.405,17.271,1.0,0.0,0.0,0.0,0.0
8696,2026-03-15T18:00:00.000Z,1753,Cultural Leonesa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.071,1.206,10.982,4.798,2.152,45.929,1.385,12.688,3.172,2.237,22.295,17.252,1.0,0.0,0.0,0.0,0.0
8696,2026-03-22T18:00:00.000Z,8393,Albacete,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.993,1.213,11.118,4.881,2.138,46.007,1.413,12.715,3.206,2.314,22.426,17.137,1.0,0.0,0.0,0.0,0.0
8696,2026-03-29T17:00:00.000Z,8394,Real Zaragoza,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.945,1.21,11.193,4.9,2.151,46.055,1.421,12.821,3.237,2.32,22.526,17.361,1.0,0.0,0.0,0.0,0.0
8696,2026-04-01T17:00:00.000Z,9869,Sporting Gijon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.957,1.21,11.082,4.841,2.151,46.043,1.409,12.749,3.195,2.305,22.463,17.209,1.0,0.0,0.0,0.0,0.0
8696,2026-04-05T17:00:00.000Z,494050,FC Andorra,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.923,1.211,11.097,4.837,2.151,46.077,1.406,12.748,3.191,2.299,22.46,17.265,1.0,0.0,0.0,0.0,0.0
8696,2026-04-12T17:00:00.000Z,9865,Almeria,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.935,1.21,11.079,4.839,2.153,46.065,1.402,12.737,3.194,2.291,22.423,17.246,1.0,0.0,0.0,0.0,0.0
8696,2026-04-19T17:00:00.000Z,161744,Real Sociedad B,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.978,1.21,11.094,4.851,2.149,46.022,1.407,12.744,3.2,2.295,22.434,17.245,1.0,0.0,0.0,0.0,0.0
8696,2026-04-26T17:00:00.000Z,357259,AD Ceuta FC,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.951,1.211,11.114,4.86,2.149,46.049,1.41,12.754,3.205,2.306,22.46,17.244,1.0,0.0,0.0,0.0,0.0
8696,2026-05-03T17:00:00.000Z,96925,SD Huesca,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.948,1.21,11.109,4.854,2.151,46.052,1.409,12.76,3.203,2.302,22.461,17.265,1.0,0.0,0.0,0.0,0.0
