team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9865,2025-10-26T17:30:00.000Z,10279,Castellon,1,0,True,48.0,0.95,15.0,4.0,0.0,0.0,314 (81%),11.0,6.0,52.0,0.53,9.0,4.0,1.0,1.0,339 (81%),11.0,3.0,,8.0,3.0,0.0,7.0,8.0,,5.0,0.0,0.0,5.0,4.0,0.95,0.00,0.95,0.58,0.44,0.09,0.53,0.40,390.0,187.0,127.0,19 (41%),4 (22%),20.0,21.0,4.0,417.0,227.0,112.0,21 (44%),4 (36%),19.0,21.0,2.0,,19.0,4.0,0.0,27.0,4.0,,21.0,15.0,3.0,21.0,3.0,,54.0,40 (51%),14 (56%),12 (55%),,50.0,39 (49%),11 (44%),8 (42%),,1.0,0.0,,2.0,0.0,3,1.8,1.0,53.8,1.336,16.4,6.4,1.4,46.2,1.55,12.2,4.4,2.2,22.2,21.0,2.2,0.11,0.281,0.082,0.227
9865,2025-11-01T20:00:00.000Z,8372,Eibar,3,1,True,42.0,1.33,11.0,5.0,2.0,0.0,318 (81%),15.0,3.0,58.0,1.20,12.0,5.0,1.0,1.0,450 (86%),7.0,7.0,,4.0,2.0,0.0,7.0,4.0,,5.0,2.0,0.0,7.0,5.0,0.41,0.13,0.54,1.66,0.89,0.31,1.20,1.11,393.0,196.0,122.0,26 (46%),2 (22%),18.0,15.0,0.0,525.0,231.0,219.0,30 (57%),6 (22%),20.0,22.0,1.0,,20.0,16.0,2.0,27.0,4.0,,19.0,10.0,2.0,9.0,2.0,,46.0,31 (44%),15 (58%),4 (33%),,50.0,39 (56%),11 (42%),6 (35%),,2.0,0.0,,3.0,0.0,3,1.6,0.8,49.8,1.2,14.6,5.4,1.2,50.2,1.422,12.2,4.2,2.2,18.4,21.2,2.2,0.11,0.296,0.066,0.19
9865,2025-11-16T15:15:00.000Z,8385,Cadiz,3,0,True,59.0,2.19,16.0,9.0,1.0,0.0,294 (81%),13.0,13.0,41.0,0.74,7.0,3.0,2.0,2.0,184 (70%),11.0,5.0,,3.0,4.0,0.0,11.0,5.0,,3.0,1.0,0.0,4.0,3.0,1.02,0.37,1.40,2.95,0.64,0.11,0.74,0.73,364.0,134.0,160.0,31 (54%),9 (30%),16.0,34.0,0.0,262.0,87.0,97.0,20 (43%),2 (13%),21.0,15.0,3.0,,12.0,10.0,2.0,25.0,2.0,,14.0,3.0,4.0,26.0,6.0,,45.0,26 (46%),19 (66%),6 (43%),,41.0,31 (54%),10 (34%),4 (50%),,3.0,0.0,,1.0,0.0,3,2.0,1.0,50.8,1.328,14.2,6.0,1.6,49.2,1.482,12.8,4.6,2.2,19.2,21.2,2.2,0.141,0.333,0.078,0.217
9865,2025-11-22T17:30:00.000Z,7854,Leganes,3,0,False,42.0,0.71,7.0,4.0,3.0,1.0,263 (79%),17.0,0.0,58.0,2.60,22.0,10.0,3.0,3.0,377 (84%),8.0,5.0,,3.0,0.0,0.0,4.0,3.0,,9.0,3.0,0.0,14.0,8.0,0.64,0.07,0.71,2.07,2.36,0.24,2.60,1.82,331.0,150.0,113.0,32 (54%),0 (0%),13.0,9.0,3.0,447.0,194.0,183.0,19 (37%),6 (20%),23.0,35.0,4.0,,15.0,7.0,3.0,36.0,9.0,,18.0,6.0,0.0,15.0,1.0,,49.0,30 (41%),19 (63%),7 (37%),,55.0,44 (59%),11 (37%),10 (50%),,4.0,0.0,,1.0,0.0,3,2.4,0.8,52.0,1.62,15.4,7.2,1.6,48.0,1.444,11.2,4.4,2.4,22.2,18.4,2.6,0.156,0.333,0.071,0.182
9865,2025-11-26T18:00:00.000Z,357259,AD Ceuta FC,2,3,False,57.0,1.23,15.0,6.0,1.0,0.0,354 (80%),17.0,2.0,43.0,1.96,10.0,7.0,5.0,3.0,242 (70%),12.0,2.0,,5.0,4.0,0.0,7.0,8.0,,3.0,0.0,0.0,6.0,4.0,1.02,0.22,1.23,1.88,0.96,0.21,1.17,2.13,443.0,184.0,170.0,23 (35%),5 (25%),25.0,23.0,2.0,344.0,163.0,79.0,22 (30%),2 (15%),21.0,14.0,3.0,,14.0,7.0,0.0,25.0,5.0,,23.0,8.0,4.0,36.0,4.0,,55.0,36 (44%),19 (58%),11 (55%),,60.0,46 (56%),14 (42%),8 (62%),,5.0,0.0,,3.0,0.0,0,2.2,0.4,48.8,1.228,12.4,5.2,1.2,51.2,1.442,12.8,5.4,2.0,18.0,22.0,2.6,0.177,0.423,0.031,0.074
9865,2025-11-29T17:30:00.000Z,96925,SD Huesca,0,0,True,69.0,1.32,24.0,6.0,0.0,0.0,515 (89%),11.0,13.0,31.0,0.37,4.0,1.0,2.0,2.0,201 (72%),6.0,1.0,,11.0,7.0,1.0,14.0,10.0,,3.0,0.0,1.0,2.0,2.0,0.84,0.49,1.32,0.76,0.36,0.01,0.37,0.00,580.0,196.0,319.0,34 (72%),14 (25%),21.0,41.0,2.0,281.0,124.0,77.0,23 (36%),1 (20%),15.0,7.0,2.0,,7.0,8.0,0.0,8.0,1.0,,12.0,9.0,7.0,46.0,6.0,,31.0,19 (43%),12 (50%),6 (40%),,37.0,25 (57%),12 (50%),3 (43%),,1.0,0.0,,0.0,0.0,1,2.4,0.8,49.6,1.282,12.8,5.6,1.4,50.4,1.406,12.0,5.8,2.4,20.4,21.4,2.4,0.187,0.429,0.067,0.138
9865,2025-12-06T13:00:00.000Z,494050,FC Andorra,2,1,False,40.0,2.24,17.0,8.0,4.0,3.0,186 (72%),13.0,4.0,60.0,2.41,17.0,6.0,5.0,4.0,325 (84%),14.0,10.0,,5.0,4.0,0.0,12.0,5.0,,7.0,4.0,1.0,11.0,6.0,1.38,0.86,2.24,2.36,1.86,0.55,2.41,1.20,257.0,85.0,101.0,31 (54%),5 (29%),29.0,33.0,2.0,388.0,212.0,113.0,25 (48%),4 (17%),19.0,32.0,1.0,,15.0,7.0,5.0,27.0,4.0,,14.0,8.0,4.0,25.0,6.0,,57.0,34 (52%),23 (72%),5 (42%),,41.0,32 (48%),9 (28%),7 (47%),,2.0,0.0,,1.0,0.0,3,2.2,0.8,53.8,1.356,14.6,6.0,1.4,46.2,1.374,11.0,5.2,2.6,24.4,18.6,2.0,0.151,0.367,0.073,0.154
9865,2025-12-14T17:30:00.000Z,7876,Burgos CF,1,2,True,65.0,0.80,10.0,4.0,1.0,0.0,431 (82%),21.0,3.0,35.0,1.05,7.0,2.0,1.0,0.0,197 (68%),19.0,1.0,,5.0,1.0,0.0,5.0,5.0,,2.0,3.0,0.0,5.0,2.0,0.48,0.32,0.80,1.37,0.22,0.04,0.26,1.12,526.0,165.0,266.0,24 (42%),5 (25%),27.0,17.0,1.0,288.0,124.0,73.0,25 (35%),4 (36%),20.0,17.0,3.0,,12.0,4.0,3.0,12.0,0.0,,24.0,12.0,1.0,31.0,3.0,,54.0,33 (40%),21 (60%),2 (11%),,63.0,49 (60%),14 (40%),5 (42%),,3.0,0.0,,3.0,0.0,0,2.0,0.8,53.4,1.538,15.8,6.6,1.8,46.6,1.616,12.0,5.4,3.4,28.0,20.6,2.0,0.127,0.303,0.067,0.148
9865,2025-12-21T13:00:00.000Z,9864,Malaga,1,2,False,63.0,1.53,14.0,5.0,3.0,2.0,422 (86%),8.0,2.0,37.0,1.67,15.0,7.0,2.0,0.0,225 (77%),20.0,1.0,,7.0,2.0,1.0,6.0,8.0,,5.0,3.0,0.0,10.0,5.0,0.55,0.20,0.74,1.82,1.54,0.13,1.67,2.23,491.0,253.0,169.0,28 (52%),4 (22%),24.0,19.0,3.0,292.0,137.0,88.0,28 (48%),0 (0%),28.0,25.0,1.0,,22.0,13.0,3.0,13.0,5.0,,20.0,13.0,1.0,20.0,4.0,,62.0,52 (59%),10 (63%),12 (63%),,42.0,36 (41%),6 (38%),8 (53%),,4.0,0.0,,5.0,0.0,0,1.6,1.2,54.6,1.26,14.6,5.6,1.8,45.4,1.678,12.0,5.2,3.2,24.6,21.0,1.4,0.11,0.286,0.1,0.231
9865,2026-01-03T15:15:00.000Z,7878,Granada,3,2,True,46.0,1.28,12.0,7.0,3.0,2.0,212 (74%),14.0,5.0,54.0,2.24,19.0,5.0,3.0,1.0,254 (79%),13.0,7.0,,4.0,1.0,1.0,8.0,4.0,,6.0,8.0,0.0,11.0,8.0,1.17,0.11,1.28,1.89,0.78,0.67,1.45,1.48,285.0,125.0,87.0,24 (44%),4 (33%),20.0,13.0,3.0,323.0,132.0,122.0,24 (51%),6 (23%),24.0,27.0,7.0,,23.0,7.0,8.0,40.0,3.0,,19.0,10.0,1.0,16.0,4.0,,56.0,40 (49%),16 (52%),6 (35%),,56.0,41 (51%),15 (48%),8 (38%),,4.0,0.0,,5.0,0.0,3,1.2,1.6,58.8,1.424,16.0,5.8,1.8,41.2,1.492,10.6,4.6,3.0,26.6,19.0,0.8,0.075,0.207,0.151,0.348
9865,2026-01-10T13:00:00.000Z,4032,CD Mirandes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,1.4,56.6,1.434,15.4,6.0,2.2,43.4,1.548,12.4,4.2,2.6,24.6,21.6,1.4,0.091,0.233,0.113,0.333
9865,2026-01-17T20:00:00.000Z,9783,Deportivo La Coruna,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,1.4,54.56,1.455,13.8,5.96,2.56,45.44,1.772,13.72,4.92,2.8,21.72,24.0,1.4,0.101,0.235,0.102,0.285
9865,2026-01-25T18:00:00.000Z,8372,Eibar,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.2,57.88,1.294,13.48,5.56,2.2,42.12,1.6,12.8,4.56,2.32,20.04,21.92,1.0,0.074,0.18,0.094,0.263
9865,2026-02-01T18:00:00.000Z,357259,AD Ceuta FC,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.8,55.792,1.425,14.24,5.952,2.512,44.208,1.744,14.144,5.144,2.68,20.984,23.32,1.2,0.056,0.134,0.057,0.156
9865,2026-02-08T18:00:00.000Z,8385,Cadiz,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,54.768,1.377,14.136,6.064,2.352,45.232,1.73,13.704,4.656,2.744,21.192,22.704,1.4,0.042,0.099,0.029,0.086
9865,2026-02-15T18:00:00.000Z,494050,FC Andorra,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.726,1.406,14.584,5.854,2.254,43.274,1.631,12.733,4.685,2.68,22.789,21.968,1.0,0.0,0.0,0.0,0.0
9865,2026-02-22T18:00:00.000Z,7869,Cordoba,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.92,1.397,14.211,5.907,2.365,44.08,1.679,13.354,4.696,2.629,21.707,22.709,1.0,0.0,0.0,0.0,0.0
9865,2026-03-01T18:00:00.000Z,8393,Albacete,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.945,1.391,14.048,5.878,2.376,44.055,1.695,13.42,4.793,2.645,21.345,22.782,1.0,0.0,0.0,0.0,0.0
9865,2026-03-08T18:00:00.000Z,1753,Cultural Leonesa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.217,1.38,14.13,5.867,2.337,43.783,1.677,13.347,4.748,2.611,21.342,22.524,1.0,0.0,0.0,0.0,0.0
9865,2026-03-15T18:00:00.000Z,8394,Real Zaragoza,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.83,1.399,14.244,5.931,2.372,44.17,1.696,13.471,4.795,2.676,21.603,22.697,1.0,0.0,0.0,0.0,0.0
9865,2026-03-22T18:00:00.000Z,96925,SD Huesca,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.915,1.39,14.222,5.914,2.337,44.085,1.682,13.312,4.716,2.662,21.675,22.537,1.0,0.0,0.0,0.0,0.0
9865,2026-03-29T17:00:00.000Z,161744,Real Sociedad B,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.128,1.395,14.243,5.887,2.341,43.872,1.676,13.265,4.743,2.648,21.757,22.536,1.0,0.0,0.0,0.0,0.0
9865,2026-04-01T17:00:00.000Z,10279,Castellon,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.965,1.391,14.171,5.899,2.357,44.035,1.686,13.381,4.75,2.645,21.534,22.65,1.0,0.0,0.0,0.0,0.0
9865,2026-04-05T17:00:00.000Z,7854,Leganes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.007,1.391,14.177,5.895,2.353,43.993,1.685,13.363,4.759,2.648,21.544,22.615,1.0,0.0,0.0,0.0,0.0
9865,2026-04-12T17:00:00.000Z,8696,Racing Santander,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.011,1.391,14.202,5.9,2.349,43.989,1.683,13.355,4.75,2.648,21.582,22.589,1.0,0.0,0.0,0.0,0.0
9865,2026-04-19T17:00:00.000Z,9864,Malaga,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.969,1.393,14.211,5.905,2.352,44.031,1.685,13.358,4.753,2.656,21.623,22.607,1.0,0.0,0.0,0.0,0.0
9865,2026-04-26T17:00:00.000Z,7878,Granada,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.005,1.392,14.203,5.899,2.347,43.995,1.682,13.335,4.744,2.65,21.618,22.585,1.0,0.0,0.0,0.0,0.0
9865,2026-05-03T17:00:00.000Z,4032,CD Mirandes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.016,1.392,14.201,5.897,2.35,43.984,1.683,13.344,4.751,2.649,21.608,22.599,1.0,0.0,0.0,0.0,0.0
