team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10279,2025-10-26T17:30:00.000Z,9865,Almeria,0,1,False,52.0,0.53,9.0,4.0,1.0,1.0,339 (81%),11.0,3.0,48.0,0.95,15.0,4.0,0.0,0.0,314 (81%),11.0,6.0,,5.0,0.0,0.0,5.0,4.0,,8.0,3.0,0.0,7.0,8.0,0.44,0.09,0.53,0.40,0.95,0.00,0.95,0.58,417.0,227.0,112.0,21 (44%),4 (36%),19.0,21.0,2.0,390.0,187.0,127.0,19 (41%),4 (22%),20.0,21.0,4.0,,21.0,15.0,3.0,21.0,3.0,,19.0,4.0,0.0,27.0,4.0,,50.0,39 (49%),11 (44%),8 (42%),,54.0,40 (51%),14 (56%),12 (55%),,2.0,0.0,,1.0,0.0,0,1.4,0.6,53.2,1.792,14.6,4.8,2.8,46.8,1.034,8.0,2.8,1.8,31.8,21.8,2.0,0.096,0.292,0.075,0.214
10279,2025-11-02T17:30:00.000Z,9864,Malaga,2,1,True,51.0,1.51,19.0,6.0,3.0,2.0,289 (80%),16.0,7.0,49.0,1.24,9.0,1.0,1.0,0.0,273 (77%),14.0,4.0,,6.0,7.0,0.0,12.0,7.0,,5.0,3.0,0.0,3.0,6.0,0.74,0.78,1.51,2.50,0.23,0.22,0.45,0.72,362.0,146.0,143.0,11 (31%),7 (33%),16.0,27.0,4.0,355.0,171.0,102.0,18 (35%),2 (20%),23.0,15.0,3.0,,13.0,11.0,2.0,16.0,0.0,,22.0,7.0,7.0,29.0,4.0,,49.0,37 (45%),12 (48%),11 (41%),,59.0,46 (55%),13 (52%),9 (56%),,4.0,1.0,,3.0,0.0,3,0.8,0.6,54.2,1.3,13.8,4.0,2.2,45.8,1.134,9.0,3.2,1.8,29.4,21.2,1.4,0.058,0.2,0.067,0.187
10279,2025-11-10T19:30:00.000Z,7876,Burgos CF,0,0,False,61.0,0.63,11.0,2.0,1.0,1.0,383 (82%),11.0,6.0,39.0,0.91,9.0,3.0,0.0,0.0,191 (64%),14.0,5.0,,5.0,4.0,0.0,5.0,6.0,,4.0,2.0,0.0,7.0,2.0,0.50,0.12,0.63,0.11,0.45,0.46,0.91,0.52,469.0,181.0,202.0,22 (52%),2 (12%),20.0,21.0,3.0,300.0,124.0,67.0,22 (29%),5 (50%),32.0,11.0,2.0,,12.0,6.0,2.0,14.0,3.0,,20.0,10.0,4.0,31.0,1.0,,52.0,36 (51%),16 (47%),10 (56%),,52.0,34 (49%),18 (53%),4 (40%),,2.0,0.0,,2.0,0.0,1,1.0,0.8,56.0,1.482,15.6,5.0,2.6,44.0,1.31,9.4,3.4,1.8,30.0,19.8,1.4,0.064,0.2,0.085,0.235
10279,2025-11-15T15:00:00.000Z,161744,Real Sociedad B,5,4,True,65.0,2.88,23.0,8.0,8.0,3.0,406 (79%),9.0,14.0,35.0,2.91,19.0,9.0,6.0,4.0,180 (65%),13.0,1.0,,8.0,7.0,1.0,19.0,4.0,,7.0,3.0,0.0,11.0,8.0,1.29,0.80,2.09,3.22,2.64,0.26,2.91,3.38,514.0,187.0,219.0,26 (49%),11 (41%),13.0,51.0,4.0,277.0,106.0,74.0,23 (34%),1 (9%),28.0,21.0,2.0,,10.0,13.0,3.0,21.0,5.0,,13.0,8.0,7.0,47.0,2.0,,53.0,33 (54%),20 (65%),10 (63%),,39.0,28 (46%),11 (35%),7 (50%),,3.0,0.0,,1.0,0.0,3,0.4,0.6,55.6,1.272,15.4,4.4,2.4,44.4,1.114,10.2,3.2,1.2,26.8,19.0,1.0,0.026,0.091,0.059,0.187
10279,2025-11-22T15:15:00.000Z,494050,FC Andorra,3,1,False,43.0,2.35,16.0,6.0,6.0,3.0,283 (72%),13.0,4.0,57.0,1.04,10.0,4.0,1.0,1.0,427 (80%),14.0,2.0,,7.0,3.0,0.0,12.0,4.0,,4.0,2.0,0.0,8.0,2.0,1.83,0.52,2.35,2.24,1.02,0.03,1.04,1.52,392.0,116.0,167.0,31 (46%),3 (20%),22.0,37.0,0.0,534.0,286.0,141.0,18 (33%),2 (22%),27.0,13.0,2.0,,16.0,16.0,2.0,16.0,3.0,,19.0,6.0,3.0,28.0,3.0,,62.0,47 (52%),15 (65%),18 (58%),,51.0,43 (48%),8 (35%),12 (55%),,2.0,0.0,,2.0,0.0,3,1.4,1.4,58.6,1.552,16.8,5.0,3.4,41.4,1.614,12.6,5.0,2.4,32.0,18.4,1.4,0.083,0.28,0.111,0.28
10279,2025-11-30T20:00:00.000Z,8306,Las Palmas,1,0,True,45.0,1.63,18.0,5.0,2.0,2.0,305 (77%),14.0,3.0,55.0,0.50,10.0,1.0,0.0,0.0,373 (77%),9.0,3.0,,7.0,6.0,1.0,14.0,4.0,,3.0,6.0,0.0,6.0,4.0,1.48,0.14,1.63,1.02,0.42,0.08,0.50,0.07,396.0,170.0,135.0,18 (43%),5 (38%),20.0,37.0,4.0,484.0,228.0,145.0,17 (31%),4 (29%),21.0,17.0,2.0,,20.0,19.0,6.0,21.0,1.0,,22.0,8.0,5.0,27.0,4.0,,52.0,40 (45%),12 (63%),12 (52%),,55.0,48 (55%),7 (37%),13 (65%),,3.0,0.0,,2.0,0.0,3,2.0,1.4,54.4,1.58,15.6,5.2,3.8,45.6,1.41,12.4,4.2,1.6,31.4,16.2,2.0,0.128,0.385,0.113,0.333
10279,2025-12-07T17:30:00.000Z,9783,Deportivo La Coruna,3,1,False,56.0,2.20,17.0,5.0,4.0,2.0,337 (81%),15.0,9.0,44.0,0.78,6.0,3.0,2.0,1.0,255 (75%),13.0,3.0,,6.0,6.0,0.0,12.0,5.0,,3.0,0.0,0.0,4.0,2.0,1.95,0.25,2.20,3.34,0.75,0.03,0.78,0.74,418.0,155.0,182.0,15 (33%),2 (10%),21.0,29.0,0.0,339.0,183.0,72.0,20 (38%),4 (57%),20.0,16.0,6.0,,20.0,11.0,0.0,15.0,2.0,,18.0,8.0,6.0,31.0,2.0,,52.0,42 (47%),10 (56%),10 (63%),,55.0,47 (53%),8 (44%),14 (50%),,6.0,0.0,,3.0,1.0,3,2.2,1.2,53.0,1.8,17.4,5.4,4.0,47.0,1.32,11.4,3.6,1.6,34.6,15.4,2.6,0.126,0.407,0.105,0.333
10279,2025-12-15T19:30:00.000Z,4032,CD Mirandes,3,1,True,62.0,1.92,17.0,6.0,3.0,1.0,377 (81%),16.0,5.0,38.0,1.05,10.0,2.0,1.0,0.0,185 (64%),15.0,4.0,,5.0,6.0,0.0,11.0,6.0,,6.0,2.0,0.0,4.0,6.0,1.73,0.19,1.92,2.04,0.07,0.19,0.26,1.05,464.0,198.0,179.0,30 (48%),4 (25%),23.0,30.0,3.0,288.0,94.0,91.0,21 (33%),5 (33%),21.0,12.0,3.0,,23.0,12.0,2.0,29.0,1.0,,20.0,11.0,6.0,32.0,3.0,,58.0,47 (55%),11 (28%),9 (56%),,66.0,38 (45%),28 (72%),7 (44%),,5.0,0.0,,3.0,0.0,3,2.4,1.2,54.0,1.938,17.0,5.2,4.2,46.0,1.228,10.8,4.0,1.8,35.0,15.6,2.6,0.141,0.462,0.111,0.3
10279,2025-12-21T20:00:00.000Z,8385,Cadiz,0,2,False,67.0,1.83,18.0,2.0,1.0,1.0,446 (86%),13.0,12.0,33.0,1.30,10.0,4.0,3.0,1.0,181 (72%),11.0,6.0,,6.0,10.0,1.0,8.0,10.0,,3.0,3.0,0.0,7.0,3.0,0.71,1.12,1.83,0.34,1.23,0.07,1.30,1.96,517.0,177.0,269.0,26 (57%),8 (23%),16.0,38.0,1.0,253.0,103.0,78.0,22 (37%),2 (13%),22.0,17.0,1.0,,16.0,4.0,3.0,25.0,2.0,,9.0,10.0,10.0,37.0,2.0,,44.0,31 (50%),13 (48%),4 (67%),,45.0,31 (50%),14 (52%),14 (61%),,2.0,0.0,,4.0,0.0,0,3.0,1.4,54.2,2.196,18.2,6.0,4.6,45.8,1.256,11.0,3.8,2.0,36.8,15.8,3.0,0.165,0.5,0.127,0.368
10279,2026-01-03T15:15:00.000Z,96925,SD Huesca,4,1,True,45.0,3.24,13.0,8.0,8.0,4.0,294 (79%),16.0,1.0,55.0,0.98,12.0,6.0,2.0,1.0,356 (79%),16.0,3.0,,4.0,1.0,0.0,9.0,4.0,,2.0,4.0,0.0,9.0,3.0,2.34,0.12,2.45,4.06,0.41,0.56,0.98,1.66,370.0,185.0,109.0,25 (39%),0 (0%),14.0,18.0,1.0,451.0,182.0,174.0,32 (47%),4 (29%),27.0,25.0,2.0,,28.0,9.0,4.0,25.0,5.0,,14.0,5.0,1.0,18.0,4.0,,51.0,42 (55%),9 (47%),1 (14%),,45.0,35 (45%),10 (53%),6 (35%),,0.0,1.0,,2.0,0.0,3,2.0,1.0,54.6,1.986,17.2,4.8,3.2,45.4,0.934,9.2,2.8,1.4,34.2,15.0,2.4,0.116,0.417,0.109,0.357
10279,2026-01-11T15:15:00.000Z,7878,Granada,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2,1.0,55.0,2.164,16.6,5.2,3.6,45.0,0.922,9.6,3.2,1.6,30.4,17.4,2.4,0.133,0.423,0.104,0.312
10279,2026-01-16T19:30:00.000Z,7854,Leganes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,1.0,56.92,2.235,16.44,5.16,3.84,43.08,1.009,9.44,3.56,1.88,29.84,17.0,2.0,0.122,0.388,0.106,0.281
10279,2026-01-25T18:00:00.000Z,8394,Real Zaragoza,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,0.8,56.72,2.228,16.36,5.2,3.76,43.28,1.037,10.16,3.6,1.8,30.12,17.28,1.6,0.086,0.269,0.079,0.222
10279,2026-02-01T18:00:00.000Z,494050,FC Andorra,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.6,55.704,2.291,16.248,5.032,3.928,44.296,1.029,10.048,3.912,1.976,30.088,18.28,1.2,0.049,0.159,0.06,0.153
10279,2026-02-08T18:00:00.000Z,10281,Real Valladolid,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.2,53.648,2.371,15.92,5.672,4.48,46.352,0.976,10.08,3.832,1.736,28.512,18.336,1.4,0.05,0.141,0.02,0.052
10279,2026-02-15T18:00:00.000Z,9783,Deportivo La Coruna,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.789,2.181,16.57,5.078,3.666,44.211,0.986,9.69,3.414,1.731,30.93,16.992,1.0,0.0,0.0,0.0,0.0
10279,2026-02-22T18:00:00.000Z,8306,Las Palmas,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.598,2.258,16.314,5.253,3.922,44.402,0.995,9.866,3.621,1.798,29.792,17.659,1.0,0.0,0.0,0.0,0.0
10279,2026-03-01T18:00:00.000Z,8696,Racing Santander,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.756,2.261,16.308,5.228,3.935,44.244,1.007,9.884,3.664,1.825,29.898,17.578,1.0,0.0,0.0,0.0,0.0
10279,2026-03-08T18:00:00.000Z,161744,Real Sociedad B,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.492,2.266,16.282,5.247,3.951,44.508,1.005,9.969,3.676,1.808,29.888,17.709,1.0,0.0,0.0,0.0,0.0
10279,2026-03-15T18:00:00.000Z,9869,Sporting Gijon,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.299,2.272,16.272,5.253,3.986,44.701,0.999,9.914,3.689,1.813,29.844,17.769,1.0,0.0,0.0,0.0,0.0
10279,2026-03-22T18:00:00.000Z,1753,Cultural Leonesa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.257,2.267,16.279,5.296,3.991,44.743,0.994,9.898,3.641,1.78,29.804,17.655,1.0,0.0,0.0,0.0,0.0
10279,2026-03-29T17:00:00.000Z,8393,Albacete,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.587,2.248,16.349,5.212,3.892,44.413,0.998,9.865,3.613,1.795,30.07,17.541,1.0,0.0,0.0,0.0,0.0
10279,2026-04-01T17:00:00.000Z,9865,Almeria,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.48,2.265,16.291,5.255,3.957,44.52,1.0,9.906,3.658,1.805,29.845,17.674,1.0,0.0,0.0,0.0,0.0
10279,2026-04-05T17:00:00.000Z,7878,Granada,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.478,2.263,16.298,5.247,3.951,44.522,1.001,9.906,3.657,1.804,29.901,17.65,1.0,0.0,0.0,0.0,0.0
10279,2026-04-12T17:00:00.000Z,4032,CD Mirandes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.423,2.264,16.295,5.253,3.955,44.577,0.999,9.91,3.655,1.8,29.89,17.67,1.0,0.0,0.0,0.0,0.0
10279,2026-04-19T17:00:00.000Z,7876,Burgos CF,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.42,2.263,16.298,5.253,3.955,44.58,0.998,9.898,3.652,1.799,29.893,17.658,1.0,0.0,0.0,0.0,0.0
10279,2026-04-26T17:00:00.000Z,9864,Malaga,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.445,2.261,16.302,5.253,3.949,44.555,0.998,9.897,3.645,1.797,29.902,17.638,1.0,0.0,0.0,0.0,0.0
10279,2026-05-03T17:00:00.000Z,7869,Cordoba,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,55.478,2.261,16.306,5.244,3.942,44.522,0.999,9.897,3.647,1.801,29.92,17.639,1.0,0.0,0.0,0.0,0.0
