team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8372,2025-10-25T14:15:00.000Z,7854,Leganes,0,0,True,52.0,0.72,12.0,3.0,0.0,0.0,377 (83%),13.0,7.0,48.0,0.40,9.0,3.0,1.0,1.0,358 (81%),10.0,2.0,,5.0,4.0,1.0,6.0,6.0,,5.0,1.0,0.0,5.0,4.0,0.17,0.56,0.72,0.30,0.33,0.07,0.40,0.12,453.0,178.0,199.0,20 (43%),5 (14%),15.0,21.0,3.0,441.0,226.0,132.0,26 (48%),7 (54%),19.0,12.0,1.0,,16.0,22.0,1.0,13.0,3.0,,11.0,8.0,4.0,45.0,3.0,,39.0,29 (46%),10 (34%),5 (50%),,53.0,34 (54%),19 (66%),11 (61%),,2.0,0.0,,5.0,0.0,1,0.8,1.2,53.0,0.876,11.2,3.8,1.6,47.0,1.428,12.8,4.8,2.6,25.0,22.4,1.0,0.071,0.211,0.094,0.25
8372,2025-11-01T20:00:00.000Z,9865,Almeria,1,3,False,58.0,1.20,12.0,5.0,1.0,1.0,450 (86%),7.0,7.0,42.0,1.33,11.0,5.0,2.0,0.0,318 (81%),15.0,3.0,,5.0,2.0,0.0,7.0,5.0,,4.0,2.0,0.0,7.0,4.0,0.89,0.31,1.20,1.11,0.41,0.13,0.54,1.66,525.0,231.0,219.0,30 (57%),6 (22%),20.0,22.0,1.0,393.0,196.0,122.0,26 (46%),2 (22%),18.0,15.0,0.0,,19.0,10.0,2.0,9.0,2.0,,20.0,16.0,2.0,27.0,4.0,,50.0,39 (56%),11 (42%),6 (35%),,46.0,31 (44%),15 (58%),4 (33%),,3.0,0.0,,2.0,0.0,0,0.4,1.0,53.2,0.754,11.2,3.2,0.8,46.8,1.26,11.4,4.6,2.6,22.2,19.4,0.6,0.036,0.125,0.088,0.217
8372,2025-11-08T15:15:00.000Z,8393,Albacete,3,2,True,58.0,3.81,22.0,8.0,6.0,4.0,357 (76%),15.0,4.0,42.0,2.81,17.0,9.0,5.0,3.0,220 (66%),11.0,3.0,,8.0,6.0,0.0,14.0,8.0,,7.0,1.0,1.0,8.0,9.0,1.61,0.63,2.23,3.54,1.67,1.14,2.81,3.81,467.0,165.0,192.0,31 (41%),7 (30%),21.0,34.0,2.0,332.0,111.0,109.0,25 (28%),5 (23%),36.0,24.0,0.0,,9.0,10.0,1.0,33.0,7.0,,8.0,8.0,5.0,32.0,5.0,,53.0,29 (54%),24 (48%),10 (63%),,51.0,25 (46%),26 (52%),5 (56%),,1.0,0.0,,3.0,0.0,3,0.4,1.4,51.6,0.746,9.0,2.2,0.6,48.4,1.144,11.8,5.0,2.4,19.8,20.2,0.4,0.044,0.182,0.119,0.28
8372,2025-11-16T15:15:00.000Z,9869,Sporting Gijon,1,1,False,38.0,0.37,6.0,3.0,0.0,0.0,306 (79%),12.0,3.0,62.0,1.27,13.0,6.0,1.0,0.0,541 (87%),13.0,10.0,,2.0,1.0,0.0,1.0,5.0,,3.0,4.0,0.0,5.0,8.0,0.33,0.04,0.37,1.08,0.35,0.14,0.48,1.78,389.0,191.0,115.0,17 (32%),1 (8%),10.0,9.0,0.0,619.0,256.0,285.0,23 (56%),2 (8%),19.0,16.0,0.0,,16.0,14.0,4.0,56.0,5.0,,13.0,8.0,1.0,21.0,2.0,,52.0,35 (50%),17 (53%),7 (58%),,50.0,35 (50%),15 (47%),10 (45%),,5.0,0.0,,3.0,0.0,1,1.0,1.6,55.6,1.346,12.4,3.6,1.6,44.4,1.562,12.8,6.2,3.0,23.8,18.4,1.0,0.081,0.278,0.125,0.258
8372,2025-11-22T17:30:00.000Z,8394,Real Zaragoza,1,2,True,67.0,3.59,23.0,8.0,8.0,7.0,502 (89%),18.0,7.0,33.0,1.30,3.0,2.0,3.0,1.0,216 (73%),10.0,0.0,,10.0,5.0,0.0,16.0,7.0,,1.0,0.0,0.0,3.0,0.0,2.40,0.41,2.80,2.95,0.51,0.00,0.51,1.69,561.0,173.0,329.0,21 (66%),10 (19%),16.0,42.0,4.0,294.0,133.0,83.0,21 (32%),0 (0%),14.0,5.0,2.0,,12.0,3.0,0.0,15.0,0.0,,14.0,8.0,5.0,52.0,7.0,,39.0,24 (40%),15 (50%),4 (36%),,51.0,36 (60%),15 (50%),5 (50%),,6.0,0.0,,2.0,1.0,0,1.2,1.8,53.2,1.338,12.2,4.2,1.6,46.8,1.52,12.2,6.4,2.6,20.8,16.6,1.0,0.098,0.286,0.148,0.281
8372,2025-11-30T15:15:00.000Z,8696,Racing Santander,0,4,False,47.0,0.86,13.0,6.0,1.0,1.0,328 (80%),19.0,5.0,53.0,1.22,11.0,8.0,3.0,2.0,388 (82%),13.0,3.0,,5.0,2.0,0.0,7.0,6.0,,2.0,1.0,0.0,8.0,3.0,0.70,0.15,0.86,1.17,0.66,0.56,1.22,2.52,411.0,170.0,158.0,32 (53%),4 (25%),18.0,18.0,5.0,474.0,241.0,147.0,22 (48%),2 (40%),23.0,15.0,2.0,,15.0,23.0,1.0,13.0,4.0,,10.0,11.0,2.0,21.0,6.0,,42.0,33 (46%),9 (36%),6 (46%),,54.0,38 (54%),16 (64%),9 (56%),,3.0,0.0,,0.0,0.0,0,1.2,1.6,54.6,1.938,15.0,5.4,3.0,45.4,1.422,10.6,5.0,2.4,25.6,14.4,1.0,0.08,0.222,0.151,0.32
8372,2025-12-07T17:30:00.000Z,1753,Cultural Leonesa,1,2,True,58.0,2.45,23.0,5.0,3.0,2.0,436 (84%),12.0,8.0,42.0,1.33,12.0,3.0,1.0,0.0,299 (76%),8.0,4.0,,8.0,10.0,0.0,15.0,8.0,,6.0,3.0,1.0,6.0,6.0,2.13,0.32,2.45,2.04,0.43,0.11,0.54,2.00,517.0,188.0,248.0,26 (50%),11 (38%),16.0,44.0,1.0,391.0,206.0,93.0,30 (44%),2 (25%),27.0,14.0,1.0,,17.0,8.0,3.0,10.0,1.0,,24.0,6.0,9.0,37.0,4.0,,56.0,34 (43%),22 (59%),9 (32%),,60.0,45 (57%),15 (41%),11 (52%),,2.0,0.0,,3.0,0.0,0,1.2,2.4,53.6,1.966,15.2,6.0,3.2,46.4,1.586,11.0,6.0,2.8,25.0,15.0,0.8,0.079,0.2,0.218,0.4
8372,2025-12-13T13:00:00.000Z,7869,Cordoba,0,0,False,27.0,0.00,0.0,0.0,0.0,0.0,98 (51%),19.0,0.0,73.0,0.58,13.0,2.0,1.0,1.0,431 (84%),17.0,5.0,,0.0,0.0,0.0,0.0,0.0,,6.0,5.0,1.0,4.0,9.0,0.00,0.00,0.00,0.00,0.22,0.37,0.58,0.56,193.0,53.0,45.0,14 (21%),0 (0%),19.0,15.0,3.0,515.0,213.0,218.0,14 (42%),3 (15%),25.0,17.0,2.0,,23.0,5.0,5.0,35.0,2.0,,15.0,3.0,0.0,31.0,0.0,,63.0,42 (47%),21 (38%),6 (50%),,82.0,47 (53%),35 (63%),14 (61%),,3.0,0.0,,5.0,0.0,1,1.2,2.2,53.6,2.216,17.4,6.0,3.6,46.4,1.586,11.2,5.6,2.6,29.4,14.8,0.8,0.069,0.2,0.196,0.393
8372,2025-12-19T19:30:00.000Z,10281,Real Valladolid,3,0,True,36.0,1.09,9.0,4.0,3.0,2.0,267 (78%),18.0,3.0,64.0,0.35,6.0,2.0,1.0,1.0,537 (85%),14.0,4.0,,3.0,2.0,0.0,6.0,3.0,,4.0,0.0,0.0,4.0,2.0,1.05,0.04,1.09,2.10,0.14,0.22,0.35,0.15,344.0,144.0,123.0,24 (49%),4 (27%),15.0,21.0,2.0,630.0,379.0,158.0,21 (38%),5 (36%),17.0,11.0,2.0,,21.0,14.0,0.0,21.0,2.0,,17.0,9.0,2.0,19.0,1.0,,62.0,46 (48%),16 (43%),12 (55%),,71.0,50 (52%),21 (57%),17 (63%),,3.0,0.0,,4.0,0.0,3,0.6,1.8,47.4,1.454,13.0,4.4,2.4,52.6,1.14,10.4,4.2,1.8,25.6,13.4,0.4,0.046,0.136,0.173,0.429
8372,2026-01-02T19:30:00.000Z,4032,CD Mirandes,2,1,True,65.0,2.52,14.0,4.0,3.0,1.0,379 (80%),17.0,5.0,35.0,0.76,10.0,2.0,2.0,1.0,153 (59%),17.0,3.0,,6.0,4.0,0.0,12.0,2.0,,4.0,4.0,0.0,5.0,5.0,1.29,0.45,1.74,1.89,0.39,0.37,0.76,0.60,474.0,152.0,227.0,23 (42%),9 (35%),27.0,43.0,3.0,259.0,77.0,76.0,17 (25%),1 (10%),17.0,16.0,1.0,,15.0,6.0,3.0,27.0,1.0,,21.0,8.0,4.0,40.0,2.0,,71.0,39 (50%),32 (53%),10 (48%),,67.0,39 (50%),28 (47%),6 (50%),,2.0,1.0,,3.0,1.0,3,1.0,1.6,47.0,1.598,13.6,4.6,3.0,53.0,0.956,9.0,3.4,1.8,28.0,12.4,0.8,0.074,0.217,0.178,0.471
8372,2026-01-10T17:30:00.000Z,7876,Burgos CF,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.4,46.6,1.384,11.8,3.8,2.0,53.4,0.848,10.4,3.4,1.6,28.2,14.6,1.4,0.102,0.316,0.135,0.412
8372,2026-01-19T19:30:00.000Z,7878,Granada,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,0.6,46.6,1.532,11.92,3.52,2.4,53.4,0.795,10.0,2.48,1.36,30.2,14.08,1.6,0.101,0.341,0.06,0.242
8372,2026-01-25T18:00:00.000Z,9865,Almeria,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.2,44.32,1.318,9.68,3.28,2.2,55.68,0.699,9.68,2.56,1.48,27.04,14.2,1.8,0.103,0.305,0.021,0.078
8372,2026-02-01T18:00:00.000Z,9869,Sporting Gijon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.2,48.24,1.625,12.064,3.984,2.68,51.76,0.742,9.08,2.656,1.552,30.08,13.616,1.8,0.083,0.251,0.022,0.075
8372,2026-02-08T18:00:00.000Z,8394,Real Zaragoza,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.2,49.904,1.67,12.2,3.84,2.52,50.096,0.812,9.816,2.768,1.648,31.288,14.256,1.4,0.033,0.104,0.02,0.072
8372,2026-02-15T18:00:00.000Z,8696,Racing Santander,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.552,1.491,11.813,3.837,2.456,53.448,0.808,9.632,2.899,1.558,28.704,13.779,1.0,0.0,0.0,0.0,0.0
8372,2026-02-22T18:00:00.000Z,9783,Deportivo La Coruna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.133,1.506,11.533,3.685,2.36,52.867,0.779,9.795,2.773,1.528,29.362,14.15,1.0,0.0,0.0,0.0,0.0
8372,2026-03-01T18:00:00.000Z,8385,Cadiz,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.123,1.527,11.535,3.692,2.451,52.877,0.771,9.642,2.673,1.52,29.462,13.986,1.0,0.0,0.0,0.0,0.0
8372,2026-03-08T18:00:00.000Z,7854,Leganes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.23,1.522,11.458,3.725,2.443,52.77,0.768,9.601,2.731,1.553,29.295,14.0,1.0,0.0,0.0,0.0,0.0
8372,2026-03-15T18:00:00.000Z,7876,Burgos CF,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.79,1.564,11.829,3.808,2.493,52.21,0.782,9.593,2.754,1.561,29.779,13.957,1.0,0.0,0.0,0.0,0.0
8372,2026-03-22T18:00:00.000Z,494050,FC Andorra,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.588,1.543,11.708,3.756,2.446,52.412,0.788,9.697,2.769,1.561,29.622,14.034,1.0,0.0,0.0,0.0,0.0
8372,2026-03-29T17:00:00.000Z,8306,Las Palmas,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.166,1.522,11.634,3.749,2.441,52.834,0.782,9.653,2.766,1.544,29.32,13.974,1.0,0.0,0.0,0.0,0.0
8372,2026-04-01T17:00:00.000Z,161744,Real Sociedad B,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.373,1.532,11.613,3.733,2.439,52.627,0.778,9.666,2.74,1.545,29.504,14.025,1.0,0.0,0.0,0.0,0.0
8372,2026-04-05T17:00:00.000Z,357259,AD Ceuta FC,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.379,1.536,11.633,3.746,2.455,52.621,0.778,9.637,2.739,1.548,29.496,13.99,1.0,0.0,0.0,0.0,0.0
8372,2026-04-12T17:00:00.000Z,10281,Real Valladolid,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.429,1.537,11.648,3.754,2.452,52.571,0.78,9.642,2.752,1.553,29.504,13.998,1.0,0.0,0.0,0.0,0.0
8372,2026-04-19T17:00:00.000Z,96925,SD Huesca,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.459,1.539,11.683,3.758,2.455,52.541,0.782,9.649,2.754,1.552,29.544,13.996,1.0,0.0,0.0,0.0,0.0
8372,2026-04-26T17:00:00.000Z,8393,Albacete,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.387,1.534,11.647,3.748,2.447,52.613,0.781,9.659,2.753,1.55,29.489,14.004,1.0,0.0,0.0,0.0,0.0
8372,2026-05-03T17:00:00.000Z,9864,Malaga,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.361,1.533,11.642,3.748,2.448,52.639,0.78,9.649,2.75,1.548,29.474,13.997,1.0,0.0,0.0,0.0,0.0
