team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8306,2025-10-24T18:30:00.000Z,96925,SD Huesca,1,1,False,70.0,0.68,12.0,1.0,0.0,0.0,542 (88%),7.0,4.0,30.0,0.76,13.0,3.0,0.0,0.0,176 (69%),19.0,5.0,,6.0,5.0,0.0,8.0,4.0,,6.0,4.0,0.0,5.0,8.0,0.44,0.24,0.68,0.54,0.43,0.33,0.76,1.12,614.0,304.0,238.0,18 (41%),3 (15%),16.0,22.0,2.0,255.0,94.0,82.0,21 (32%),4 (29%),22.0,10.0,1.0,,11.0,5.0,3.0,10.0,2.0,,12.0,7.0,5.0,16.0,0.0,,53.0,34 (61%),19 (61%),6 (46%),,34.0,22 (39%),12 (39%),4 (33%),,1.0,0.0,,3.0,0.0,1,1.0,0.4,56.2,1.034,9.2,3.0,1.8,43.8,0.656,9.8,2.2,1.4,14.4,13.6,2.0,0.109,0.333,0.041,0.182
8306,2025-11-02T15:15:00.000Z,9869,Sporting Gijon,0,0,False,68.0,0.68,8.0,2.0,2.0,2.0,504 (89%),12.0,3.0,32.0,0.41,5.0,1.0,0.0,0.0,190 (74%),21.0,2.0,,4.0,2.0,1.0,3.0,5.0,,2.0,2.0,0.0,3.0,2.0,0.54,0.14,0.68,0.43,0.30,0.11,0.41,0.87,566.0,267.0,237.0,31 (63%),3 (17%),22.0,15.0,3.0,257.0,102.0,88.0,22 (44%),1 (7%),18.0,10.0,3.0,,13.0,5.0,2.0,27.0,1.0,,16.0,7.0,2.0,28.0,2.0,,47.0,39 (57%),8 (36%),7 (41%),,44.0,30 (43%),14 (64%),5 (45%),,1.0,0.0,,2.0,0.0,1,1.0,0.6,58.8,1.03,11.0,3.0,1.6,41.2,0.656,10.8,2.2,0.8,16.6,13.4,1.6,0.091,0.333,0.056,0.273
8306,2025-11-09T13:00:00.000Z,8696,Racing Santander,3,1,True,50.0,1.61,16.0,7.0,3.0,1.0,264 (77%),18.0,5.0,50.0,0.83,9.0,2.0,2.0,1.0,265 (79%),14.0,5.0,,5.0,4.0,0.0,7.0,9.0,,6.0,1.0,0.0,6.0,3.0,1.03,0.58,1.61,2.66,0.25,0.58,0.83,1.11,344.0,171.0,93.0,18 (33%),4 (27%),13.0,10.0,2.0,337.0,129.0,136.0,13 (35%),7 (33%),22.0,17.0,3.0,,9.0,15.0,1.0,20.0,1.0,,12.0,7.0,4.0,26.0,4.0,,37.0,27 (42%),10 (45%),4 (57%),,49.0,37 (58%),12 (55%),7 (58%),,3.0,1.0,,1.0,0.0,3,1.0,0.4,59.8,0.986,10.8,2.8,1.8,40.2,0.6,9.2,2.0,0.8,15.2,13.2,1.8,0.093,0.357,0.043,0.2
8306,2025-11-14T19:30:00.000Z,10281,Real Valladolid,1,0,False,44.0,0.41,11.0,4.0,0.0,0.0,273 (76%),12.0,1.0,56.0,1.09,22.0,4.0,2.0,2.0,360 (82%),23.0,10.0,,3.0,4.0,0.0,5.0,6.0,,9.0,9.0,1.0,14.0,8.0,0.31,0.10,0.41,0.68,1.01,0.08,1.09,0.93,360.0,176.0,97.0,17 (31%),2 (40%),13.0,9.0,2.0,438.0,166.0,194.0,26 (55%),6 (17%),19.0,41.0,2.0,,21.0,16.0,9.0,41.0,4.0,,18.0,11.0,4.0,10.0,3.0,,56.0,48 (55%),8 (47%),4 (31%),,48.0,39 (45%),9 (53%),9 (45%),,2.0,0.0,,3.0,0.0,3,1.4,0.6,57.6,1.11,11.2,4.0,2.0,42.4,0.69,9.4,1.8,1.2,14.2,13.2,1.8,0.125,0.35,0.064,0.333
8306,2025-11-21T19:30:00.000Z,8393,Albacete,2,1,True,60.0,0.85,10.0,3.0,3.0,1.0,439 (85%),16.0,5.0,40.0,0.57,10.0,3.0,1.0,1.0,273 (79%),16.0,3.0,,4.0,3.0,0.0,8.0,2.0,,5.0,2.0,1.0,5.0,5.0,0.62,0.23,0.85,1.24,0.41,0.16,0.57,0.17,518.0,246.0,193.0,15 (33%),6 (43%),18.0,21.0,3.0,345.0,187.0,86.0,40 (56%),0 (0%),26.0,12.0,3.0,,18.0,7.0,2.0,25.0,3.0,,11.0,10.0,3.0,18.0,1.0,,48.0,40 (56%),8 (50%),6 (50%),,39.0,31 (44%),8 (50%),6 (38%),,1.0,0.0,,5.0,0.0,3,1.6,0.6,54.4,1.034,11.6,4.6,1.8,45.6,0.736,11.6,2.4,1.0,14.4,19.2,2.2,0.138,0.348,0.052,0.25
8306,2025-11-30T20:00:00.000Z,10279,Castellon,0,1,False,55.0,0.50,10.0,1.0,0.0,0.0,373 (77%),9.0,3.0,45.0,1.63,18.0,5.0,2.0,2.0,305 (77%),14.0,3.0,,3.0,6.0,0.0,6.0,4.0,,7.0,6.0,1.0,14.0,4.0,0.42,0.08,0.50,0.07,1.48,0.14,1.63,1.02,484.0,228.0,145.0,17 (31%),4 (29%),21.0,17.0,2.0,396.0,170.0,135.0,18 (43%),5 (38%),20.0,37.0,4.0,,22.0,8.0,5.0,27.0,4.0,,20.0,19.0,6.0,21.0,1.0,,55.0,48 (55%),7 (37%),13 (65%),,52.0,40 (45%),12 (63%),12 (52%),,2.0,0.0,,3.0,0.0,0,1.4,0.6,58.4,0.846,11.4,3.4,1.6,41.6,0.732,11.8,2.6,1.0,15.4,18.0,2.2,0.123,0.412,0.051,0.231
8306,2025-12-08T17:30:00.000Z,4032,CD Mirandes,0,0,True,48.0,0.58,10.0,3.0,1.0,1.0,301 (79%),13.0,2.0,52.0,0.71,15.0,4.0,0.0,0.0,338 (82%),11.0,3.0,,4.0,3.0,0.0,6.0,4.0,,3.0,8.0,0.0,6.0,9.0,0.38,0.20,0.58,0.10,0.43,0.29,0.71,0.11,383.0,130.0,171.0,17 (35%),1 (13%),18.0,18.0,0.0,414.0,150.0,188.0,15 (38%),2 (11%),16.0,15.0,2.0,,18.0,9.0,8.0,27.0,3.0,,9.0,4.0,2.0,24.0,3.0,,48.0,33 (61%),15 (54%),4 (50%),,34.0,21 (39%),13 (46%),2 (18%),,1.0,1.0,,3.0,0.0,1,1.2,0.6,55.4,0.81,11.0,3.4,1.6,44.6,0.906,12.8,3.0,1.4,14.4,23.4,2.0,0.109,0.353,0.047,0.2
8306,2025-12-14T20:00:00.000Z,357259,AD Ceuta FC,1,1,False,55.0,0.41,8.0,2.0,0.0,0.0,392 (82%),11.0,5.0,45.0,1.04,15.0,4.0,0.0,0.0,317 (80%),16.0,2.0,,4.0,2.0,0.0,3.0,5.0,,7.0,4.0,0.0,10.0,5.0,0.29,0.12,0.41,1.16,0.83,0.20,1.04,0.81,478.0,192.0,200.0,30 (47%),2 (13%),19.0,26.0,3.0,394.0,200.0,117.0,17 (37%),4 (24%),21.0,22.0,3.0,,19.0,9.0,4.0,23.0,2.0,,17.0,14.0,2.0,25.0,1.0,,53.0,41 (53%),12 (60%),6 (35%),,44.0,36 (47%),8 (40%),8 (36%),,2.0,0.0,,2.0,0.0,1,1.2,0.6,51.4,0.79,11.4,3.6,1.4,48.6,0.966,14.8,3.6,1.4,15.0,24.4,2.0,0.105,0.333,0.041,0.167
8306,2025-12-20T20:00:00.000Z,1753,Cultural Leonesa,4,0,True,48.0,1.89,10.0,4.0,3.0,1.0,441 (89%),11.0,4.0,52.0,0.79,13.0,3.0,2.0,2.0,480 (90%),13.0,4.0,,4.0,2.0,0.0,7.0,3.0,,3.0,7.0,0.0,8.0,5.0,1.59,0.30,1.89,3.22,0.79,0.00,0.79,0.68,494.0,261.0,180.0,5 (24%),1 (14%),13.0,21.0,2.0,536.0,292.0,188.0,25 (61%),1 (11%),19.0,24.0,2.0,,18.0,7.0,7.0,22.0,3.0,,9.0,11.0,1.0,9.0,0.0,,41.0,37 (54%),4 (44%),6 (55%),,36.0,31 (46%),5 (56%),11 (69%),,1.0,0.0,,2.0,0.0,3,0.8,0.6,52.4,0.55,9.8,2.6,0.8,47.6,1.008,16.0,4.0,1.0,18.2,25.4,1.6,0.082,0.308,0.037,0.15
8306,2026-01-04T17:30:00.000Z,8394,Real Zaragoza,2,1,False,53.0,1.11,12.0,5.0,2.0,1.0,363 (80%),18.0,3.0,47.0,1.32,9.0,2.0,3.0,2.0,284 (72%),20.0,1.0,,5.0,2.0,0.0,8.0,4.0,,6.0,1.0,1.0,8.0,1.0,0.93,0.18,1.11,0.59,1.15,0.18,1.32,1.47,451.0,192.0,171.0,22 (37%),1 (11%),20.0,25.0,5.0,393.0,175.0,109.0,20 (30%),1 (10%),21.0,17.0,3.0,,24.0,10.0,1.0,28.0,1.0,,20.0,5.0,2.0,9.0,3.0,,56.0,50 (54%),6 (43%),7 (41%),,51.0,43 (46%),8 (57%),6 (40%),,2.0,0.0,,3.0,0.0,3,1.4,0.6,53.2,0.846,9.6,2.6,1.4,46.8,0.948,14.2,3.8,1.0,20.6,22.0,1.6,0.146,0.538,0.042,0.158
8306,2026-01-10T17:30:00.000Z,9783,Deportivo La Coruna,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,0.6,51.8,0.898,10.0,3.0,1.2,48.2,1.098,14.0,3.6,1.4,21.4,23.0,1.6,0.14,0.467,0.043,0.167
8306,2026-01-18T15:15:00.000Z,8696,Racing Santander,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,0.4,51.44,0.967,9.92,3.32,1.48,48.56,0.962,13.24,3.36,1.2,22.12,20.0,1.8,0.141,0.422,0.03,0.119
8306,2026-01-25T18:00:00.000Z,7869,Cordoba,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,0.4,52.2,1.031,9.92,3.32,1.52,47.8,1.039,13.04,3.28,1.48,22.8,21.6,1.8,0.141,0.422,0.031,0.122
8306,2026-02-01T18:00:00.000Z,161744,Real Sociedad B,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,0.2,51.488,1.142,10.304,3.584,1.816,48.512,1.024,12.688,3.152,1.72,22.024,21.2,1.8,0.116,0.335,0.016,0.063
8306,2026-02-08T18:00:00.000Z,7876,Burgos CF,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.2,52.328,0.97,10.288,3.448,1.52,47.672,1.073,12.696,3.208,1.616,22.384,20.72,1.4,0.039,0.116,0.016,0.062
8306,2026-02-15T18:00:00.000Z,4032,CD Mirandes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.026,0.977,9.949,3.165,1.483,47.974,1.014,13.434,3.438,1.36,21.789,21.56,1.0,0.0,0.0,0.0,0.0
8306,2026-02-22T18:00:00.000Z,10279,Castellon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.851,1.002,10.086,3.334,1.507,48.149,1.039,13.133,3.32,1.483,22.146,21.304,1.0,0.0,0.0,0.0,0.0
8306,2026-03-01T18:00:00.000Z,1753,Cultural Leonesa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.896,1.017,10.076,3.367,1.564,48.104,1.022,13.02,3.288,1.475,22.223,21.016,1.0,0.0,0.0,0.0,0.0
8306,2026-03-08T18:00:00.000Z,357259,AD Ceuta FC,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.979,1.024,10.109,3.37,1.569,48.021,1.038,12.998,3.28,1.532,22.229,21.277,1.0,0.0,0.0,0.0,0.0
8306,2026-03-15T18:00:00.000Z,8393,Albacete,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.918,1.022,10.141,3.38,1.578,48.082,1.034,12.994,3.281,1.531,22.113,21.16,1.0,0.0,0.0,0.0,0.0
8306,2026-03-22T18:00:00.000Z,9869,Sporting Gijon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.016,0.998,10.102,3.337,1.529,47.984,1.037,13.056,3.307,1.493,22.154,21.175,1.0,0.0,0.0,0.0,0.0
8306,2026-03-29T17:00:00.000Z,8372,Eibar,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.934,1.008,10.072,3.323,1.54,48.066,1.029,13.116,3.321,1.476,22.1,21.263,1.0,0.0,0.0,0.0,0.0
8306,2026-04-01T17:00:00.000Z,7878,Granada,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.932,1.013,10.103,3.358,1.549,48.068,1.034,13.04,3.295,1.503,22.173,21.186,1.0,0.0,0.0,0.0,0.0
8306,2026-04-05T17:00:00.000Z,96925,SD Huesca,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.949,1.014,10.1,3.355,1.556,48.051,1.032,13.037,3.295,1.501,22.164,21.178,1.0,0.0,0.0,0.0,0.0
8306,2026-04-12T17:00:00.000Z,9864,Malaga,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.956,1.013,10.105,3.354,1.553,48.044,1.034,13.041,3.297,1.507,22.154,21.212,1.0,0.0,0.0,0.0,0.0
8306,2026-04-19T17:00:00.000Z,7854,Leganes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.95,1.011,10.104,3.351,1.55,48.05,1.033,13.049,3.3,1.501,22.141,21.192,1.0,0.0,0.0,0.0,0.0
8306,2026-04-26T17:00:00.000Z,8385,Cadiz,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.957,1.009,10.096,3.345,1.545,48.043,1.033,13.058,3.303,1.496,22.149,21.203,1.0,0.0,0.0,0.0,0.0
8306,2026-05-03T17:00:00.000Z,10281,Real Valladolid,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.944,1.012,10.097,3.348,1.55,48.056,1.032,13.057,3.302,1.498,22.146,21.206,1.0,0.0,0.0,0.0,0.0
