team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9906,2020-12-12T20:00:00.000Z,8633,Real Madrid,0,2,False,44,0.68,5,1,2,2,430 (86%),16,6,56,0.90,11,3,1,1,594 (90%),7,3,,3,1,0,3,2,,3,5,2,6,5,0.68,0.00,0.68,0.12,0.61,0.29,0.90,0.89,502,219,211,26 (57%),3 (18%),26,6.0,2,662,265,329,50 (72%),2 (25%),22,19.0,0,,19,8,5,10,2,,26,15,1,11,1,,47,39 (46%),8 (62%),13 (62%),,50,45 (54%),5 (38%),4 (31%),,3,0,,1,0,0,2.2,0.2,58.0,1.512,13.0,5.0,2.8,42.0,0.68,9.8,3.0,0.8,25.2,13.6,3.0,0.169,0.44,0.02,0.067
9906,2020-12-19T13:00:00.000Z,10268,Elche,3,1,True,48,2.21,12,6,3,0,444 (88%),13,2,52,0.59,8,3,1,0,486 (92%),14,4,,6,0,0,6,6,,4,1,0,5,3,1.22,0.20,1.43,2.75,0.20,0.39,0.59,0.76,503,228,216,18 (60%),3 (25%),16,16.0,1,531,303,183,25 (61%),3 (17%),15,9.0,2,,17,5,1,15,2,,11,10,0,12,3,,42,35 (51%),7 (58%),5 (38%),,38,33 (49%),5 (42%),10 (50%),,1,0,,2,0,3,1.6,0.4,55.8,1.088,11.8,4.0,2.2,44.2,0.636,10.4,3.0,0.6,21.8,14.2,2.4,0.136,0.4,0.038,0.133
9906,2020-12-22T18:45:00.000Z,8560,Real Sociedad,2,0,False,41,0.51,8,3,0,0,261 (78%),17,5,59,0.27,6,1,0,0,406 (82%),20,5,,2,3,0,6,2,,3,2,0,2,4,0.29,0.22,0.51,0.32,0.13,0.14,0.27,0.22,335,118,143,32 (55%),6 (29%),7,15.0,0,495,177,229,26 (57%),6 (24%),25,22.0,2,,10,5,2,25,1,,10,7,3,14,1,,56,38 (51%),18 (50%),10 (83%),,54,36 (49%),18 (50%),11 (85%),,3,0,,3,0,3,1.4,0.6,51.8,1.102,10.8,3.8,2.0,48.2,0.67,10.0,3.0,0.8,20.2,13.8,2.4,0.13,0.368,0.06,0.2
9906,2020-12-30T18:15:00.000Z,8305,Getafe,1,0,True,51,1.13,10,3,1,1,354 (75%),7,5,49,0.85,10,2,1,1,340 (75%),12,2,,6,1,1,7,3,,6,2,0,5,5,0.89,0.24,1.13,0.52,0.36,0.49,0.85,0.30,474,174,180,23 (36%),4 (29%),24,17.0,2,455,121,219,38 (44%),2 (10%),25,15.0,0,,18,14,2,18,2,,18,15,1,18,2,,60,40 (56%),20 (49%),11 (55%),,52,31 (44%),21 (51%),6 (40%),,2,0,,3,0,3,1.6,0.6,50.8,1.11,10.6,4.0,1.8,49.2,0.54,8.6,2.4,0.6,18.6,14.0,2.4,0.151,0.4,0.07,0.25
9906,2021-01-03T15:15:00.000Z,9866,Deportivo Alaves,2,1,False,59,2.18,8,4,3,2,438 (82%),12,5,41,0.34,4,1,0,0,276 (74%),14,1,,2,2,0,6,2,,3,0,1,3,1,1.96,0.22,2.18,2.13,0.05,0.29,0.34,0.07,533,234,204,37 (56%),3 (20%),18,19.0,4,374,178,98,35 (43%),2 (25%),22,4.0,2,,17,9,0,9,1,,9,15,2,11,2,,47,33 (52%),14 (61%),6 (55%),,39,30 (48%),9 (39%),11 (52%),,2,0,,0,1,3,1.6,0.6,47.6,1.156,9.8,3.4,1.6,52.4,0.674,9.6,2.4,0.8,17.0,15.8,2.4,0.163,0.471,0.062,0.25
9906,2021-01-12T20:30:00.000Z,8302,Sevilla,2,0,True,34,0.44,5,4,1,1,263 (81%),14,3,66,1.90,13,2,4,4,556 (90%),11,12,,0,1,0,4,1,,7,4,1,9,4,0.38,0.06,0.44,0.99,1.25,0.65,1.90,0.86,324,133,130,30 (50%),0 (0%),12,19.0,3,615,237,319,30 (67%),8 (22%),21,26.0,0,,14,4,4,29,2,,13,13,1,8,2,,38,27 (40%),11 (58%),3 (33%),,49,41 (60%),8 (42%),14 (82%),,2,0,,0,0,3,1.6,0.8,48.6,1.342,8.6,3.4,1.8,51.4,0.59,7.8,2.0,0.6,14.6,13.8,2.4,0.186,0.471,0.103,0.4
9906,2021-01-21T20:30:00.000Z,8372,Eibar,2,1,False,65,1.24,9,4,1,0,401 (78%),9,3,35,1.49,12,2,1,0,150 (56%),24,3,,2,3,1,7,2,,9,1,0,6,6,0.33,0.12,0.45,1.89,0.47,0.23,0.70,1.06,517,281,120,34 (42%),0 (0%),28,23.0,2,266,51,99,24 (34%),6 (23%),32,15.0,0,,16,15,1,27,1,,17,7,3,17,2,,67,45 (64%),22 (49%),8 (89%),,48,25 (36%),23 (51%),0 (0%),,2,0,,3,0,3,2.0,0.4,46.6,1.294,8.6,4.0,1.6,53.4,0.79,8.2,1.8,1.2,17.2,15.2,3.0,0.233,0.5,0.049,0.222
9906,2021-01-24T20:00:00.000Z,10267,Valencia,3,1,True,49,1.81,14,5,4,1,364 (81%),11,7,51,0.30,8,4,0,0,389 (83%),14,7,,4,5,0,11,3,,2,2,0,4,4,1.33,0.48,1.81,2.88,0.21,0.09,0.30,0.56,447,191,173,18 (35%),5 (33%),21,25.0,0,471,174,215,45 (66%),3 (17%),15,16.0,0,,13,12,2,19,3,,13,8,5,12,2,,45,34 (47%),11 (39%),9 (82%),,55,38 (53%),17 (61%),15 (79%),,2,0,,0,0,3,1.8,0.4,50.0,1.1,8.0,3.6,1.2,50.0,0.97,9.0,1.6,1.2,18.6,16.4,3.0,0.225,0.5,0.044,0.25
9906,2021-01-31T15:15:00.000Z,8385,Cadiz,4,2,False,52,1.93,9,4,2,0,441 (85%),7,2,48,1.22,11,6,1,1,381 (84%),7,2,,4,1,0,6,3,,5,0,1,7,4,0.96,0.18,1.14,2.70,1.10,0.12,1.22,2.13,518,257,184,24 (53%),2 (22%),17,18.0,4,452,155,226,39 (59%),9 (26%),23,13.0,0,,21,7,0,19,4,,13,11,1,7,0,,52,34 (52%),18 (55%),6 (55%),,46,31 (48%),15 (45%),11 (65%),,5,0,,1,0,3,2.0,0.6,51.6,1.36,9.2,4.0,2.0,48.4,0.976,9.4,2.2,1.2,20.6,15.2,3.0,0.217,0.5,0.064,0.273
9906,2021-02-08T20:00:00.000Z,9910,Celta Vigo,2,2,True,45,1.15,9,2,2,0,339 (78%),12,1,55,1.46,7,2,2,0,426 (83%),17,4,,4,3,0,5,4,,1,4,0,4,3,1.06,0.09,1.15,1.27,1.39,0.07,1.46,1.34,432,160,179,29 (43%),4 (36%),24,18.0,4,514,218,208,34 (55%),2 (12%),18,12.0,0,,18,15,4,14,0,,16,19,2,15,0,,63,51 (58%),12 (43%),17 (74%),,53,37 (42%),16 (57%),10 (56%),,2,0,,2,0,1,2.6,1.0,51.8,1.52,9.0,4.2,2.2,48.2,1.05,9.6,3.0,1.2,20.8,14.8,3.0,0.289,0.619,0.104,0.333
9906,2021-02-13T13:00:00.000Z,7878,Granada,2,1,False,61,0.73,10,4,1,1,355 (78%),20,3,39,0.72,6,1,1,1,170 (63%),14,7,,5,1,1,9,1,,4,1,0,4,2,0.52,0.21,0.73,0.66,0.17,0.55,0.72,0.35,456,185,170,25 (42%),3 (33%),23,26.0,1,268,70,100,21 (30%),3 (12%),29,15.0,2,,28,7,1,16,0,,9,11,1,14,2,,79,50 (58%),29 (64%),10 (59%),,52,36 (42%),16 (36%),8 (36%),,5,0,,0,0,3,2.6,1.2,49.0,1.314,9.2,3.8,2.0,51.0,1.274,10.2,3.2,1.6,20.6,16.4,2.6,0.283,0.684,0.118,0.375
9906,2021-02-17T18:00:00.000Z,8581,Levante,1,1,False,64,1.14,14,6,1,1,492 (83%),10,8,36,0.63,7,4,1,0,264 (77%),10,1,,6,2,0,10,4,,3,0,0,3,4,1.02,0.12,1.14,1.55,0.63,0.00,0.63,0.80,592,189,303,31 (53%),6 (25%),26,36.0,4,342,179,85,27 (46%),1 (10%),10,5.0,1,,23,8,0,7,3,,18,21,2,40,5,,48,37 (54%),11 (65%),5 (56%),,38,32 (46%),6 (35%),5 (28%),,3,0,,1,0,1,2.6,1.4,54.4,1.372,10.2,3.8,2.0,45.6,1.038,8.8,3.0,1.0,22.0,14.2,2.6,0.255,0.684,0.159,0.467
9906,2021-02-20T15:15:00.000Z,8581,Levante,0,2,True,55,2.25,28,11,3,3,395 (86%),10,12,45,0.78,6,1,2,1,301 (79%),15,2,,13,4,1,19,9,,3,2,0,5,1,1.43,0.82,2.25,1.73,0.73,0.06,0.78,0.06,460,164,231,25 (66%),12 (38%),25,35.0,4,383,208,93,28 (50%),2 (18%),14,13.0,2,,13,14,2,10,0,,11,11,5,32,10,,48,33 (53%),15 (79%),6 (75%),,33,29 (47%),4 (21%),9 (64%),,2,0,,3,0,0,2.4,1.4,54.2,1.352,11.2,4.2,2.0,45.8,0.866,7.8,3.4,1.0,24.6,12.2,2.2,0.214,0.571,0.179,0.412
9906,2021-02-28T20:00:00.000Z,10205,Villarreal,2,0,False,36,0.64,6,5,2,2,270 (76%),19,2,64,1.78,19,6,2,2,529 (87%),15,10,,1,0,0,4,2,,7,6,1,10,9,0.45,0.19,0.64,1.86,1.04,0.73,1.78,1.33,354,109,161,20 (38%),4 (40%),21,15.0,1,609,221,308,37 (70%),8 (29%),15,40.0,1,,22,17,6,33,6,,11,8,0,9,4,,59,48 (52%),11 (50%),14 (82%),,55,44 (48%),11 (50%),15 (54%),,3,0,,2,0,3,1.8,1.6,55.4,1.44,14.0,5.4,1.8,44.6,0.962,7.4,2.8,1.4,26.6,11.6,1.6,0.129,0.333,0.216,0.571
9906,2021-03-07T15:15:00.000Z,8633,Real Madrid,1,1,True,39,1.42,11,5,3,2,358 (83%),19,1,61,1.62,18,8,2,1,572 (88%),9,6,,3,3,0,6,5,,8,2,0,8,10,1.38,0.05,1.42,1.56,1.42,0.20,1.62,1.83,430,156,202,31 (53%),2 (20%),14,24.0,0,647,244,328,42 (81%),3 (14%),20,18.0,0,,22,8,1,23,7,,17,8,3,11,4,,49,41 (50%),8 (47%),10 (63%),,50,41 (50%),9 (53%),5 (36%),,5,0,,1,0,1,1.4,1.2,52.2,1.182,13.4,5.6,1.8,47.8,1.074,9.0,2.8,1.6,26.0,17.0,1.6,0.104,0.25,0.133,0.429
9906,2021-03-10T18:00:00.000Z,8315,Athletic Club,2,1,True,47,1.54,11,5,2,0,433 (84%),12,5,53,0.64,4,2,1,0,473 (83%),13,4,,3,3,0,5,6,,0,2,0,4,0,0.57,0.18,0.75,1.63,0.64,0.00,0.64,0.87,516,244,189,39 (64%),3 (21%),9,20.0,3,570,203,270,46 (64%),6 (26%),33,16.0,0,,18,13,2,21,1,,10,12,3,11,3,,51,38 (58%),13 (59%),9 (75%),,37,28 (42%),9 (41%),8 (67%),,2,0,,2,0,3,1.2,1.0,51.0,1.236,13.8,6.2,2.0,49.0,1.106,11.2,4.0,1.6,27.2,18.2,1.6,0.087,0.194,0.089,0.25
9906,2021-03-13T20:00:00.000Z,8305,Getafe,0,0,False,73,1.62,15,7,2,2,496 (85%),17,11,27,0.70,11,2,0,0,114 (54%),9,3,,6,2,1,11,4,,8,1,0,7,4,1.33,0.28,1.62,2.12,0.30,0.40,0.70,0.11,584,227,269,37 (66%),7 (29%),25,37.0,6,210,15,99,19 (30%),7 (39%),14,18.0,0,,19,3,1,21,2,,22,8,2,24,7,,52,32 (43%),20 (53%),6 (55%),,60,42 (57%),18 (47%),7 (47%),,5,0,,2,1,1,1.2,1.0,48.2,1.398,14.0,6.4,2.2,51.8,1.09,10.8,4.2,1.6,26.0,18.4,1.6,0.086,0.187,0.093,0.238
9906,2021-03-21T17:30:00.000Z,9866,Deportivo Alaves,1,0,True,62,0.54,8,4,1,0,442 (82%),17,5,38,1.23,9,3,1,1,225 (69%),12,5,,4,0,1,4,4,,2,4,0,7,2,0.53,0.02,0.54,1.18,0.18,0.26,0.45,1.32,539,189,253,31 (50%),3 (14%),19,32.0,5,326,126,99,24 (36%),1 (6%),15,18.0,1,,17,9,4,14,3,,20,17,0,25,3,,61,48 (53%),13 (45%),20 (83%),,59,43 (47%),16 (55%),8 (57%),,3,0,,3,0,3,1.0,0.8,50.0,1.494,14.2,6.6,2.4,50.0,1.104,11.6,3.8,1.4,26.2,21.0,1.6,0.07,0.152,0.069,0.211
9906,2021-04-04T19:00:00.000Z,8302,Sevilla,0,1,False,43,0.75,9,4,1,1,352 (79%),11,2,57,2.01,18,5,2,2,497 (85%),13,3,,2,3,0,3,6,,8,5,1,12,6,0.56,0.20,0.75,0.40,1.00,0.22,1.22,1.53,443,173,179,27 (49%),2 (10%),18,13.0,3,585,220,277,28 (49%),8 (38%),27,26.0,2,,13,10,5,17,4,,12,9,3,24,4,,49,32 (52%),17 (53%),8 (73%),,44,29 (48%),15 (47%),7 (50%),,4,0,,2,0,0,1.2,0.4,51.4,1.152,10.2,5.2,2.0,48.6,1.194,12.2,4.2,1.2,25.6,22.0,2.2,0.118,0.231,0.033,0.095
9906,2021-04-11T19:00:00.000Z,8603,Real Betis,1,1,False,46,1.31,10,4,1,0,379 (83%),13,5,54,0.81,8,4,1,0,468 (86%),12,5,,4,2,0,6,4,,1,3,0,6,2,1.27,0.04,1.31,1.25,0.61,0.20,0.81,1.25,458,209,170,20 (41%),2 (13%),27,23.0,3,544,250,218,23 (49%),9 (56%),16,20.0,0,,20,12,3,11,4,,20,8,2,34,3,,50,35 (45%),15 (42%),3 (38%),,64,43 (55%),21 (58%),13 (59%),,0,0,,0,0,1,0.8,0.6,52.8,1.174,10.8,5.0,1.8,47.2,1.24,12.0,4.0,1.2,25.2,19.2,1.6,0.074,0.16,0.05,0.15
9906,2021-04-18T14:15:00.000Z,8372,Eibar,5,0,True,61,1.93,10,7,3,0,584 (87%),10,8,39,0.00,0,0,0,0,325 (77%),10,3,,3,0,0,8,2,,0,0,0,0,0,1.31,0.62,1.93,2.96,0.00,0.00,0.00,0.00,671,415,169,47 (68%),3 (21%),22,29.0,2,423,184,141,38 (48%),1 (8%),29,5.0,0,,14,10,0,9,0,,10,13,0,9,2,,46,35 (61%),11 (42%),12 (63%),,37,22 (39%),15 (58%),4 (40%),,0,0,,1,0,3,0.8,0.6,54.2,1.152,10.6,4.8,1.4,45.8,1.078,10.0,3.2,1.0,25.0,19.6,1.6,0.075,0.167,0.06,0.187
9906,2021-04-22T17:00:00.000Z,96925,SD Huesca,2,0,True,53,2.17,17,12,3,2,527 (89%),9,8,47,1.89,5,2,2,2,464 (89%),11,1,,3,2,0,13,4,,3,0,0,4,1,1.95,0.22,2.17,3.08,0.67,1.22,1.89,1.53,593,284,243,31 (63%),4 (24%),18,35.0,0,524,306,158,24 (51%),2 (14%),13,12.0,1,,11,7,0,12,2,,8,7,2,15,10,,45,34 (53%),11 (55%),14 (74%),,39,30 (47%),9 (45%),14 (58%),,2,0,,0,0,3,1.4,0.4,57.0,1.23,10.4,5.2,1.6,43.0,0.95,9.2,2.8,0.8,26.8,17.4,1.6,0.135,0.269,0.043,0.143
9906,2021-04-25T19:00:00.000Z,8315,Athletic Club,1,2,False,62,0.82,14,3,0,0,458 (86%),7,11,38,1.20,11,3,2,0,256 (77%),20,4,,8,3,0,9,5,,5,3,0,7,4,0.49,0.33,0.82,0.95,1.08,0.12,1.20,1.32,535,224,234,35 (52%),9 (27%),21,39.0,2,332,131,125,16 (41%),2 (15%),20,13.0,1,,12,16,3,12,1,,5,11,3,32,2,,51,37 (69%),14 (48%),7 (88%),,32,17 (31%),15 (52%),7 (64%),,2,0,,4,0,0,1.8,0.4,53.0,1.34,10.8,6.2,1.8,47.0,1.188,8.0,2.8,1.2,26.4,16.2,2.0,0.167,0.29,0.05,0.143
9906,2021-05-01T14:15:00.000Z,10268,Elche,1,0,False,49,0.91,11,4,1,1,340 (82%),16,2,51,1.20,6,1,2,2,345 (83%),20,3,,3,4,0,6,5,,4,1,1,6,0,0.74,0.18,0.91,0.65,0.14,0.28,0.42,0.50,417,187,153,25 (49%),2 (40%),20,,4,414,203,142,36 (59%),2 (13%),19,,0,,21,6,1,9,1,,21,12,4,12,3,,62,50 (59%),12 (60%),12 (52%),,43,35 (41%),8 (40%),2 (15%),,3,0,,3,0,3,1.8,0.8,53.0,1.396,12.0,6.0,1.6,47.0,1.182,8.4,2.8,1.4,27.8,15.2,1.4,0.15,0.3,0.095,0.286
9906,2021-05-08T14:15:00.000Z,8634,Barcelona,0,0,False,41,0.77,11,6,0,0,350 (86%),26,7,59,0.93,12,7,0,0,542 (91%),13,5,,2,3,0,9,2,,4,1,0,8,4,0.54,0.23,0.77,0.57,0.50,0.43,0.93,2.25,409,181,169,22 (58%),1 (8%),18,,3,595,230,312,12 (50%),6 (35%),16,,3,,22,9,1,11,7,,19,14,3,15,6,,53,45 (45%),8 (47%),14 (48%),,63,54 (55%),9 (53%),12 (57%),,3,0,,3,0,1,2.0,0.6,54.2,1.428,12.4,6.0,1.6,45.8,1.02,6.0,2.0,1.4,30.48,13.24,2.0,0.161,0.333,0.1,0.3
9906,2021-05-12T20:00:00.000Z,8560,Real Sociedad,2,1,True,35,1.45,12,4,4,2,280 (79%),11,1,65,1.77,14,7,2,1,583 (89%),15,7,,7,1,0,9,3,,3,4,1,12,2,1.24,0.20,1.45,1.58,0.86,0.90,1.77,1.56,356,133,147,22 (40%),2 (67%),15,,1,658,305,278,22 (58%),5 (29%),13,,0,,15,15,4,20,6,,14,8,1,3,2,,39,31 (51%),8 (42%),8 (67%),,41,30 (49%),11 (58%),6 (38%),,0,0,,0,0,3,1.8,0.4,53.2,1.32,12.6,6.4,1.4,46.8,1.044,6.8,2.6,1.2,31.44,12.28,2.0,0.143,0.281,0.059,0.154
