team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8581,2020-12-29T20:30:00.000Z,8603,Real Betis,4,3,True,38,1.78,10,5,2,0,220 (70%),9,3,62,2.84,19,7,3,1,423 (84%),14,6,,3,2,0,9,1,,7,5,1,13,6,1.34,0.43,1.78,2.84,1.18,0.87,2.05,3.28,316,138,82,26 (40%),5 (45%),17,0,502,184,239,25 (53%),8 (35%),22,3,,23,9,5,27,4,,9,16,2,9,1,,56,46 (63%),10 (43%),12 (71%),,40,27 (37%),13 (57%),10 (63%),,3,1,,2,0,17.0,36.0,3,1.4,0.8,52.4,1.366,10.0,4.0,2.2,47.6,1.56,13.8,4.8,2.2,19.0,28.0,1.6,0.14,0.35,0.058,0.167
8581,2021-01-02T13:00:00.000Z,10205,Villarreal,1,2,False,50,0.53,9,2,1,1,390 (82%),11,5,50,1.61,12,7,2,1,430 (87%),12,3,,6,1,0,4,5,,2,3,1,10,2,0.42,0.11,0.53,0.69,1.55,0.06,1.61,2.55,478,219,171,32 (48%),7 (35%),24,2,495,217,213,26 (54%),3 (60%),17,7,,12,14,3,7,5,,6,10,0,25,1,,33,27 (50%),6 (33%),4 (57%),,39,27 (50%),12 (67%),10 (67%),,1,0,,1,0,21.0,26.0,0,2.0,1.2,47.0,1.498,10.0,4.4,2.4,53.0,1.814,15.6,5.4,2.0,18.0,32.2,2.0,0.2,0.455,0.077,0.222
8581,2021-01-10T13:00:00.000Z,8372,Eibar,2,1,True,54,0.98,4,2,2,0,291 (71%),12,4,46,1.14,17,4,2,1,240 (70%),8,9,,1,1,0,2,2,,8,5,0,12,5,0.98,0.00,0.98,1.37,0.59,0.55,1.14,0.49,408,215,76,30 (39%),1 (7%),25,4,341,69,171,35 (42%),8 (32%),30,1,,16,13,5,34,3,,19,11,1,18,0,,55,31 (49%),24 (57%),9 (56%),,50,32 (51%),18 (43%),3 (23%),,2,0,,0,0,14.0,28.0,3,1.6,1.6,43.2,1.156,9.4,3.2,1.4,56.8,2.034,16.2,6.8,2.4,17.6,34.0,1.4,0.17,0.5,0.099,0.235
8581,2021-01-19T18:00:00.000Z,8385,Cadiz,2,2,False,70,1.87,8,5,3,1,525 (84%),11,2,30,0.80,8,2,1,0,175 (68%),13,5,,2,1,0,5,3,,5,1,0,5,3,1.82,0.05,1.87,2.15,0.64,0.16,0.80,1.21,623,286,239,39 (54%),1 (7%),19,1,258,89,86,22 (35%),6 (32%),15,1,,12,6,1,9,0,,13,10,1,11,3,,54,34 (52%),20 (54%),11 (61%),,48,31 (48%),17 (46%),8 (67%),,1,0,,2,0,19.0,11.0,1,2.0,1.6,46.6,1.162,9.0,3.0,1.4,53.4,1.834,14.8,5.0,2.0,18.2,29.0,2.0,0.222,0.667,0.108,0.32
8581,2021-01-22T20:00:00.000Z,10281,Real Valladolid,2,2,True,58,0.97,11,3,1,0,410 (83%),16,8,42,0.64,7,3,1,1,264 (74%),12,2,,4,4,0,11,0,,4,0,0,4,3,0.66,0.31,0.97,1.33,0.60,0.03,0.64,0.54,495,206,204,35 (49%),5 (17%),18,0,356,142,122,19 (27%),3 (20%),25,2,,13,14,0,7,1,,19,11,4,19,1,,57,40 (53%),17 (53%),18 (78%),,50,35 (47%),15 (47%),1 (17%),,0,0,,1,0,23.0,10.0,1,2.0,1.8,51.6,1.174,8.0,3.0,1.6,48.4,1.634,13.4,4.4,1.8,17.6,24.6,1.6,0.25,0.667,0.134,0.409
8581,2021-01-30T15:15:00.000Z,8633,Real Madrid,2,1,False,53,1.78,14,8,2,1,411 (88%),20,7,47,1.33,8,2,3,2,353 (86%),9,3,,3,3,0,9,5,,5,1,0,4,4,0.62,0.37,0.99,2.79,1.26,0.07,1.33,1.60,465,188,223,27 (57%),6 (33%),13,1,410,188,165,31 (65%),3 (20%),16,2,,16,4,1,12,1,,18,5,3,13,6,,39,33 (39%),6 (50%),8 (50%),,58,52 (61%),6 (50%),14 (70%),,2,0,,1,1,27.0,31.0,3,2.2,2.0,54.0,1.226,8.4,3.4,1.8,46.0,1.406,12.6,4.6,1.8,18.8,22.2,1.6,0.262,0.647,0.159,0.435
8581,2021-02-06T13:00:00.000Z,7878,Granada,2,2,True,60,1.44,11,7,2,1,319 (79%),12,6,40,1.32,11,5,2,2,176 (65%),13,2,,3,1,0,9,2,,5,1,0,7,4,1.22,0.22,1.44,2.25,0.71,0.61,1.32,1.87,406,152,167,41 (51%),5 (21%),34,3,269,112,64,16 (27%),4 (22%),25,1,,7,18,1,26,3,,10,13,1,13,5,,43,22 (42%),21 (58%),2 (22%),,46,31 (58%),15 (42%),10 (91%),,1,0,,3,0,16.0,17.0,1,1.8,1.6,57.0,1.226,9.2,4.0,1.8,43.0,1.104,10.4,3.6,1.8,20.8,21.2,1.6,0.196,0.45,0.154,0.444
8581,2021-02-14T17:30:00.000Z,8371,Osasuna,0,1,True,63,1.58,13,4,2,2,416 (76%),13,2,37,0.67,7,2,1,0,201 (64%),10,1,,4,5,0,10,3,,4,1,0,7,0,0.48,0.30,0.79,1.48,0.58,0.09,0.67,0.53,544,238,178,34 (43%),3 (20%),27,1,312,88,113,31 (46%),4 (29%),25,2,,13,10,1,7,1,,18,13,5,25,4,,58,33 (48%),25 (48%),13 (65%),,63,36 (52%),27 (52%),7 (58%),,1,0,,2,0,23.0,14.0,0,2.0,1.6,59.0,1.408,9.6,5.0,2.0,41.0,1.046,10.2,3.2,1.8,19.8,19.4,1.8,0.208,0.4,0.157,0.5
8581,2021-02-17T18:00:00.000Z,9906,Atletico Madrid,1,1,True,36,0.63,7,4,1,0,264 (77%),10,1,64,1.14,14,6,1,1,492 (83%),10,8,,3,0,0,3,4,,6,2,0,10,4,0.63,0.00,0.63,0.80,1.02,0.12,1.14,1.55,342,179,85,27 (46%),1 (10%),10,1,592,189,303,31 (53%),6 (25%),26,4,,18,21,2,40,5,,23,8,0,7,3,,38,32 (46%),6 (35%),5 (28%),,48,37 (54%),11 (65%),5 (56%),,1,0,,3,0,5.0,36.0,1,1.6,1.6,60.8,1.528,11.4,5.4,2.0,39.2,0.952,8.2,2.8,1.6,21.6,16.6,1.2,0.14,0.296,0.195,0.571
8581,2021-02-20T15:15:00.000Z,9906,Atletico Madrid,2,0,False,45,0.78,6,1,2,1,301 (79%),15,2,55,2.25,28,11,3,3,395 (86%),10,12,,3,2,0,5,1,,13,4,1,19,9,0.73,0.06,0.78,0.06,1.43,0.82,2.25,1.73,383,208,93,28 (50%),2 (18%),14,2,460,164,231,25 (66%),12 (38%),25,4,,11,11,5,32,10,,13,14,2,10,0,,33,29 (47%),4 (21%),9 (64%),,48,33 (53%),15 (79%),6 (75%),,3,0,,2,0,13.0,35.0,3,1.4,1.4,54.0,1.28,11.2,5.2,1.6,46.0,1.02,9.4,3.6,1.6,18.8,21.6,1.2,0.125,0.269,0.149,0.389
8581,2021-02-26T20:00:00.000Z,8315,Athletic Club,1,1,True,44,1.22,10,4,1,0,300 (77%),11,2,56,1.89,11,5,4,3,399 (84%),13,10,,5,1,0,6,4,,4,2,0,7,4,0.31,0.12,0.43,1.21,0.83,0.27,1.10,1.29,389,216,84,35 (46%),2 (22%),21,1,477,202,197,37 (61%),3 (12%),17,4,,9,16,2,22,4,,8,6,1,8,3,,35,30 (56%),5 (25%),9 (64%),,39,24 (44%),15 (75%),5 (71%),,4,0,,1,1,9.0,27.0,1,1.4,1.0,51.4,1.242,10.2,4.8,1.8,48.6,1.342,13.6,5.2,2.0,16.8,26.6,1.6,0.137,0.292,0.074,0.192
8581,2021-03-07T17:30:00.000Z,8560,Real Sociedad,0,1,False,48,0.23,6,1,0,0,277 (77%),14,5,52,4.86,25,8,8,7,312 (79%),13,7,,3,2,1,3,3,,13,4,2,21,4,0.17,0.06,0.23,0.19,3.36,0.72,4.08,3.26,359,169,108,37 (57%),4 (29%),13,0,394,120,192,25 (52%),12 (52%),34,4,,11,14,5,18,6,,23,10,2,10,1,,43,28 (39%),15 (38%),5 (50%),,67,43 (61%),24 (62%),9 (64%),,2,0,,0,0,10.0,50.0,0,1.2,1.0,49.6,1.13,9.4,4.0,1.6,50.4,1.454,14.2,5.8,2.2,13.2,25.8,1.2,0.128,0.3,0.07,0.172
8581,2021-03-12T20:00:00.000Z,10267,Valencia,1,0,True,44,0.78,11,3,2,2,289 (77%),17,3,56,0.74,11,2,1,1,385 (82%),13,3,,6,2,1,8,3,,3,6,0,5,6,0.78,0.00,0.78,0.27,0.55,0.19,0.74,0.18,374,160,129,29 (39%),3 (21%),17,2,470,216,169,38 (58%),1 (7%),24,3,,16,10,5,9,2,,8,13,2,4,2,,55,44 (56%),11 (48%),16 (80%),,46,34 (44%),12 (52%),10 (71%),,3,0,,4,0,16.0,14.0,3,0.8,0.8,47.2,0.888,8.4,2.8,1.2,52.8,2.162,17.0,6.4,3.4,12.0,32.4,1.0,0.095,0.286,0.047,0.125
8581,2021-03-19T20:00:00.000Z,8603,Real Betis,0,2,False,44,0.58,7,1,1,1,307 (78%),10,1,56,2.19,16,6,5,3,441 (84%),14,4,,4,2,0,2,5,,6,4,0,11,5,0.58,0.00,0.58,0.02,1.39,0.80,2.19,1.68,396,177,130,24 (42%),3 (19%),22,4,526,253,188,29 (45%),3 (23%),16,3,,12,13,4,8,4,,13,19,2,10,1,,40,30 (48%),10 (71%),5 (56%),,36,32 (52%),4 (29%),9 (69%),,0,0,,2,0,20.0,34.0,0,1.0,0.6,43.4,0.728,8.0,2.6,1.2,56.6,2.176,17.8,6.4,3.4,10.6,32.4,1.6,0.125,0.385,0.034,0.094
8581,2021-04-02T19:00:00.000Z,96925,SD Huesca,0,2,True,62,0.58,13,3,0,0,446 (85%),15,8,38,0.77,6,2,2,0,241 (73%),7,2,,7,3,0,6,7,,4,0,0,4,2,0.54,0.04,0.58,0.76,0.77,0.00,0.77,1.07,527,218,228,34 (59%),8 (22%),28,4,331,167,74,24 (34%),2 (67%),23,4,,16,11,0,5,0,,25,12,3,21,3,,40,28 (32%),12 (46%),6 (46%),,74,60 (68%),14 (54%),20 (80%),,2,0,,2,0,24.0,13.0,0,0.8,0.8,45.0,0.718,8.0,2.0,1.2,55.0,2.386,18.2,6.4,4.2,13.6,32.0,1.4,0.1,0.4,0.044,0.125
8581,2021-04-10T16:30:00.000Z,8372,Eibar,1,0,False,47,0.28,6,1,0,0,299 (72%),7,3,53,0.45,10,4,0,0,330 (73%),9,6,,3,2,0,4,2,,4,2,0,5,5,0.28,0.00,0.28,0.22,0.34,0.11,0.45,0.54,417,194,105,27 (33%),1 (14%),30,5,449,154,176,45 (45%),5 (19%),20,1,,4,14,2,24,4,,15,14,2,7,0,,44,25 (45%),19 (41%),12 (63%),,57,30 (55%),27 (59%),9 (82%),,2,0,,3,0,10.0,16.0,3,0.4,1.2,48.4,0.678,9.4,2.4,0.8,51.6,2.09,13.8,4.6,4.0,15.8,27.6,0.8,0.043,0.167,0.087,0.261
8581,2021-04-18T19:00:00.000Z,10205,Villarreal,1,5,True,44,1.04,12,3,1,0,353 (84%),9,4,56,1.53,14,7,3,0,480 (87%),7,5,,9,0,0,7,5,,4,3,0,10,4,0.89,0.15,1.04,0.95,1.44,0.09,1.53,3.36,422,183,170,17 (47%),5 (22%),12,3,552,268,212,26 (54%),2 (20%),15,5,,27,13,3,11,4,,10,14,0,10,2,,50,46 (53%),4 (33%),12 (67%),,49,41 (47%),8 (67%),22 (58%),,2,0,,1,0,26.0,31.0,0,0.4,1.0,49.0,0.49,8.6,1.8,0.6,51.0,1.802,13.6,4.4,3.2,16.0,25.4,1.2,0.047,0.222,0.074,0.227
8581,2021-04-21T17:00:00.000Z,8302,Sevilla,0,1,True,43,0.30,6,1,0,0,293 (78%),15,2,57,1.96,10,3,2,1,440 (85%),13,3,,2,3,0,3,3,,4,3,1,8,2,0.30,0.00,0.30,0.02,1.74,0.21,1.96,1.76,376,171,122,31 (49%),2 (11%),23,1,516,254,186,36 (55%),6 (38%),29,3,,9,10,2,12,2,,15,10,3,15,1,,41,28 (42%),13 (48%),9 (56%),,53,39 (58%),14 (52%),11 (85%),,4,0,,1,0,16.0,22.0,0,0.6,1.8,48.2,0.652,9.8,2.2,0.8,51.8,1.136,11.4,4.2,2.2,19.2,21.6,1.2,0.061,0.273,0.158,0.429
8581,2021-04-24T12:00:00.000Z,10268,Elche,0,1,False,66,0.28,6,1,0,0,465 (85%),14,2,34,0.45,8,3,0,0,207 (76%),10,4,,4,1,0,4,2,,4,1,1,5,3,0.25,0.03,0.28,0.36,0.22,0.23,0.45,0.73,544,257,208,28 (53%),3 (14%),19,0,272,109,98,32 (52%),3 (20%),11,6,,23,9,1,16,2,,17,7,1,15,1,,49,44 (49%),5 (45%),12 (63%),,51,45 (51%),6 (55%),14 (52%),,4,0,,3,0,22.0,15.0,0,0.4,2.0,48.0,0.556,8.8,1.8,0.4,52.0,1.38,11.2,4.4,2.4,19.2,23.2,0.6,0.045,0.222,0.179,0.455
8581,2021-04-30T19:00:00.000Z,9910,Celta Vigo,0,2,False,46,1.25,10,2,2,2,249 (72%),13,5,54,2.26,8,5,5,3,325 (76%),12,1,,6,2,0,7,3,,3,0,0,7,1,1.14,0.10,1.25,0.13,2.22,0.04,2.26,1.65,347,124,125,30 (45%),9 (36%),33,1,428,171,154,24 (37%),0 (0%),30,4,,10,22,0,16,3,,17,7,2,17,2,,56,39 (56%),17 (65%),18 (72%),,40,31 (44%),9 (35%),1 (20%),,2,0,,2,0,,,0,0.4,1.8,52.4,0.496,8.6,1.8,0.2,47.6,1.032,9.6,3.8,1.4,19.6,19.4,0.6,0.047,0.222,0.188,0.474
8581,2021-05-08T12:00:00.000Z,9866,Deportivo Alaves,2,2,False,46,0.82,6,3,2,1,253 (75%),18,3,54,1.25,15,5,1,1,281 (75%),12,8,,2,1,0,5,1,,5,5,0,9,6,0.54,0.28,0.82,1.17,0.39,0.85,1.25,0.69,337,173,80,30 (43%),3 (25%),23,1,374,156,125,21 (39%),5 (17%),20,3,,7,9,4,25,3,,11,5,1,8,1,,33,24 (41%),9 (32%),6 (67%),,54,35 (59%),19 (68%),6 (67%),,1,0,,2,0,10.0,15.0,1,0.4,1.8,49.2,0.63,8.0,1.6,0.6,50.8,1.33,10.0,4.4,2.0,18.64,21.44,0.6,0.05,0.25,0.18,0.409
8581,2021-05-11T20:00:00.000Z,8634,Barcelona,3,3,True,39,1.07,16,6,1,0,329 (85%),12,8,61,2.73,17,5,6,4,555 (88%),4,6,,4,6,0,8,8,,8,4,0,12,5,0.96,0.10,1.07,1.87,2.18,0.54,2.73,2.30,388,181,148,19 (53%),6 (24%),11,1,628,218,337,25 (58%),3 (21%),9,1,,9,7,4,15,2,,14,11,6,11,3,,31,24 (40%),7 (54%),11 (58%),,42,36 (60%),6 (46%),11 (73%),,2,0,,2,0,,,1,0.6,2.2,49.0,0.738,8.0,2.0,1.0,51.0,1.49,11.0,4.6,2.2,18.64,21.24,0.2,0.075,0.3,0.2,0.478
