team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8634,2020-12-13T20:00:00.000Z,8581,Levante,1,0,True,63,2.14,24,13,4,3,596 (90%),4,12,37,0.95,6,3,2,2,306 (80%),15,4,,8,3,0,15,9,,2,1,0,2,4,1.08,1.06,2.14,2.45,0.91,0.05,0.95,0.63,659,174,422,30 (73%),6 (23%),19,53.0,4,383,184,122,20 (44%),3 (23%),10,11.0,0,,10,9,1,7,3,,12,13,3,28,12,,46,36 (62%),10 (48%),11 (69%),,33,22 (38%),11 (52%),7 (58%),,2,0,,1,0,3,2.2,1.2,69.4,2.344,19.4,8.4,4.2,30.6,1.354,8.4,3.8,2.2,43.8,16.0,1.4,0.113,0.262,0.143,0.316
8634,2020-12-16T20:00:00.000Z,8560,Real Sociedad,2,1,True,54,2.67,14,4,4,3,425 (83%),18,2,46,1.80,12,5,2,1,358 (82%),14,3,,7,3,1,13,1,,3,4,0,7,5,2.61,0.06,2.67,1.13,1.01,0.79,1.80,1.73,509,152,273,31 (51%),5 (71%),15,32.0,4,436,181,177,29 (56%),3 (30%),13,27.0,4,,24,2,4,13,4,,14,9,3,11,2,,65,48 (51%),17 (53%),10 (63%),,62,47 (49%),15 (47%),15 (68%),,3,0,,3,0,3,2.2,1.0,66.2,2.382,19.2,9.2,4.6,33.8,1.312,8.8,3.8,2.4,42.4,17.0,1.8,0.115,0.239,0.114,0.263
8634,2020-12-19T15:15:00.000Z,10267,Valencia,2,2,True,73,2.31,25,9,3,2,638 (89%),10,8,27,1.61,11,4,4,2,196 (75%),14,3,,9,7,0,13,12,,4,3,0,8,3,1.09,0.43,1.52,3.24,1.45,0.15,1.61,1.80,715,185,453,30 (71%),2 (11%),18,49.0,1,261,109,87,33 (59%),5 (33%),13,31.0,1,,11,11,3,11,2,,18,14,7,37,7,,55,47 (58%),8 (47%),22 (71%),,43,34 (42%),9 (53%),7 (54%),,4,0,,2,0,1,1.6,0.8,65.0,2.18,18.4,8.0,4.2,35.0,1.45,8.8,3.6,2.6,39.6,18.4,1.8,0.087,0.2,0.091,0.222
8634,2020-12-22T21:00:00.000Z,10281,Real Valladolid,3,0,False,61,3.02,21,10,5,2,615 (90%),10,5,39,0.75,12,5,1,1,359 (85%),12,4,,6,5,3,14,7,,7,0,0,6,6,2.87,0.15,3.02,3.11,0.52,0.23,0.75,0.33,681,281,334,27 (56%),5 (45%),13,43.0,0,422,205,154,29 (53%),1 (7%),16,11.0,4,,10,19,0,9,5,,20,16,5,9,7,,42,34 (49%),8 (57%),13 (48%),,41,35 (51%),6 (43%),5 (50%),,2,0,,1,0,3,2.0,1.0,68.8,2.458,20.8,9.0,4.6,31.2,1.678,9.2,4.0,3.2,45.2,20.0,2.0,0.096,0.222,0.109,0.25
8634,2020-12-29T18:15:00.000Z,8372,Eibar,1,1,True,73,2.17,16,5,3,2,580 (88%),6,5,27,0.57,9,3,1,0,141 (62%),15,7,,9,2,0,11,5,,2,4,0,3,6,1.19,0.19,1.38,1.10,0.38,0.19,0.57,0.72,660,348,232,32 (62%),9 (50%),25,35.0,6,229,43,98,25 (38%),3 (13%),23,15.0,0,,17,7,4,21,2,,19,9,2,11,4,,68,44 (60%),24 (71%),12 (67%),,39,29 (40%),10 (29%),5 (45%),,0,0,,2,0,1,1.8,1.0,66.6,2.328,21.0,8.8,3.8,33.4,1.526,9.6,4.0,2.6,46.2,18.0,2.0,0.086,0.205,0.104,0.25
8634,2021-01-03T20:00:00.000Z,96925,SD Huesca,1,0,False,69,3.05,20,7,4,3,725 (91%),11,6,31,0.80,4,4,0,0,282 (82%),12,2,,10,3,0,12,8,,0,0,0,3,1,2.90,0.15,3.05,3.30,0.06,0.74,0.80,0.95,794,205,520,39 (71%),3 (25%),16,43.0,3,345,181,101,36 (61%),2 (18%),8,11.0,1,,9,13,0,6,4,,21,14,4,18,5,,45,36 (47%),9 (82%),15 (52%),,43,41 (53%),2 (18%),10 (63%),,0,0,,1,0,3,1.8,0.8,64.8,2.462,20.0,8.2,3.8,35.2,1.136,10.0,4.0,2.0,42.4,19.0,2.2,0.09,0.22,0.08,0.2
8634,2021-01-06T20:00:00.000Z,8315,Athletic Club,3,2,False,57,1.61,13,9,3,1,574 (89%),6,4,43,0.63,8,3,0,0,396 (85%),10,3,,4,0,2,9,4,,4,1,0,6,2,1.61,,1.61,2.23,0.63,,0.63,0.67,643,245,329,27 (66%),2 (20%),18,32.0,4,466,206,190,37 (66%),2 (13%),22,18.0,0,,21,20,1,10,2,,11,10,0,17,6,,51,41 (64%),10 (63%),11 (73%),,29,23 (36%),6 (38%),6 (38%),,1,0,,2,0,3,1.8,0.8,66.0,2.644,19.2,7.0,3.8,34.0,1.106,9.6,4.2,1.6,40.4,19.0,2.2,0.094,0.257,0.083,0.19
8634,2021-01-09T17:30:00.000Z,7878,Granada,4,0,False,72,0.95,13,4,1,0,743 (92%),3,1,28,0.54,8,4,1,1,238 (79%),16,4,,5,4,0,9,4,,2,2,0,4,4,0.57,0.38,0.95,2.14,0.51,0.02,0.54,0.66,811,379,364,32 (76%),1 (33%),16,31.0,2,301,128,110,18 (38%),3 (25%),8,12.0,2,,14,5,2,11,4,,6,13,3,6,0,,48,36 (69%),12 (63%),6 (55%),,23,16 (31%),7 (37%),8 (73%),,3,0,,2,1,3,2.0,1.0,66.6,2.432,19.0,8.0,3.6,33.4,0.872,8.8,3.8,1.2,40.4,17.2,2.2,0.105,0.25,0.114,0.263
8634,2021-01-24T15:15:00.000Z,10268,Elche,2,0,False,65,2.56,15,8,4,2,636 (91%),9,7,35,0.53,4,2,1,1,312 (84%),15,0,,6,1,0,7,8,,2,0,0,3,1,2.09,0.47,2.56,3.92,0.53,0.00,0.53,0.63,699,227,409,22 (61%),5 (26%),15,35.0,1,372,239,73,24 (47%),1 (14%),10,7.0,1,,17,8,0,5,2,,10,10,1,18,6,,55,50 (67%),5 (63%),18 (78%),,28,25 (33%),3 (38%),6 (55%),,2,0,,0,0,3,2.4,0.6,66.4,2.16,16.6,7.0,3.2,33.6,0.658,8.2,3.8,0.6,36.8,13.4,2.6,0.145,0.343,0.073,0.158
8634,2021-01-31T20:00:00.000Z,8315,Athletic Club,2,1,True,59,1.99,12,6,3,2,520 (87%),12,7,41,0.33,7,2,0,0,338 (82%),20,3,,5,1,0,9,3,,2,3,0,3,4,1.77,0.22,1.99,3.26,0.26,0.08,0.33,0.28,596,283,237,32 (63%),4 (27%),15,28.0,1,411,171,167,19 (44%),2 (14%),23,15.0,1,,10,7,3,12,2,,15,13,1,16,4,,55,45 (60%),10 (53%),17 (85%),,39,30 (40%),9 (47%),3 (30%),,2,0,,3,0,3,2.2,0.6,67.2,2.068,15.4,6.6,3.0,32.8,0.614,6.6,3.2,0.6,35.2,12.6,2.6,0.143,0.333,0.091,0.187
8634,2021-02-07T20:00:00.000Z,8603,Real Betis,3,2,False,64,1.32,12,4,3,3,649 (91%),7,5,36,1.79,8,5,3,1,327 (82%),21,3,,6,2,0,11,1,,1,2,0,6,2,0.69,0.63,1.32,1.33,1.21,0.59,1.79,2.22,714,277,372,16 (46%),5 (45%),8,30.0,4,399,189,138,21 (40%),4 (40%),16,15.0,1,,12,12,2,10,3,,17,11,2,14,2,,56,47 (56%),9 (53%),16 (70%),,45,37 (44%),8 (47%),13 (68%),,3,0,,1,0,3,2.4,0.6,64.4,2.032,14.6,6.8,3.0,35.6,0.566,6.2,3.0,0.4,33.8,12.6,3.0,0.164,0.353,0.097,0.2
8634,2021-02-13T20:00:00.000Z,9866,Deportivo Alaves,5,1,True,74,2.38,17,9,4,2,793 (91%),10,5,26,0.70,6,2,2,1,218 (74%),14,4,,4,4,0,11,6,,3,1,0,4,2,2.09,0.29,2.38,3.10,0.63,0.07,0.70,0.48,870,306,487,19 (63%),2 (40%),17,25.0,5,294,131,87,32 (58%),5 (26%),8,14.0,0,,4,5,1,15,1,,14,23,4,8,4,,33,23 (45%),10 (45%),6 (50%),,40,28 (55%),12 (55%),5 (63%),,0,0,,2,0,3,2.8,1.0,63.4,1.686,13.0,6.2,2.8,36.6,0.764,7.0,3.2,1.0,31.2,13.4,3.0,0.215,0.452,0.143,0.312
8634,2021-02-21T13:00:00.000Z,8385,Cadiz,1,1,True,81,2.21,20,4,2,1,810 (92%),13,8,19,1.40,3,1,2,1,113 (57%),12,0,,11,5,0,12,8,,1,1,0,3,0,1.37,0.05,1.42,1.35,0.61,0.00,0.61,0.98,885,172,638,20 (77%),2 (14%),29,52.0,8,198,58,55,17 (29%),0 (0%),15,9.0,0,,4,6,1,10,0,,16,21,4,27,3,,44,26 (41%),18 (64%),13 (54%),,47,37 (59%),10 (36%),8 (100%),,0,0,,2,0,1,3.2,0.8,66.8,1.84,13.8,6.2,3.0,33.2,0.778,6.6,3.0,1.4,29.8,12.6,3.0,0.232,0.516,0.121,0.267
8634,2021-02-24T18:00:00.000Z,10268,Elche,3,0,True,65,2.70,9,5,5,2,700 (91%),8,6,35,0.33,6,1,0,0,339 (84%),8,3,,1,3,0,7,2,,5,0,0,4,2,2.70,0.00,2.70,2.95,0.32,0.01,0.33,0.05,772,301,399,23 (64%),2 (25%),12,29.0,3,405,215,124,18 (46%),5 (50%),11,14.0,1,,21,7,0,6,1,,14,18,3,17,2,,56,47 (67%),9 (64%),18 (69%),,28,23 (33%),5 (36%),2 (33%),,0,0,,0,0,3,2.6,1.0,68.6,2.092,15.2,6.2,3.2,31.4,0.95,5.6,2.4,1.6,34.0,12.0,2.6,0.171,0.419,0.179,0.417
8634,2021-02-27T15:15:00.000Z,8302,Sevilla,2,0,False,56,1.64,9,5,3,1,540 (87%),9,3,44,0.16,4,2,0,0,412 (85%),20,3,,3,1,1,7,2,,2,0,0,3,1,1.61,0.02,1.64,2.68,0.16,0.00,0.16,0.38,618,248,292,17 (40%),1 (20%),9,30.0,2,487,253,159,21 (42%),1 (14%),16,9.0,2,,18,15,0,8,2,,16,14,1,10,3,,62,53 (61%),9 (43%),16 (62%),,46,34 (39%),12 (57%),10 (67%),,2,0,,5,0,3,2.8,1.0,68.6,2.12,14.0,5.6,3.4,31.4,0.91,6.0,2.2,1.4,32.8,13.4,2.6,0.2,0.5,0.167,0.455
8634,2021-03-06T20:00:00.000Z,8371,Osasuna,2,0,False,63,0.76,13,6,0,0,644 (89%),12,4,37,0.80,10,3,1,1,323 (80%),4,3,,2,5,0,6,7,,4,3,0,8,2,0.76,0.00,0.76,1.05,0.71,0.09,0.80,0.38,723,287,357,19 (58%),1 (11%),15,28.0,3,406,184,139,37 (61%),10 (48%),19,20.0,0,,14,11,3,16,3,,12,8,5,13,4,,38,29 (54%),9 (45%),11 (73%),,36,25 (46%),11 (55%),2 (40%),,2,0,,0,0,3,2.8,0.8,68.0,2.05,13.4,5.4,3.4,32.0,0.876,5.4,2.2,1.4,33.2,12.2,2.6,0.209,0.519,0.148,0.364
8634,2021-03-15T20:00:00.000Z,96925,SD Huesca,4,1,True,69,1.13,12,5,2,1,836 (93%),8,7,31,2.23,8,4,3,2,329 (84%),13,3,,4,3,2,5,7,,4,0,0,8,0,0.88,0.25,1.13,1.82,1.40,0.04,1.44,1.73,903,241,595,19 (63%),4 (33%),13,28.0,2,394,195,134,22 (54%),4 (31%),13,20.0,0,,11,11,0,9,3,,14,17,3,16,1,,42,36 (51%),6 (55%),12 (92%),,40,35 (49%),5 (45%),13 (57%),,0,0,,2,0,3,2.6,0.4,67.8,1.938,13.6,5.8,2.8,32.2,0.678,5.8,1.8,1.0,32.8,13.2,2.6,0.191,0.448,0.069,0.222
8634,2021-03-21T20:00:00.000Z,8560,Real Sociedad,6,1,False,69,2.82,14,10,6,1,673 (90%),12,1,31,0.91,10,5,1,1,266 (80%),11,1,,0,4,1,8,6,,1,4,0,4,6,2.74,0.09,2.82,5.54,0.91,0.00,0.91,1.20,746,312,361,20 (47%),1 (50%),22,30.0,2,333,185,81,20 (44%),2 (40%),12,17.0,1,,17,5,4,4,4,,23,16,4,11,4,,48,42 (48%),6 (50%),14 (70%),,52,46 (52%),6 (50%),14 (56%),,2,0,,3,0,3,2.4,0.4,66.8,1.688,12.6,5.0,2.4,33.2,0.984,6.2,2.2,1.2,33.4,14.4,2.6,0.19,0.48,0.065,0.182
8634,2021-04-05T19:00:00.000Z,10281,Real Valladolid,1,0,True,68,1.60,25,10,2,2,624 (90%),12,4,32,0.40,7,2,0,0,237 (75%),13,1,,8,7,1,10,15,,5,0,1,3,4,1.32,0.28,1.60,2.40,0.40,0.00,0.40,0.10,697,161,463,19 (70%),5 (33%),19,40.0,1,317,113,124,23 (42%),1 (8%),12,12.0,2,,11,6,0,10,2,,19,16,6,21,9,,47,34 (48%),13 (46%),10 (59%),,52,37 (52%),15 (54%),9 (64%),,3,0,,3,1,3,3.4,0.4,64.4,1.81,11.4,6.2,3.2,35.6,0.886,7.6,3.0,1.0,29.0,16.0,3.0,0.298,0.548,0.053,0.133
8634,2021-04-10T19:00:00.000Z,8633,Real Madrid,1,2,False,69,1.35,18,4,1,1,636 (90%),10,6,31,1.61,14,3,2,2,246 (78%),16,5,,7,7,2,11,7,,6,5,2,9,5,0.78,0.56,1.35,0.77,1.21,0.39,1.61,0.56,707,210,426,16 (55%),7 (33%),26,41.0,1,316,123,123,22 (54%),5 (42%),14,24.0,0,,9,9,4,11,1,,23,11,7,19,3,,46,37 (47%),9 (56%),13 (76%),,48,41 (53%),7 (44%),8 (80%),,4,0,,1,1,0,3.0,0.4,65.0,1.59,14.6,7.2,2.6,35.0,0.9,7.8,3.2,1.0,31.2,15.6,3.0,0.205,0.417,0.051,0.125
8634,2021-04-22T20:00:00.000Z,8305,Getafe,5,2,True,80,1.66,9,6,3,0,853 (91%),8,3,20,1.48,5,1,2,1,147 (66%),15,1,,3,0,2,7,2,,4,0,0,5,0,0.28,0.59,0.87,2.57,0.59,0.10,0.69,0.99,938,453,400,28 (67%),1 (13%),24,23.0,1,222,54,93,14 (33%),2 (25%),9,14.0,1,,11,4,0,11,0,,13,14,0,14,2,,60,41 (60%),19 (58%),15 (71%),,41,27 (40%),14 (42%),6 (46%),,2,0,,0,0,3,2.8,0.8,67.6,1.532,16.4,7.0,2.2,32.4,1.19,9.8,3.4,1.4,33.4,18.6,2.4,0.171,0.4,0.082,0.235
8634,2021-04-25T14:15:00.000Z,10205,Villarreal,2,1,False,56,2.82,15,5,6,4,531 (90%),10,1,44,0.86,10,4,1,0,376 (83%),16,6,,6,4,1,12,3,,5,1,0,9,1,2.77,0.05,2.82,2.07,0.46,0.40,0.86,0.46,593,263,268,28 (61%),4 (57%),13,32.0,6,452,191,185,13 (38%),4 (40%),17,26.0,1,,20,17,1,11,3,,18,8,4,6,3,,54,42 (51%),12 (75%),8 (73%),,44,40 (49%),4 (25%),12 (57%),,3,0,,2,1,3,3.4,1.2,71.0,1.712,15.6,7.0,2.8,29.0,1.326,8.8,3.0,1.6,32.4,17.4,2.4,0.218,0.486,0.136,0.4
8634,2021-04-29T17:00:00.000Z,7878,Granada,1,2,True,82,1.41,16,4,2,1,791 (91%),10,6,18,0.69,5,2,2,0,120 (65%),22,1,,4,8,0,9,7,,2,1,0,3,2,1.16,0.25,1.41,1.89,0.69,0.00,0.69,0.73,868,203,588,23 (70%),4 (21%),18,,2,186,56,64,15 (28%),1 (10%),9,,1,,8,6,1,2,0,,18,14,8,21,3,,55,41 (54%),14 (61%),12 (63%),,44,35 (46%),9 (39%),8 (73%),,0,0,,4,0,0,3.0,1.2,68.4,2.05,16.2,7.0,3.6,31.6,1.052,9.2,3.0,1.2,33.2,18.6,2.4,0.185,0.429,0.13,0.4
8634,2021-05-02T19:00:00.000Z,10267,Valencia,3,2,False,68,3.00,14,7,7,5,699 (90%),14,1,32,1.44,9,4,2,1,294 (81%),12,2,,5,2,0,11,3,,3,2,0,5,4,1.61,0.60,2.21,3.44,1.10,0.33,1.44,1.71,777,208,491,31 (65%),1 (13%),16,,1,363,191,103,24 (50%),1 (11%),7,,3,,8,15,2,6,2,,10,12,3,9,3,,42,30 (56%),12 (63%),12 (71%),,31,24 (44%),7 (37%),1 (33%),,1,0,,2,0,3,2.0,1.4,71.0,1.768,16.6,5.8,2.8,29.0,1.008,8.2,2.4,1.4,33.68,18.68,1.8,0.12,0.345,0.171,0.583
8634,2021-05-08T14:15:00.000Z,9906,Atletico Madrid,0,0,True,59,0.93,12,7,0,0,542 (91%),13,5,41,0.77,11,6,0,0,350 (86%),26,7,,4,1,0,8,4,,2,3,0,9,2,0.50,0.43,0.93,2.25,0.54,0.23,0.77,0.57,595,230,312,12 (50%),6 (35%),16,,3,409,181,169,22 (58%),1 (8%),18,,3,,19,14,3,15,6,,22,9,1,11,7,,63,54 (55%),9 (53%),12 (57%),,53,45 (45%),8 (47%),14 (48%),,3,0,,3,0,1,2.4,1.8,71.0,2.048,14.4,5.2,3.8,29.0,1.216,8.6,2.8,1.8,32.32,20.0,1.8,0.167,0.462,0.209,0.643
8634,2021-05-11T20:00:00.000Z,8581,Levante,3,3,False,61,2.73,17,5,6,4,555 (88%),4,6,39,1.07,16,6,1,0,329 (85%),12,8,,8,4,0,12,5,,4,6,0,8,8,2.18,0.54,2.73,2.30,0.96,0.10,1.07,1.87,628,218,337,25 (58%),3 (21%),9,,1,388,181,148,19 (53%),6 (24%),11,,1,,14,11,6,11,3,,9,7,4,15,2,,42,36 (60%),6 (46%),11 (73%),,31,24 (40%),7 (54%),11 (58%),,2,0,,2,0,1,2.2,1.4,69.0,1.964,13.2,5.8,3.6,31.0,1.048,8.0,3.4,1.4,30.856,18.936,2.0,0.167,0.379,0.175,0.412
