team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8633,2020-12-05T15:15:00.000Z,8302,Sevilla,1,0,False,37,1.53,10,3,2,2,287 (78%),20,3,63,0.69,12,2,0,0,557 (89%),15,4,,7,0,0,7,3,,7,3,0,7,5,1.34,0.19,1.53,0.31,0.47,0.22,0.69,0.15,368,167,120,28 (44%),2 (22%),19,0,627,224,333,44 (67%),10 (42%),19,3,,15,9,3,17,2,,15,7,1,8,2,,52,41 (46%),11 (48%),12 (71%),,60,48 (54%),12 (52%),14 (70%),,3,0,,1,0,17.0,17.0,3,2.0,1.8,58.4,1.794,14.0,6.2,3.4,41.6,1.834,10.0,3.4,2.8,29.6,19.6,1.4,0.143,0.323,0.18,0.529
8633,2020-12-12T20:00:00.000Z,9906,Atletico Madrid,2,0,True,56,0.90,11,3,1,1,594 (90%),7,3,44,0.68,5,1,2,2,430 (86%),16,6,,3,5,2,6,5,,3,1,0,3,2,0.61,0.29,0.90,0.89,0.68,0.00,0.68,0.12,662,265,329,50 (72%),2 (25%),22,0,502,219,211,26 (57%),3 (18%),26,2,,26,15,1,11,1,,19,8,5,10,2,,50,45 (54%),5 (38%),4 (31%),,47,39 (46%),8 (62%),13 (62%),,1,0,,3,0,19.0,6.0,3,1.6,1.6,56.2,1.498,13.0,5.0,2.6,43.8,1.62,10.4,3.0,2.2,26.8,18.2,1.4,0.123,0.32,0.154,0.533
8633,2020-12-15T21:00:00.000Z,8315,Athletic Club,3,1,True,68,2.27,18,5,4,2,597 (92%),8,6,32,0.83,10,4,1,1,227 (77%),9,6,,9,4,0,10,8,,3,3,0,8,2,2.13,0.14,2.27,2.03,0.74,0.10,0.83,0.56,649,216,381,45 (78%),6 (23%),22,5,296,123,104,31 (48%),3 (21%),17,0,,10,8,3,8,3,,7,7,4,19,2,,37,26 (52%),11 (65%),8 (89%),,30,24 (48%),6 (35%),9 (69%),,1,0,,1,1,34.0,16.0,3,1.2,1.4,55.6,1.222,12.6,4.4,1.8,44.4,1.556,9.6,2.8,2.2,24.0,17.0,1.4,0.095,0.273,0.146,0.5
8633,2020-12-20T20:00:00.000Z,8372,Eibar,3,1,False,66,2.16,11,5,5,3,545 (84%),7,4,34,0.68,10,3,1,1,220 (72%),11,4,,3,3,0,6,5,,6,1,1,4,6,1.97,0.19,2.16,1.40,0.63,0.05,0.68,0.84,651,348,197,50 (55%),2 (20%),20,5,307,112,108,31 (42%),3 (11%),18,2,,9,13,1,18,2,,8,15,4,11,1,,52,34 (57%),18 (62%),15 (94%),,37,26 (43%),11 (38%),11 (79%),,0,0,,1,0,24.0,9.0,3,1.6,0.8,56.4,1.412,13.0,4.2,2.2,43.6,1.22,10.2,2.8,1.8,24.4,17.4,2.0,0.123,0.381,0.078,0.286
8633,2020-12-23T18:45:00.000Z,7878,Granada,2,0,True,67,1.76,23,6,2,1,501 (85%),13,8,33,0.76,10,1,1,1,192 (68%),11,1,,7,10,1,14,9,,7,2,0,7,3,1.60,0.16,1.76,1.86,0.57,0.19,0.76,0.27,586,247,254,42 (68%),8 (38%),26,2,284,105,87,26 (41%),3 (23%),27,1,,14,7,2,16,1,,8,7,10,17,4,,53,29 (55%),24 (65%),4 (67%),,37,24 (45%),13 (35%),5 (63%),,2,0,,1,0,26.0,12.0,3,2.0,0.8,59.0,1.73,14.0,5.0,3.0,41.0,1.012,9.6,3.2,1.6,26.0,14.6,2.4,0.143,0.4,0.083,0.25
8633,2020-12-30T20:30:00.000Z,10268,Elche,1,1,False,68,1.58,14,6,2,2,654 (91%),18,3,32,1.04,6,3,1,0,281 (82%),8,2,,5,3,2,9,5,,3,0,1,4,2,1.40,0.18,1.58,2.04,0.20,0.05,0.25,1.41,718,266,388,40 (78%),5 (18%),17,3,342,212,69,30 (54%),2 (18%),15,0,,14,9,0,7,2,,8,11,2,22,5,,40,30 (46%),10 (71%),10 (77%),,39,35 (54%),4 (29%),9 (69%),,4,0,,1,0,31.0,13.0,1,2.2,0.4,58.8,1.724,14.6,4.4,2.8,41.2,0.728,9.4,2.2,1.0,24.0,12.0,3.0,0.151,0.5,0.043,0.182
8633,2021-01-02T20:00:00.000Z,9910,Celta Vigo,2,0,True,41,1.02,9,2,2,0,410 (87%),14,1,59,0.74,6,1,1,1,596 (89%),14,5,,6,1,0,4,5,,2,3,0,5,1,0.96,0.06,1.02,0.84,0.52,0.22,0.74,0.00,469,187,223,40 (74%),4 (36%),9,1,672,342,254,30 (59%),3 (12%),18,0,,15,14,4,21,0,,14,11,1,6,0,,48,34 (48%),14 (54%),6 (50%),,49,37 (52%),12 (46%),10 (63%),,4,0,,2,0,19.0,11.0,3,2.2,0.6,65.0,1.734,15.4,5.0,2.8,35.0,0.798,8.2,2.4,1.2,26.8,11.2,2.6,0.143,0.44,0.073,0.25
8633,2021-01-09T20:00:00.000Z,8371,Osasuna,0,0,False,70,0.44,9,1,0,0,688 (89%),3,4,30,0.64,8,2,1,1,239 (73%),9,2,,4,4,0,7,2,,4,2,0,6,2,0.44,0.00,0.44,0.06,0.54,0.10,0.64,0.10,771,297,391,40 (66%),3 (10%),21,3,329,111,128,37 (52%),4 (31%),20,1,,13,7,2,10,2,,10,17,4,23,1,,50,37 (59%),13 (48%),15 (65%),,40,26 (41%),14 (52%),13 (72%),,0,0,,0,0,31.0,19.0,1,2.2,0.6,62.0,1.758,15.0,4.8,3.0,38.0,0.81,8.4,2.4,1.0,26.8,12.2,2.6,0.147,0.458,0.071,0.25
8633,2021-01-23T20:00:00.000Z,9866,Deportivo Alaves,4,1,False,61,1.45,10,7,3,2,540 (89%),7,4,39,0.69,14,4,1,0,308 (83%),16,4,,3,0,1,8,2,,6,4,0,10,4,1.19,0.26,1.45,2.48,0.40,0.30,0.69,0.71,607,307,233,52 (73%),3 (33%),11,1,372,174,134,30 (61%),8 (36%),18,1,,14,12,4,13,4,,9,11,1,6,2,,63,52 (68%),11 (61%),22 (96%),,32,25 (32%),7 (39%),9 (64%),,3,0,,5,0,29.0,27.0,3,1.6,0.4,62.4,1.392,13.2,4.0,2.2,37.6,0.772,8.0,2.0,1.0,26.2,12.8,2.2,0.121,0.4,0.05,0.2
8633,2021-01-30T15:15:00.000Z,8581,Levante,1,2,True,47,1.33,8,2,3,2,353 (86%),9,3,53,1.78,14,8,2,1,411 (88%),20,7,,5,1,0,4,4,,3,3,0,9,5,1.26,0.07,1.33,1.60,0.62,0.37,0.99,2.79,410,188,165,31 (65%),3 (20%),16,2,465,188,223,27 (57%),6 (33%),13,1,,18,5,3,13,6,,16,4,1,12,1,,58,52 (61%),6 (50%),14 (70%),,39,33 (39%),6 (50%),8 (50%),,1,1,,2,0,31.0,27.0,0,1.8,0.4,61.4,1.25,13.0,4.4,1.8,38.6,0.774,8.8,2.2,1.0,27.2,16.4,2.2,0.138,0.409,0.045,0.182
8633,2021-02-06T15:15:00.000Z,96925,SD Huesca,2,1,False,66,3.43,18,7,4,2,530 (88%),9,9,34,0.98,13,2,2,2,232 (75%),18,3,,5,6,1,15,3,,9,2,2,9,4,1.10,2.33,3.43,3.61,0.93,0.06,0.98,0.98,601,215,315,44 (77%),9 (35%),21,2,310,141,91,18 (38%),7 (47%),19,0,,12,10,2,11,1,,15,17,6,22,5,,56,45 (58%),11 (58%),15 (79%),,41,33 (42%),8 (42%),11 (69%),,1,0,,2,0,46.0,13.0,3,1.6,0.8,57.4,1.164,10.0,3.6,2.0,42.6,0.978,9.6,3.6,1.2,28.2,19.4,1.6,0.16,0.444,0.083,0.222
8633,2021-02-09T20:00:00.000Z,8305,Getafe,2,0,True,68,1.60,14,4,3,1,546 (86%),8,8,32,0.09,1,0,0,0,194 (66%),16,1,,7,3,1,10,4,,1,0,0,1,0,1.02,0.58,1.60,1.45,0.09,0.00,0.09,0.00,638,295,251,27 (49%),4 (20%),26,1,296,87,107,25 (35%),3 (25%),25,1,,11,11,0,9,0,,16,12,3,16,2,,54,43 (59%),11 (55%),16 (76%),,39,30 (41%),9 (45%),6 (55%),,1,0,,1,0,20.0,7.0,3,1.8,0.8,57.0,1.534,10.8,3.8,2.4,43.0,0.966,11.0,3.4,1.4,31.2,19.4,2.0,0.167,0.474,0.073,0.235
8633,2021-02-14T15:15:00.000Z,10267,Valencia,2,0,True,61,0.82,16,7,0,0,600 (91%),13,6,39,0.12,4,1,0,0,352 (84%),12,1,,4,5,0,5,11,,1,2,0,1,3,0.74,0.08,0.82,0.95,0.07,0.05,0.12,0.15,658,234,366,52 (79%),3 (33%),20,2,417,161,191,31 (63%),0 (0%),13,0,,14,11,2,4,1,,15,9,5,8,5,,44,37 (51%),7 (39%),13 (65%),,47,36 (49%),11 (61%),9 (69%),,0,0,,3,0,24.0,5.0,3,1.8,0.8,62.4,1.65,11.8,4.2,2.6,37.6,0.836,10.0,3.2,1.2,31.4,18.6,2.0,0.153,0.429,0.08,0.25
8633,2021-02-20T20:00:00.000Z,10281,Real Valladolid,1,0,False,66,0.78,10,2,2,1,481 (87%),11,5,34,1.06,9,5,2,2,202 (70%),13,4,,7,1,0,4,6,,1,3,0,6,3,0.17,0.61,0.78,1.23,1.06,0.03,1.06,0.96,554,246,235,40 (65%),4 (19%),25,4,287,95,107,20 (31%),4 (25%),29,2,,19,14,3,17,5,,18,10,1,20,1,,69,48 (59%),21 (68%),18 (82%),,43,33 (41%),10 (32%),5 (63%),,2,0,,4,0,24.0,17.0,3,2.2,0.8,60.6,1.726,13.2,5.4,2.6,39.4,0.732,9.2,3.0,1.0,30.0,15.8,2.4,0.167,0.407,0.087,0.267
8633,2021-03-01T20:00:00.000Z,8560,Real Sociedad,1,1,True,60,2.20,20,3,2,1,511 (89%),6,13,40,0.80,6,2,2,2,329 (83%),10,4,,9,8,2,12,8,,2,2,0,5,1,1.77,0.43,2.20,0.75,0.10,0.70,0.80,0.64,577,190,321,47 (69%),5 (22%),21,2,397,190,139,25 (45%),2 (14%),14,2,,14,5,2,9,1,,12,8,9,32,1,,46,31 (57%),15 (48%),7 (54%),,39,23 (43%),16 (52%),5 (36%),,0,0,,1,0,32.0,15.0,1,1.6,0.6,61.6,1.592,13.2,4.4,2.4,38.4,0.806,8.2,3.2,1.2,29.0,13.8,2.4,0.121,0.364,0.073,0.187
8633,2021-03-07T15:15:00.000Z,9906,Atletico Madrid,1,1,False,61,1.62,18,8,2,1,572 (88%),9,6,39,1.42,11,5,3,2,358 (83%),19,1,,8,2,0,8,10,,3,3,0,6,5,1.42,0.20,1.62,1.83,1.38,0.05,1.42,1.56,647,244,328,42 (81%),3 (14%),20,0,430,156,202,31 (53%),2 (20%),14,0,,17,8,3,11,4,,22,8,1,23,7,,50,41 (50%),9 (53%),5 (36%),,49,41 (50%),8 (47%),10 (63%),,1,0,,5,0,18.0,24.0,1,1.6,0.4,64.2,1.766,15.6,4.6,2.2,35.8,0.61,6.6,2.0,1.2,29.2,11.4,2.6,0.103,0.348,0.061,0.2
8633,2021-03-13T15:15:00.000Z,10268,Elche,2,1,True,66,1.58,17,4,2,1,521 (87%),11,6,34,0.46,3,2,2,1,234 (75%),16,1,,10,3,0,10,7,,1,0,0,3,0,1.12,0.46,1.58,1.35,0.40,0.07,0.46,0.30,596,203,318,33 (66%),6 (27%),22,3,311,132,102,33 (52%),4 (27%),23,1,,9,13,0,14,1,,11,7,3,22,2,,53,36 (57%),17 (61%),12 (86%),,38,27 (43%),11 (39%),6 (75%),,1,0,,1,0,38.0,11.0,3,1.4,0.4,63.2,1.404,15.6,4.8,1.8,36.8,0.698,6.2,2.6,1.4,23.6,13.6,2.2,0.09,0.292,0.065,0.154
8633,2021-03-20T15:15:00.000Z,9910,Celta Vigo,3,1,False,49,2.55,16,4,3,1,394 (84%),13,7,51,0.56,8,3,1,0,418 (84%),23,1,,4,8,0,13,3,,2,3,1,6,2,2.17,0.37,2.55,1.79,0.35,0.21,0.56,0.55,471,212,182,34 (59%),3 (23%),20,0,496,222,196,23 (58%),3 (30%),17,1,,11,15,3,16,2,,14,9,8,15,1,,51,45 (59%),6 (40%),11 (73%),,40,31 (41%),9 (60%),7 (78%),,4,0,,3,0,28.0,14.0,3,1.4,0.6,62.8,1.4,16.2,4.8,1.6,37.2,0.772,6.6,3.0,1.8,27.2,14.4,2.2,0.086,0.292,0.091,0.2
8633,2021-04-03T14:15:00.000Z,8372,Eibar,2,0,True,64,1.86,21,8,3,1,537 (88%),6,6,36,0.37,10,4,0,0,245 (75%),8,9,,6,7,1,10,11,,6,0,0,4,6,1.47,0.40,1.86,1.80,0.24,0.13,0.37,0.37,611,325,212,47 (69%),6 (35%),23,4,327,111,134,31 (48%),5 (16%),22,0,,10,15,0,24,4,,14,17,7,9,6,,46,27 (51%),19 (56%),9 (82%),,41,26 (49%),15 (44%),7 (64%),,0,0,,2,0,30.0,18.0,3,1.6,0.8,60.4,1.746,16.2,4.2,2.2,39.6,0.86,7.4,3.4,2.0,28.0,16.2,2.2,0.099,0.381,0.108,0.235
8633,2021-04-10T19:00:00.000Z,8634,Barcelona,2,1,True,31,1.61,14,3,2,2,246 (78%),16,5,69,1.35,18,4,1,1,636 (90%),10,6,,6,5,2,9,5,,7,7,2,11,7,1.21,0.39,1.61,0.56,0.78,0.56,1.35,0.77,316,123,123,22 (54%),5 (42%),14,0,707,210,426,16 (55%),7 (33%),26,1,,23,11,7,19,3,,9,9,4,11,1,,48,41 (53%),7 (44%),8 (80%),,46,37 (47%),9 (56%),13 (76%),,1,1,,4,0,24.0,41.0,3,1.8,0.8,60.0,1.962,18.4,5.4,2.4,40.0,0.722,7.6,3.2,1.6,29.2,16.4,2.2,0.098,0.333,0.105,0.25
8633,2021-04-18T19:00:00.000Z,8305,Getafe,0,0,False,59,0.48,10,2,0,0,439 (83%),8,6,41,1.85,19,6,3,3,262 (73%),17,6,,5,3,0,6,4,,8,5,1,12,7,0.38,0.11,0.48,0.24,1.06,0.79,1.85,0.90,527,232,207,42 (60%),5 (29%),23,4,357,59,203,32 (46%),8 (24%),21,1,,13,13,5,22,6,,14,9,4,11,1,,57,35 (51%),22 (52%),8 (57%),,53,33 (49%),20 (48%),12 (75%),,1,0,,3,0,14.0,36.0,1,2.0,0.8,54.2,1.844,17.2,5.4,2.4,45.8,0.832,10.0,3.6,1.4,27.6,21.6,2.6,0.116,0.37,0.08,0.222
8633,2021-04-21T20:00:00.000Z,8385,Cadiz,3,0,False,61,3.24,14,4,5,2,533 (87%),20,3,39,1.03,13,3,1,1,292 (78%),13,7,,8,2,0,10,4,,7,3,0,8,5,2.03,0.42,2.45,2.64,0.30,0.73,1.03,0.22,614,277,256,17 (46%),8 (62%),14,2,374,149,143,28 (53%),5 (19%),12,1,,13,8,3,17,3,,14,8,2,7,1,,45,30 (38%),15 (50%),5 (42%),,63,48 (62%),15 (50%),15 (79%),,3,0,,4,0,28.0,14.0,3,1.8,0.6,53.8,1.616,15.6,4.2,2.0,46.2,0.918,11.6,3.8,1.4,26.8,24.0,2.6,0.115,0.429,0.052,0.158
8633,2021-04-24T19:00:00.000Z,8603,Real Betis,0,0,True,58,1.00,17,5,0,0,544 (89%),17,8,42,0.92,6,2,2,2,382 (84%),13,2,,7,5,1,12,5,,4,0,0,3,3,0.85,0.15,1.00,0.94,0.92,0.00,0.92,0.90,612,280,264,33 (73%),7 (21%),16,2,456,217,165,24 (47%),3 (30%),19,2,,9,13,0,13,2,,14,11,5,23,5,,40,30 (45%),10 (43%),8 (57%),,49,36 (55%),13 (57%),6 (100%),,1,0,,2,0,36.0,15.0,1,2.0,0.4,52.8,1.948,15.0,4.2,2.6,47.2,1.032,13.6,4.0,1.2,24.8,24.6,2.6,0.133,0.476,0.029,0.1
8633,2021-05-01T19:00:00.000Z,8371,Osasuna,2,0,True,66,1.71,22,6,4,3,606 (89%),9,7,34,0.07,3,2,0,0,264 (75%),12,0,,11,5,0,13,9,,1,0,0,0,3,1.19,0.52,1.71,1.57,0.07,0.00,0.07,0.09,680,265,341,52 (76%),3 (18%),20,2,353,129,135,33 (50%),3 (20%),17,1,,8,4,0,14,2,,18,7,5,21,4,,41,26 (47%),15 (65%),6 (35%),,37,29 (53%),8 (35%),3 (43%),,0,0,,2,0,,,3,1.4,0.2,54.6,1.638,15.2,4.4,2.0,45.4,1.104,13.2,3.8,1.4,26.4,24.8,2.2,0.092,0.318,0.015,0.053
8633,2021-05-09T19:00:00.000Z,8302,Sevilla,2,2,True,58,0.88,17,7,1,1,562 (91%),8,7,42,1.21,7,3,1,0,381 (85%),8,3,,9,1,1,7,10,,3,1,0,5,2,0.56,0.32,0.88,0.63,0.19,0.23,0.42,1.32,620,207,355,29 (60%),4 (14%),16,1,448,223,158,22 (51%),3 (30%),18,0,,16,7,1,9,1,,9,6,1,18,5,,38,35 (54%),3 (27%),11 (69%),,38,30 (46%),8 (73%),14 (58%),,1,0,,2,0,,,1,1.4,0.2,55.0,1.608,15.4,4.0,2.2,45.0,1.044,11.8,3.4,1.4,25.36,26.12,2.2,0.091,0.35,0.017,0.059
8633,2021-05-13T20:00:00.000Z,7878,Granada,4,1,False,65,1.29,16,7,1,0,585 (89%),9,3,35,1.89,10,5,3,2,271 (76%),15,2,,6,3,0,13,3,,2,3,0,7,3,1.03,0.26,1.29,1.56,1.89,0.00,1.89,1.47,661,313,272,26 (60%),4 (44%),11,1,356,135,136,31 (51%),1 (11%),16,1,,13,12,2,8,4,,16,8,3,8,3,,47,34 (50%),13 (62%),7 (50%),,42,34 (50%),8 (38%),9 (60%),,3,0,,3,0,,,3,1.4,0.4,60.4,1.462,16.0,4.8,2.0,39.6,1.016,9.6,3.2,1.4,25.84,22.88,1.8,0.087,0.292,0.042,0.125
