team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10281,2020-11-27T20:00:00.000Z,8581,Levante,1,1,True,35,1.57,10,4,4,3,169 (67%),18,3,65,1.12,10,3,1,0,381 (80%),11,11,,6,0,0,8,2,,7,0,0,3,7,1.54,0.03,1.57,0.91,0.22,0.10,0.33,1.19,252,85,84,22 (31%),4 (25%),22,3,476,193,188,35 (52%),5 (19%),20,1,,16,13,0,29,2,,13,8,0,15,3,,47,34 (47%),13 (48%),7 (54%),,53,39 (53%),14 (52%),10 (63%),,0,0,,3,0,15.0,22.0,1,1.4,1.6,37.6,1.096,7.4,2.4,1.2,62.4,1.768,14.0,4.8,2.0,13.0,23.0,1.4,0.189,0.583,0.114,0.333
10281,2020-12-05T17:30:00.000Z,9906,Atletico Madrid,0,2,False,46,0.76,13,3,1,1,376 (80%),10,4,54,1.25,14,4,2,0,451 (82%),10,4,,6,4,0,5,8,,7,3,0,9,5,0.72,0.04,0.76,0.25,0.80,0.45,1.25,0.84,471,172,204,39 (49%),3 (19%),13,0,547,219,232,44 (59%),4 (25%),14,3,,17,19,3,9,2,,15,9,4,16,3,,43,28 (41%),15 (54%),4 (33%),,53,40 (59%),13 (46%),15 (58%),,2,0,,4,0,14.0,31.0,0,1.2,1.4,37.8,1.212,8.4,2.6,1.8,62.2,1.768,13.6,4.0,1.8,13.8,23.0,1.4,0.143,0.462,0.103,0.35
10281,2020-12-11T20:00:00.000Z,8371,Osasuna,3,2,True,47,1.96,11,6,3,0,259 (71%),14,3,53,1.94,13,6,4,3,286 (72%),18,3,,3,2,0,10,1,,3,4,0,11,2,0.99,0.18,1.17,3.15,1.29,0.65,1.94,1.93,366,124,135,33 (40%),4 (29%),26,3,400,126,160,43 (49%),6 (21%),18,1,,7,7,2,36,4,,19,9,2,10,3,,55,30 (43%),25 (42%),9 (69%),,74,40 (57%),34 (58%),7 (78%),,4,0,,5,0,18.0,29.0,3,1.2,1.4,38.2,1.298,10.0,3.0,2.0,61.8,1.496,13.6,4.0,1.6,14.4,24.4,1.4,0.12,0.4,0.103,0.35
10281,2020-12-19T20:00:00.000Z,8302,Sevilla,1,1,False,41,1.06,12,5,1,1,262 (75%),10,7,59,1.73,14,3,2,1,445 (85%),13,7,,4,3,1,5,7,,7,4,1,8,6,0.73,0.34,1.06,1.28,0.79,0.15,0.94,1.09,349,136,126,24 (44%),4 (15%),18,1,525,224,221,45 (60%),5 (24%),23,1,,18,12,3,20,2,,19,9,2,21,4,,56,36 (49%),20 (67%),6 (46%),,48,38 (51%),10 (33%),10 (53%),,4,0,,3,0,14.0,23.0,1,1.8,1.4,39.6,1.54,10.0,4.0,2.6,60.4,1.52,14.0,4.2,2.0,14.6,27.2,2.0,0.18,0.45,0.1,0.333
10281,2020-12-22T21:00:00.000Z,8634,Barcelona,0,3,True,39,0.75,12,5,1,1,359 (85%),12,4,61,3.02,21,10,5,2,615 (90%),10,5,,7,0,0,6,6,,6,5,3,14,7,0.52,0.23,0.75,0.33,2.87,0.15,3.02,3.11,422,205,154,29 (53%),1 (7%),16,4,681,281,334,27 (56%),5 (45%),13,0,,20,16,5,9,7,,10,19,0,9,5,,41,35 (51%),6 (43%),5 (50%),,42,34 (49%),8 (57%),13 (48%),,1,0,,2,0,11.0,43.0,0,1.6,1.4,41.8,1.324,11.0,4.2,2.2,58.2,1.526,13.4,4.4,2.2,14.6,24.6,1.6,0.145,0.381,0.104,0.318
10281,2020-12-29T20:30:00.000Z,8385,Cadiz,0,0,False,65,0.53,7,1,0,0,399 (78%),13,6,35,0.72,8,3,1,1,174 (62%),14,1,,3,3,1,6,1,,4,1,0,6,2,0.27,0.26,0.53,0.55,0.67,0.05,0.72,0.53,509,196,203,37 (43%),3 (11%),27,4,281,69,105,34 (47%),4 (29%),28,0,,17,18,1,21,3,,18,12,3,20,1,,77,39 (52%),38 (55%),11 (65%),,67,36 (48%),31 (45%),7 (50%),,2,0,,3,0,14.0,18.0,1,1.0,1.8,41.6,1.22,11.6,4.6,2.0,58.4,1.812,14.4,5.2,2.8,14.4,29.6,1.0,0.086,0.217,0.125,0.346
10281,2021-01-02T17:30:00.000Z,8305,Getafe,1,0,False,46,1.17,8,2,2,1,243 (67%),13,9,54,0.78,11,4,1,1,304 (75%),13,5,,2,4,0,4,4,,5,2,0,5,6,1.01,0.16,1.17,1.60,0.47,0.32,0.78,0.85,363,139,104,30 (34%),2 (10%),20,2,408,97,207,37 (47%),9 (29%),28,4,,21,15,2,22,5,,15,13,4,20,2,,60,39 (55%),21 (44%),6 (46%),,59,32 (45%),27 (56%),7 (37%),,2,0,,3,0,11.0,23.0,3,0.8,1.6,47.6,1.012,11.0,4.0,1.2,52.4,1.732,14.0,5.2,2.8,14.2,28.8,1.0,0.073,0.2,0.114,0.308
10281,2021-01-10T20:00:00.000Z,10267,Valencia,0,1,True,42,0.69,11,4,0,0,274 (74%),14,0,58,1.23,17,6,1,1,387 (77%),14,4,,5,2,1,7,4,,6,5,2,10,7,0.43,0.26,0.69,0.28,0.84,0.39,1.23,1.27,369,138,136,21 (32%),4 (25%),14,3,503,227,160,48 (56%),7 (35%),18,5,,11,14,5,17,5,,12,4,2,13,4,,52,37 (51%),15 (35%),12 (100%),,63,35 (49%),28 (65%),11 (73%),,2,0,,3,0,15.0,18.0,0,1.0,1.2,47.6,1.094,10.0,3.8,1.4,52.4,1.638,13.4,5.2,2.6,13.6,27.2,1.6,0.1,0.263,0.09,0.231
10281,2021-01-19T18:00:00.000Z,10268,Elche,2,2,True,62,1.00,13,2,1,1,424 (86%),14,4,38,0.57,9,3,1,0,239 (79%),19,5,,8,3,1,4,9,,4,2,0,3,6,0.66,0.34,1.00,0.81,0.43,0.14,0.57,1.75,494,163,261,22 (55%),4 (20%),22,1,303,144,95,37 (56%),1 (8%),15,1,,26,3,2,10,1,,12,11,3,23,0,,63,51 (59%),12 (63%),7 (58%),,42,35 (41%),7 (37%),12 (52%),,1,1,,3,0,26.0,7.0,1,0.4,1.0,46.6,0.84,10.0,3.4,0.8,53.4,1.496,14.2,5.2,2.0,13.0,25.0,1.0,0.04,0.118,0.07,0.192
10281,2021-01-22T20:00:00.000Z,8581,Levante,2,2,False,42,0.64,7,3,1,1,264 (74%),12,2,58,0.97,11,3,1,0,410 (83%),16,8,,4,0,0,4,3,,4,4,0,11,0,0.60,0.03,0.64,0.54,0.66,0.31,0.97,1.33,356,142,122,19 (27%),3 (20%),25,2,495,206,204,35 (49%),5 (17%),18,0,,19,11,4,19,1,,13,14,0,7,1,,50,35 (47%),15 (47%),1 (17%),,57,40 (53%),17 (53%),18 (78%),,1,0,,0,0,10.0,23.0,1,0.6,1.2,50.8,0.828,10.2,2.8,0.8,49.2,1.264,13.2,5.2,1.8,15.4,21.8,1.0,0.059,0.214,0.091,0.231
10281,2021-01-29T20:00:00.000Z,96925,SD Huesca,1,3,True,55,1.79,14,4,3,3,396 (82%),12,6,45,1.25,11,5,2,0,304 (77%),12,7,,8,2,0,9,5,,5,1,0,7,4,1.47,0.32,1.79,1.02,0.87,0.38,1.25,2.48,482,182,214,38 (57%),8 (30%),19,1,394,179,125,28 (47%),6 (30%),19,3,,18,7,1,12,2,,13,7,2,18,3,,42,34 (46%),8 (25%),5 (42%),,64,40 (54%),24 (75%),15 (56%),,2,0,,2,0,19.0,12.0,0,1.0,1.0,51.4,0.806,9.2,2.4,0.8,48.6,0.854,11.2,3.8,1.0,15.2,17.8,1.2,0.109,0.417,0.089,0.263
10281,2021-02-05T20:00:00.000Z,9866,Deportivo Alaves,0,1,False,45,0.08,3,1,0,0,195 (67%),17,1,55,1.52,20,5,1,1,244 (71%),11,11,,2,0,0,2,1,,10,5,0,13,7,0.02,0.06,0.08,0.11,0.75,0.77,1.52,1.03,289,116,79,25 (36%),1 (9%),24,0,346,110,134,31 (50%),10 (37%),21,1,,4,11,5,39,4,,17,5,0,13,1,,49,22 (34%),27 (40%),9 (60%),,82,42 (66%),40 (60%),10 (77%),,4,0,,4,0,7.0,31.0,0,1.2,1.6,49.4,1.058,10.6,3.0,1.4,50.6,0.96,11.8,4.2,1.2,16.2,16.6,1.0,0.113,0.4,0.136,0.381
10281,2021-02-13T17:30:00.000Z,8372,Eibar,1,1,False,46,1.03,5,1,1,0,189 (59%),12,3,54,2.50,14,2,3,2,245 (68%),15,7,,2,2,0,4,1,,7,5,0,11,3,0.19,0.06,0.24,1.00,1.85,0.65,2.50,0.95,322,72,117,31 (33%),2 (12%),28,4,358,57,188,45 (49%),12 (30%),36,3,,12,12,5,33,1,,12,10,2,24,0,,61,35 (49%),26 (41%),8 (53%),,75,37 (51%),38 (59%),14 (78%),,3,0,,2,0,9.0,38.0,1,1.0,1.8,49.2,0.84,9.6,2.8,1.0,50.8,1.108,13.6,4.4,1.2,15.4,18.2,0.4,0.104,0.357,0.132,0.409
10281,2021-02-20T20:00:00.000Z,8633,Real Madrid,0,1,True,34,1.06,9,5,2,2,202 (70%),13,4,66,0.78,10,2,2,1,481 (87%),11,5,,1,3,0,6,3,,7,1,0,4,6,1.06,0.03,1.06,0.96,0.17,0.61,0.78,1.23,287,95,107,20 (31%),4 (25%),29,2,554,246,235,40 (65%),4 (19%),25,4,,18,10,1,20,1,,19,14,3,17,5,,43,33 (41%),10 (32%),5 (63%),,69,48 (59%),21 (68%),18 (82%),,4,0,,2,0,17.0,24.0,0,1.2,1.8,50.0,0.908,8.4,2.2,1.2,50.0,1.362,13.0,3.6,1.6,14.2,22.2,0.6,0.143,0.545,0.138,0.5
10281,2021-02-28T13:00:00.000Z,9910,Celta Vigo,1,1,False,34,0.70,7,3,1,0,169 (66%),20,5,66,0.90,11,2,2,1,415 (82%),20,3,,3,1,0,4,3,,6,3,1,8,3,0.67,0.03,0.70,0.44,0.51,0.39,0.90,0.75,258,82,87,23 (40%),0 (0%),28,1,509,220,195,38 (56%),3 (20%),26,3,,18,17,3,17,1,,16,14,1,11,2,,64,46 (53%),18 (44%),8 (53%),,64,41 (47%),23 (56%),6 (55%),,5,0,,3,0,11.0,22.0,1,0.8,1.6,44.4,0.92,7.6,2.8,1.4,55.6,1.404,13.2,3.4,1.8,12.4,25.6,0.4,0.105,0.286,0.121,0.471
10281,2021-03-06T13:00:00.000Z,8305,Getafe,2,1,True,50,1.18,4,3,2,0,181 (61%),16,1,50,0.88,9,2,2,2,156 (56%),19,6,,1,0,0,2,2,,6,1,0,7,2,1.18,,1.18,2.28,0.88,,0.88,0.10,299,97,84,32 (36%),4 (33%),31,3,281,45,111,32 (40%),6 (21%),33,1,,11,12,1,35,1,,19,16,0,5,1,,66,33 (48%),33 (48%),6 (38%),,72,36 (52%),36 (52%),4 (44%),,2,0,,2,1,11.0,20.0,3,0.6,1.4,42.8,0.932,7.6,2.8,1.4,57.2,1.39,13.2,3.2,2.0,12.6,25.4,0.4,0.079,0.214,0.106,0.437
10281,2021-03-13T17:30:00.000Z,8371,Osasuna,0,0,False,47,1.01,12,2,1,1,221 (66%),9,3,53,0.60,14,2,0,0,263 (68%),12,7,,6,4,0,6,6,,8,4,0,7,7,0.92,0.08,1.01,0.30,0.35,0.25,0.60,0.44,334,95,126,26 (37%),5 (23%),28,3,385,91,172,26 (38%),6 (24%),24,3,,11,14,4,21,2,,16,11,4,18,2,,53,26 (43%),27 (39%),5 (45%),,76,34 (57%),42 (61%),10 (71%),,3,0,,2,0,19.0,26.0,1,0.8,1.0,41.8,0.81,5.6,2.6,1.2,58.2,1.316,12.8,2.6,2.0,11.0,27.0,1.0,0.143,0.308,0.078,0.385
10281,2021-03-20T20:00:00.000Z,8302,Sevilla,1,1,True,32,0.89,3,2,1,0,205 (72%),17,2,68,0.97,11,4,2,1,542 (88%),10,8,,1,0,0,3,0,,4,3,2,5,6,0.06,0.04,0.10,1.03,0.71,0.26,0.97,0.49,283,96,109,19 (33%),2 (13%),11,0,613,294,248,37 (63%),9 (28%),23,1,,14,14,3,24,3,,15,5,0,12,1,,46,30 (42%),16 (55%),7 (78%),,55,42 (58%),13 (45%),10 (56%),,3,0,,1,0,9.0,28.0,1,0.8,0.8,42.2,0.996,7.4,2.8,1.4,57.8,1.132,11.6,2.0,1.8,13.4,26.0,1.2,0.108,0.286,0.069,0.4
10281,2021-04-05T19:00:00.000Z,8634,Barcelona,0,1,False,32,0.40,7,2,0,0,237 (75%),13,1,68,1.60,25,10,2,2,624 (90%),12,4,,5,0,1,3,4,,8,7,1,10,15,0.40,0.00,0.40,0.10,1.32,0.28,1.60,2.40,317,113,124,23 (42%),1 (8%),12,2,697,161,463,19 (70%),5 (33%),19,1,,19,16,6,21,9,,11,6,0,10,2,,52,37 (52%),15 (54%),9 (64%),,47,34 (48%),13 (46%),10 (59%),,3,1,,3,0,12.0,40.0,0,0.8,0.8,39.4,0.968,7.0,3.0,1.4,60.6,0.826,11.0,2.4,1.6,13.4,24.0,1.2,0.114,0.267,0.073,0.333
10281,2021-04-11T16:30:00.000Z,7878,Granada,1,2,True,54,1.21,7,3,1,0,336 (79%),14,2,46,1.47,12,6,3,2,263 (73%),15,4,,3,1,1,7,0,,5,1,0,9,3,0.31,0.11,0.42,1.37,1.36,0.10,1.47,2.11,426,193,143,36 (47%),6 (35%),19,0,358,136,127,23 (35%),1 (7%),21,3,,17,6,1,20,4,,15,11,1,14,2,,60,38 (45%),22 (49%),6 (43%),,70,47 (55%),23 (51%),18 (78%),,4,0,,2,0,24.0,27.0,0,0.8,0.8,39.0,0.836,6.6,2.4,1.0,61.0,0.99,14.0,4.0,1.6,12.4,27.2,1.2,0.121,0.333,0.057,0.2
10281,2021-04-21T19:00:00.000Z,10268,Elche,1,1,False,55,1.13,12,4,2,1,283 (77%),11,6,45,1.53,9,3,2,1,242 (79%),23,4,,4,4,0,8,4,,3,3,1,7,2,0.78,0.35,1.13,0.96,1.03,0.49,1.53,1.70,366,138,145,32 (50%),9 (35%),24,1,307,115,127,28 (44%),5 (28%),24,2,,10,10,3,16,2,,16,8,4,24,3,,59,38 (58%),21 (53%),7 (54%),,47,28 (42%),19 (48%),5 (63%),,3,0,,5,0,21.0,14.0,1,0.8,1.0,43.0,0.938,6.6,2.4,1.0,57.0,1.104,14.2,4.8,1.8,15.0,28.2,1.0,0.121,0.333,0.07,0.208
10281,2021-04-24T14:15:00.000Z,8385,Cadiz,1,1,True,61,2.94,13,6,5,4,314 (79%),11,5,39,1.13,6,2,2,1,171 (72%),20,7,,5,2,0,10,3,,3,1,0,3,3,1.50,1.44,2.94,3.06,0.05,1.08,1.13,1.82,399,187,127,32 (42%),4 (21%),18,1,238,85,86,34 (52%),1 (4%),29,0,,12,9,1,22,1,,15,2,2,13,5,,56,39 (53%),17 (44%),8 (67%),,56,34 (47%),22 (56%),8 (73%),,1,0,,3,0,21.0,8.0,1,0.6,1.0,44.0,0.928,8.2,2.6,1.0,56.0,1.234,14.2,5.0,1.8,17.0,27.0,0.6,0.073,0.231,0.07,0.2
10281,2021-04-28T17:00:00.000Z,8315,Athletic Club,2,2,False,49,0.81,14,4,0,0,323 (79%),13,7,51,1.57,13,7,3,2,343 (79%),8,5,,6,4,0,8,6,,5,1,0,8,5,0.47,0.34,0.81,1.40,1.21,0.36,1.57,1.84,408,164,159,24 (39%),7 (21%),19,1,433,149,194,28 (50%),2 (12%),32,1,,16,9,1,29,5,,9,4,3,28,2,,56,34 (52%),22 (50%),10 (71%),,54,32 (48%),22 (50%),11 (52%),,1,0,,1,0,,,1,0.8,1.2,46.8,1.314,8.4,3.4,1.8,53.2,1.34,12.6,5.0,2.2,17.4,23.4,0.6,0.095,0.235,0.095,0.24
10281,2021-05-02T12:00:00.000Z,8603,Real Betis,1,1,True,44,1.23,10,2,1,0,298 (78%),7,3,56,2.16,11,4,3,2,411 (84%),14,2,,5,3,0,3,7,,4,3,0,7,4,0.51,0.72,1.23,0.85,2.16,0.00,2.16,1.72,380,144,154,33 (52%),3 (16%),27,3,488,185,226,17 (44%),3 (21%),19,3,,9,9,3,17,3,,25,13,3,21,1,,40,30 (42%),10 (34%),8 (36%),,61,42 (58%),19 (66%),10 (77%),,2,0,,4,0,,,1,1.0,1.4,50.2,1.298,10.6,3.8,1.6,49.8,1.46,13.0,5.6,2.4,19.0,23.2,0.6,0.094,0.263,0.108,0.25
10281,2021-05-09T14:15:00.000Z,10267,Valencia,0,3,False,59,0.97,19,2,1,1,460 (87%),6,9,41,1.31,6,3,2,0,323 (84%),17,1,,11,6,0,9,10,,2,1,0,5,1,0.50,0.46,0.97,0.25,1.31,0.00,1.31,1.87,531,206,254,24 (50%),11 (29%),12,3,386,208,115,26 (41%),1 (14%),15,2,,12,7,1,7,0,,8,16,4,36,2,,52,38 (60%),14 (54%),9 (75%),,37,25 (40%),12 (46%),11 (61%),,0,0,,0,0,,,0,1.2,1.4,52.6,1.464,11.2,3.8,1.8,47.4,1.572,10.2,4.4,2.6,20.08,19.88,0.8,0.107,0.316,0.137,0.318
10281,2021-05-13T17:00:00.000Z,10205,Villarreal,0,2,True,39,0.98,11,2,2,2,231 (73%),15,3,61,0.59,9,3,0,0,408 (79%),14,6,,7,2,0,9,2,,2,4,0,6,3,0.71,0.26,0.98,0.59,0.42,0.18,0.59,0.80,317,100,131,17 (31%),4 (19%),20,2,514,219,189,28 (45%),2 (25%),24,1,,13,14,4,20,1,,11,6,2,18,2,,49,35 (49%),14 (45%),9 (64%),,54,37 (51%),17 (55%),11 (50%),,3,0,,1,0,,,0,1.0,1.6,53.6,1.416,13.6,3.6,1.8,46.4,1.54,9.0,3.8,2.4,19.08,19.12,0.8,0.074,0.278,0.178,0.421
